match_id,event_id,from_player_id,from_player_name,team_name,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143181,2012,490169,TAMAMI ASO,JAPAN,0.5939305646849178,0.8111408901926805,0.6808146948880229,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.913751594009249,3.007878381062537,4.034994742881066,0.2829406072236612,0.3757080194281403
143181,2013,490138,ERICA PARKINSON,ENGLAND,0.7889611235911571,0.8266095473573867,0.8040204930976489,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.178644060159945,3.1778093970837378,4.141201627894317,0.26790949984208684,0.3557486801181809
143181,2014,490175,HARUKO SUZUKI,JAPAN,0.4562581115745335,0.5851301819180108,0.5078069397119244,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.541784920380636,2.76925825081022,3.8858571614733677,0.3040475533551452,0.4037352757666683
143181,2015,490175,HARUKO SUZUKI,JAPAN,0.3962581115745335,0.5761301819180108,0.4682069397119244,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.456644920380637,2.714640137602673,3.8517208407186514,0.3088787533551452,0.41015047576666824
143181,2016,490175,HARUKO SUZUKI,JAPAN,0.3362581115745335,0.5661301819180108,0.4282069397119244,0.3,0.09999999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.370644920380638,2.659470326281918,3.8172397086431795,0.3137587533551452,0.41663047576666823
143181,2017,490175,HARUKO SUZUKI,JAPAN,0.30528108932049586,0.5565826553664276,0.4058017157388686,0.3,0.10999999999999997,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.322473688838567,2.6285680268020992,3.7979257714682926,0.31649219067985807,0.42026012205030333
143181,2018,490169,TAMAMI ASO,JAPAN,0.5521866497110084,0.8067913314651645,0.6540285224126708,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.856161323187242,2.970933679025778,4.011904304108092,0.2862085202656542,0.38004737936914734
143181,2019,490169,TAMAMI ASO,JAPAN,0.4921866497110084,0.8007913314651645,0.6156285224126707,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.773601323187242,2.9179706601578532,3.978802417315639,0.2908933202656542,0.38626817936914737
143181,2020,490169,TAMAMI ASO,JAPAN,0.4433690014436635,0.7951237323096597,0.584070893790062,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.705752421648633,2.874444949736859,3.9515988483025173,0.29474335095761245,0.39138051520600997
143181,2021,490169,TAMAMI ASO,JAPAN,0.40665461994552493,0.788779309623786,0.5595044958168294,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.652934666006183,2.8405618612115133,3.9304219179741766,0.29774045151034684,0.3953602716776737
143181,2022,490180,MOMOKA HONDA,JAPAN,0.8365879212449858,0.6452921468194167,0.7600696114747582,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.08414966467073,3.117190350920845,4.103314724042509,0.2732715074000795,0.3628687229410892
143181,2023,490180,MOMOKA HONDA,JAPAN,0.7765879212449858,0.6432921468194167,0.7232696114747581,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.00502966467073,3.0664341245057507,4.0715920825330745,0.27776110740007953,0.3688303229410892
143181,2024,490094,VERA JONES,ENGLAND,0.8956250599902884,0.7518792532180276,0.8381267372813841,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.251972485154976,3.2248502734956443,4.170602175651759,0.2637485380516711,0.35022346856041575
143181,2025,490180,MOMOKA HONDA,JAPAN,0.8065072246203117,0.6451179818035667,0.7419515274936137,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.045195784111268,3.092201069052512,4.0876964228748,0.2754819136457792,0.36580385254603465
143181,2026,490094,VERA JONES,ENGLAND,0.8424931197923009,0.7521426819845701,0.8063529446692086,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.183658831038798,3.1810264199116816,4.143212267161782,0.26762494075035653,0.35537082296358824
143181,2027,490129,JANE OBOAVWODUO,ENGLAND,0.9528158594363801,0.839474653530832,0.9074793770741608,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.401080660709445,3.3205045747947386,4.230386113963692,0.2552875159969524,0.338988340913986
143181,2029,490168,YUNA AOKI,JAPAN,0.9186450842523041,0.867848533833343,0.8983264640847196,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.381401897782146,3.3078804627281695,4.222496043922087,0.2564041713816642,0.34047111281827547
143181,2030,490168,YUNA AOKI,JAPAN,0.8586450842523041,0.866848533833343,0.8619264640847197,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.303141897782147,3.257675934426283,4.191118213733407,0.26084497138166424,0.34636791281827545
143181,2031,490112,EMILY CASSAP,ENGLAND,0.9744771487513105,0.8642108695153554,0.9303706370569285,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.450296869672396,3.352077237148329,4.250119027934686,0.2524947822790547,0.3352799567967776
143181,2032,490129,JANE OBOAVWODUO,ENGLAND,0.8945287593110964,0.8389192270647908,0.8722849464125741,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.325412634787034,3.2719628223162105,4.200047518664612,0.25958123653766596,0.344689838681163
143181,2033,490180,MOMOKA HONDA,JAPAN,0.7545480663299025,0.6432458933497963,0.71002719713786,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.976558473846398,3.0481695869958028,4.060176746589358,0.2793766819491811,0.3709755940636667
143181,2034,490168,YUNA AOKI,JAPAN,0.8022423360853002,0.865105711316259,0.8273876861776837,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.228883525282018,3.2100384879167674,4.16134480966496,0.2650587022863226,0.3519631948392153
143181,2035,490129,JANE OBOAVWODUO,ENGLAND,0.8372014087655513,0.8372290092916364,0.8372124489759853,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.250006765298368,3.223589245663104,4.16981403325642,0.26386008122492977,0.3503715832658904
143181,2028,445185,MIHARU SHINJO,JAPAN,0.9043242387358715,0.8275474816600301,0.873613535905535,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.328269102196899,3.273795273107445,4.2011928004091335,0.25941914861952475,0.34447460718330336
143181,2036,445185,MIHARU SHINJO,JAPAN,0.8443242387358716,0.8245474816600301,0.836413535905535,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.2482891021969,3.222487348579143,4.169125347578945,0.26395754861952475,0.35050100718330335
143181,2037,490112,EMILY CASSAP,ENGLAND,0.9160290940007279,0.8638482567450069,0.8951567590984395,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.374587032061644,3.3035086620772813,4.219763668515282,0.2567908753899904,0.3409846050260528
143181,2039,490152,MAO FUKUDA,JAPAN,0.8150105818716042,0.8705471884833289,0.8372252245162941,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.250034232710032,3.2236068662668127,4.169825046133738,0.2854862703638492,0.3503695136283604
143181,2040,490152,MAO FUKUDA,JAPAN,0.7550105818716042,0.8695471884833289,0.8008252245162941,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.171774232710032,3.173402337964926,4.138447215945059,0.2902910703638492,0.35626631362836036
143181,2041,490168,YUNA AOKI,JAPAN,0.7516528493792709,0.8625980740134574,0.7960309392329455,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.161466519350833,3.166789842602421,4.134314406343494,0.26888422541358065,0.3570429878442628
143181,2042,490152,MAO FUKUDA,JAPAN,0.7035157321581866,0.8678924307857587,0.7692664116092155,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.103922784959813,3.1298749941251627,4.1112426260452075,0.2944568336675836,0.3613788413193071
143181,2043,490169,TAMAMI ASO,JAPAN,0.5699463401684652,0.7868171260035483,0.6566946545024985,0.0,0.07,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.861893507180371,2.9746109291345775,4.014202585426092,0.2858832521506952,0.3796154659705953
143181,2044,490169,TAMAMI ASO,JAPAN,0.5099463401684652,0.7788171260035482,0.6174946545024984,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.777613507180371,2.920544514040238,3.9804110759921296,0.29066565215069523,0.3859658659705953
143181,2045,490152,MAO FUKUDA,JAPAN,0.6518430581802934,0.8651743992816964,0.7371755946208546,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.034927528434837,3.0856138861657443,4.083579433570571,0.2986928215100472,0.3665775536714216
143181,2048,490169,TAMAMI ASO,JAPAN,0.4983316153962019,0.7715349099483487,0.6076129332170606,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.75636780641668,2.906915196569191,3.971892752572725,0.2918712221475186,0.3875667048188362
143181,2049,490169,TAMAMI ASO,JAPAN,0.44910600818980934,0.761906624550212,0.5742262547339705,0.3,0.09999999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.6845864476780354,2.8608667777557213,3.9431124908143067,0.2959443969224556,0.3929753467330968
143181,2038,490154,HINA HIRAKAWA,JAPAN,0.8721611352432741,0.6525994788618943,0.784336472690722,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.136323416285052,3.150660304786637,4.124233445208629,0.2703109503317319,0.3589374914241031
143181,2050,490154,HINA HIRAKAWA,JAPAN,0.812161135243274,0.6515994788618943,0.7479364726907222,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.058063416285053,3.1004557764847505,4.09285561501995,0.2747517503317319,0.364834291424103
143181,2051,490117,LAILA HARBERT,ENGLAND,0.8964974361978889,0.8677143477264193,0.8849842008093011,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.352716031739996,3.2894782090407526,4.210994635367451,0.2580319275012653,0.34263255946889326
143181,2046,490186,MOMO SARUANG UEKI SATO,JAPAN,0.9247172269277948,0.9028921066511271,0.9159871788171277,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.419372434456823,3.3322389202175855,4.237720079852972,0.25424956418431044,0.3376100770316253
143181,2052,490186,MOMO SARUANG UEKI SATO,JAPAN,0.8647172269277947,0.9018921066511271,0.8795871788171277,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.341112434456823,3.2820343919156985,4.206342249664292,0.2586903641843104,0.3435068770316253
143181,2053,490117,LAILA HARBERT,ENGLAND,0.8388171054109645,0.8669390422907908,0.850065880162895,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.277641642350224,3.2413172799982566,4.180894054715891,0.26229196262012683,0.348289327413611
143181,2054,490154,HINA HIRAKAWA,JAPAN,0.7565626152324043,0.6502185005454015,0.7140249693576032,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.985153684118846,3.0536834954724674,4.0636229393872725,0.2788889537383724,0.3703279549640683
143181,2056,445185,MIHARU SHINJO,JAPAN,0.8818528423292913,0.8271400119764682,0.8599677101881621,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.298930576904548,3.254974332353861,4.189429712438144,0.2610839393570442,0.34668523094951775
143181,2057,445185,MIHARU SHINJO,JAPAN,0.8218528423292912,0.8251400119764682,0.823167710188162,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.219810576904548,3.2042181059387667,4.157707070928709,0.2655735393570442,0.3526468309495177
143181,2058,490154,HINA HIRAKAWA,JAPAN,0.7008680914582199,0.6476863116720666,0.6795953795437586,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.911130066019081,3.006196646125448,4.033943658545385,0.28308936369566146,0.3759055485139111
143181,2059,490129,JANE OBOAVWODUO,ENGLAND,0.8768391064830993,0.8385998701023506,0.8615434119307998,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.30231833565122,3.2571476115498386,4.19078801193563,0.2608917037444424,0.3464299672672104
143181,2060,445185,MIHARU SHINJO,JAPAN,0.7664056859817829,0.8224792023826303,0.7888350925421219,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.145995448965563,3.1568650049967752,4.128111382839966,0.2697621187098611,0.35820871500817625
143181,2061,490129,JANE OBOAVWODUO,ENGLAND,0.8198532634702826,0.835899526826468,0.8262717688127568,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.226484302947426,3.208499364154953,4.1603828573138255,0.2651948442048437,0.3521439734523334
143181,2062,445185,MIHARU SHINJO,JAPAN,0.7222416612674487,0.8194113932362861,0.7611095540549837,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.086385541218213,3.1186246868192318,4.104211183979,0.273144634405292,0.3627002522430927
143181,2047,490153,ASAKO FURUTA,JAPAN,0.97206012250647,0.9186844645333951,0.9507098593172401,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.494026197532067,3.380130013511136,4.267652013161441,0.2500133971632967,0.3319850027906071
143181,2063,490153,ASAKO FURUTA,JAPAN,0.91206012250647,0.9176844645333951,0.9143098593172401,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.415766197532065,3.32992548520925,4.236274182972761,0.25445419716329676,0.33788180279060714
143181,2064,490095,RACHEL MALTBY,ENGLAND,0.9205039574612275,0.8212281884565786,0.8807936498593679,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.34370634719764,3.283698411409807,4.20738226184811,0.2585431747171571,0.3433114287227824
143181,2065,490095,RACHEL MALTBY,ENGLAND,0.8637736471344664,0.8207904336618357,0.8465803617454141,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.270147777752639,3.2365098951620705,4.177889439193275,0.2627171958670595,0.34885398139724294
143181,2066,490153,ASAKO FURUTA,JAPAN,0.8557670054280082,0.9159499147800194,0.8798401691688127,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.341656363712948,3.2823833276649093,4.206560334507548,0.2586594993614048,0.3434658925946523
143181,2068,490153,ASAKO FURUTA,JAPAN,0.802593852424442,0.9132550218007414,0.8468583201749618,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.270745388376167,3.2368932680149,4.178129047226292,0.26268328493865467,0.3488089521316562
143181,2055,490168,YUNA AOKI,JAPAN,0.8365194153588914,0.8638401352435541,0.8474477033127565,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.272012562122425,3.237706171927594,4.178637112171727,0.26261138019584374,0.3487134720633335
143181,2069,490168,YUNA AOKI,JAPAN,0.7765194153588915,0.8598401352435541,0.8098477033127565,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.191172562122427,3.185846549286085,4.1462248480207835,0.2671985801958437,0.35480467206333344
143181,2070,490168,YUNA AOKI,JAPAN,0.7165194153588914,0.8548401352435541,0.7718477033127564,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.109472562122427,3.1334352285313676,4.113467772549085,0.27183458019584367,0.36096067206333343
143181,2067,490128,HOPE MCSHEFFREY,ENGLAND,0.9686218619355687,0.9082425548486945,0.944470139100819,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.48061079906676,3.37152390883528,4.262273197739031,0.27132994163869195,0.33299583746566735
143181,2071,490168,YUNA AOKI,JAPAN,0.6615269144093285,0.8490340359769185,0.7365297630363645,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.033538990528184,3.084723125999212,4.083022708466488,0.2761433689095635,0.3666821783881089
143181,2072,490128,HOPE MCSHEFFREY,ENGLAND,0.9089306276652489,0.9073105830569362,0.9082826098219239,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.402807611117137,3.321612429773257,4.231078523325266,0.2761066955035061,0.33885821720884834
143181,2073,490090,LOLA BROWN,ENGLAND,0.9829600515707172,0.8407693225378382,0.9260837599575655,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.441080083908766,3.346164582130151,4.2464236185483255,0.253017781285177,0.3359744308868744
143181,2074,490090,LOLA BROWN,ENGLAND,0.9229600515707173,0.8397693225378382,0.8896837599575657,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.362820083908765,3.295960053828265,4.215045788359646,0.257458581285177,0.3418712308868744
143181,2075,490090,LOLA BROWN,ENGLAND,0.8657551405319737,0.8382128136768208,0.8547382097899124,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.287687151048312,3.24776156859703,4.184921735090124,0.2617219384056307,0.34753241001403423
143181,2076,490117,LAILA HARBERT,ENGLAND,0.9755494961619441,0.884489009047625,0.9391253013162164,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.469119397829864,3.364152066532366,4.257665796299709,0.2514267132394216,0.333861701186773
143181,2077,490117,LAILA HARBERT,ENGLAND,0.9155494961619441,0.883489009047625,0.9027253013162164,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.390859397829866,3.313947538230479,4.22628796611103,0.2558675132394216,0.3397585011867729
143181,2078,490117,LAILA HARBERT,ENGLAND,0.8562037856565028,0.8815569539731505,0.8663450529831619,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.312641863913797,3.263770252322059,4.194927162418267,0.26030590353605426,0.3456521014167278
143181,2079,490117,LAILA HARBERT,ENGLAND,0.7996574797291653,0.878772718362095,0.8313035751823372,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.237302686642025,3.215439459355261,4.164720416814019,0.2645809638277548,0.35132882082046135
143181,2080,490136,CECILY WELLESLEY_SMITH,ENGLAND,0.990213309483949,0.9384639288327576,0.9695135572234725,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.534454148030466,3.406064925151619,4.283861332936743,0.2680242104465016,0.32893880372979745
143181,2081,490136,CECILY WELLESLEY_SMITH,ENGLAND,0.9302133094839491,0.9374639288327576,0.9331135572234726,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.456194148030464,3.3558603968497325,4.252483502748063,0.27282901044650165,0.3348356037297975
143181,2082,490154,HINA HIRAKAWA,JAPAN,0.9552731706523314,0.69448508303978,0.8509579356073108,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.279559561555718,3.2425476432621583,4.181663031755829,0.2621831318559081,0.34814481443161566
143181,2083,490136,CECILY WELLESLEY_SMITH,ENGLAND,0.8713866065311848,0.9355434033266828,0.8970493252493841,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.378656049286175,3.306118975013773,4.221395114100589,0.27758948906708136,0.34067800930959985
143181,2084,490154,HINA HIRAKAWA,JAPAN,0.896031985799425,0.6938769090410851,0.815169955096089,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.20261540345659,3.193187239953285,4.150812779687784,0.2665492654782771,0.3539424672744336
143181,2086,490117,LAILA HARBERT,ENGLAND,0.7464019584891635,0.8750836709445647,0.797874643471324,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.165430483463346,3.1693327629764863,4.135903731577284,0.2686592934964985,0.35674430775764554
143181,2087,490117,LAILA HARBERT,ENGLAND,0.6864019584891634,0.8700836709445647,0.7598746434713239,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.083730483463347,3.116921442221769,4.1031466561055865,0.27329529349649845,0.3629003077576455
143181,2088,490136,CECILY WELLESLEY_SMITH,ENGLAND,0.8136584779769276,0.9326295027549656,0.8612468878881427,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.301680808959507,3.256738632162702,4.190532399818669,0.28231541079876515,0.3464780041621209
143181,2089,490186,MOMO SARUANG UEKI SATO,JAPAN,0.9810687944544811,0.915345678476678,0.9547795480633599,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.502776028336223,3.385743112517577,4.271160200040466,0.2495168951362701,0.3313257132137357
143181,2090,490117,LAILA HARBERT,ENGLAND,0.6377594708884058,0.8644426093611857,0.7284327262775177,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.016130361496662,3.073555326243142,4.076042833618945,0.2771312073941428,0.36799389834304214
143181,2091,490186,MOMO SARUANG UEKI SATO,JAPAN,0.9217321080440328,0.9145718261793483,0.918867995298159,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.425566189891041,3.3362122727602905,4.2402034251921625,0.2538981045736246,0.33714338476169825
143181,2085,490112,EMILY CASSAP,ENGLAND,0.9909480383348118,0.8847955522680739,0.9484870439081167,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.489247144402452,3.377064205843081,4.265735883368906,0.25028458064320974,0.33234509888688507
143181,2092,490112,EMILY CASSAP,ENGLAND,0.9309480383348119,0.8837955522680739,0.9120870439081167,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.410987144402451,3.3268596775411945,4.234358053180227,0.25472538064320976,0.3382418988868851
143181,2093,490117,LAILA HARBERT,ENGLAND,0.583168389299167,0.8575954770245646,0.6929392243893261,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.939819332437051,3.0246010811860327,4.0454464304582505,0.2814614146245022,0.37374384564892915
143181,2094,445185,MIHARU SHINJO,JAPAN,0.9580618507932049,0.8432848405017642,0.9121510466766286,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.411124750354752,3.326947953057765,4.234413225378083,0.25471757230545133,0.3382315304383862
143181,2096,445185,MIHARU SHINJO,JAPAN,0.8991182078654703,0.8425844021682225,0.8765046855865712,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.334485074011129,3.2777828776675157,4.203685053259178,0.2590664283584383,0.34400624093497545
143181,2097,490112,EMILY CASSAP,ENGLAND,0.8727621006770525,0.8820273423346229,0.8764681973400807,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.334406624281174,3.2777325514256583,4.203653599358017,0.25907087992451017,0.3440121520309069
143181,2095,490129,JANE OBOAVWODUO,ENGLAND,0.9755601214206321,0.8587315169564738,0.9288286796349687,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.446981661215183,3.349950499647475,4.248789816996653,0.2526829010845338,0.33552975389913503
143181,2098,490129,JANE OBOAVWODUO,ENGLAND,0.9155601214206321,0.8577315169564738,0.8924286796349687,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.368721661215181,3.2997459713455886,4.217411986807973,0.2571237010845338,0.3414265538991351
143181,2100,490153,ASAKO FURUTA,JAPAN,0.9697281322298091,0.9246349081026837,0.951690842578959,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.49613531154476,3.381483030047583,4.268497648496719,0.24989371720536702,0.3318260835022087
143181,2101,490095,RACHEL MALTBY,ENGLAND,0.9801225777327288,0.8448797096515279,0.9260254305002484,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.440954675575533,3.3460841315012857,4.246373336905284,0.25302489747896967,0.33598388025895976
143181,2102,490095,RACHEL MALTBY,ENGLAND,0.9201225777327289,0.8438797096515279,0.8896254305002484,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.362694675575534,3.295879603199399,4.214995506716605,0.2574656974789697,0.34188068025895973
143181,2103,490112,EMILY CASSAP,ENGLAND,0.8191556925686683,0.8794826225020268,0.8432864645420117,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.263065898765324,3.231966802981529,4.175050006580436,0.26311905132587454,0.34938759274419406
143181,2104,490153,ASAKO FURUTA,JAPAN,0.9110183384607156,0.923880699059081,0.9161632827000616,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.419751057805133,3.3324818106674434,4.2378718863841325,0.25422807951059245,0.33758154820259
