match_id,event_id,from_player_id,from_player_name,team_name,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143156,1526,490457,HANNAH IBRAHIM,NIGERIA,0.8808844224420618,0.9632252010208567,0.9138207338735798,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.414714577828196,3.3292508612482767,4.235852542997153,0.25451387046742324,0.33796104111248004
143156,1528,490457,HANNAH IBRAHIM,NIGERIA,0.8211699570496152,0.960231819888957,0.8767947021853519,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.335108609698507,3.278182881693381,4.203935055775344,0.2590310463333871,0.343959258245973
143156,1527,484875,MARIA RODRIGUEZ,ECUADOR,0.9771451254586372,0.9855332790579436,0.9805003868983597,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.558075831831474,3.421218458156039,4.293332291064505,0.26657394892941655,0.32715893732246576
143156,1529,484875,MARIA RODRIGUEZ,ECUADOR,0.9171451254586371,0.9845332790579436,0.9441003868983597,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.479815831831473,3.3710139298541524,4.261954460875826,0.27137874892941655,0.33305573732246574
143156,1530,490000,ROSA ESTUPINAN,ECUADOR,0.9999230230701215,0.9106550685523319,0.9642158412630057,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.523064058715462,3.398758075402372,4.279294551843463,0.24836566736591328,0.3297970337153931
143156,1531,445227,TAIWO AFOLABI,NIGERIA,0.7410598246511737,0.8398949373378942,0.7805938697258619,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.128276819910603,3.145498337301141,4.121007215530194,0.27076754789344487,0.3595437931044104
143156,1532,484950,MARY GUERRA,ECUADOR,0.9356367377435229,0.9208499130677695,0.9297220078732216,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.448902316927427,3.351182618406273,4.249559891220901,0.25257391503946697,0.3353850347245381
143156,1533,484950,MARY GUERRA,ECUADOR,0.8756367377435228,0.9198499130677695,0.8933220078732215,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.370642316927427,3.3009780901043864,4.218182061032222,0.25701471503946693,0.3412818347245381
143156,1534,490000,ROSA ESTUPINAN,ECUADOR,0.9399268423372358,0.9099954184597957,0.9279542727862597,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.445101686490458,3.348744478125954,4.248036053545702,0.2527895787200763,0.3356714078086259
143156,1535,445227,TAIWO AFOLABI,NIGERIA,0.6926463054642209,0.8364436888239365,0.7501652588081071,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.06285530643743,3.1035298192240117,4.094776891731988,0.2744798384254109,0.36447322807308663
143156,1536,484950,MARY GUERRA,ECUADOR,0.817016369438198,0.9179169439286825,0.8573765992343918,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.293359688353942,3.251400554793095,4.187196101462665,0.2614000548934042,0.3471049909240285
143156,1537,490448,FARIDAT ABDULWAHAB,NIGERIA,0.9930144108873636,0.9264819227209885,0.9664014156208136,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.527763043584748,3.401772518526065,4.281178578795771,0.24809902729426073,0.3294429706694282
143156,1538,490448,FARIDAT ABDULWAHAB,NIGERIA,0.9330144108873637,0.9254819227209885,0.9300014156208136,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.449503043584748,3.3515679902241784,4.249800748607092,0.2525398272942607,0.3353397706694282
143156,1539,484950,MARY GUERRA,ECUADOR,0.8426269784720324,0.9168399378901699,0.8723121622392873,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.325471148814467,3.272000359616828,4.200070979477498,0.2595779162068069,0.3446854297172355
143156,1540,490448,FARIDAT ABDULWAHAB,NIGERIA,0.8744778260135149,0.9236052721330396,0.8941288044613247,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.372376929591848,3.3020908604928834,4.218877542525033,0.2569162858557184,0.34115113367726546
143156,1541,490444,JUMAI ADEBAYO,NIGERIA,0.9888177074358793,0.9593025669004792,0.9770116512217193,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.550575050126696,3.4164066359303336,4.290324902173439,0.24680457855095025,0.3277241125020815
143156,1542,490444,JUMAI ADEBAYO,NIGERIA,0.9288177074358792,0.9583025669004792,0.9406116512217193,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.472315050126696,3.3662021076284465,4.2589470719847595,0.25124537855095025,0.3336209125020815
143156,1543,490448,FARIDAT ABDULWAHAB,NIGERIA,0.822398163676501,0.9209778037565578,0.8618300197085238,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.302934542373327,3.2575429139753407,4.191035075951569,0.26085673759556005,0.3463835368072191
143156,1544,490444,JUMAI ADEBAYO,NIGERIA,0.869980244694849,0.95635403144446,0.9045297593946935,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.394738982698591,3.3164363285236242,4.227843460044245,0.2556473693538474,0.33946617897805964
143156,1545,490444,JUMAI ADEBAYO,NIGERIA,0.8159883774214354,0.9535086274482689,0.8709964774321688,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.322642426479163,3.27018570755267,4.1989368219374,0.2597384297532754,0.34489857065598867
143156,1546,490467,CHRISTIANA UZOMA,NIGERIA,0.999967154830067,0.983263837787203,0.9932858280129215,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.585564530227781,3.438852717504614,4.304353703157364,0.26488627070229437,0.3250876958619067
143156,1547,490467,CHRISTIANA UZOMA,NIGERIA,0.939967154830067,0.982263837787203,0.9568858280129214,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.507304530227781,3.388648189202727,4.272975872968685,0.26969107070229437,0.3309844958619067
143156,1548,489998,CAPRICE CHIUCHIOLO,ECUADOR,0.9999396007690307,0.9563314983629109,0.9824963598065828,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.562367173584153,3.4239713943747394,4.295052876201193,0.24613544410359686,0.3268355897113336
143156,1549,490467,CHRISTIANA UZOMA,NIGERIA,0.8823069753426289,0.9803166423489459,0.9215108421451557,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.431248310612085,3.339857406807752,4.242481633971826,0.27436056883683946,0.3367152435724848
143156,1550,490467,CHRISTIANA UZOMA,NIGERIA,0.8259349798891462,0.9773628112026835,0.8865061124145611,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.355988141691306,3.2915772984434795,4.212306566244155,0.27898119316127795,0.34238600978884115
143156,1551,490449,KHADIJAT ADEGOKE,NIGERIA,0.9997562931400924,0.9161260464209631,0.9663041944524406,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.527554018072747,3.401638426688177,4.2810947713970915,0.24811088827680222,0.3294587204987046
143156,1552,490449,KHADIJAT ADEGOKE,NIGERIA,0.9397562931400925,0.9151260464209631,0.9299041944524408,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.449294018072747,3.351433898386291,4.249716941208412,0.2525516882768022,0.3353555204987046
143156,1553,489998,CAPRICE CHIUCHIOLO,ECUADOR,0.9399417882349068,0.9554521475757372,0.946145931971239,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.484213753738164,3.3738352382471235,4.263717778621433,0.25057019629950883,0.33272435902065933
143156,1554,489998,CAPRICE CHIUCHIOLO,ECUADOR,0.8816117723621075,0.9535462667175374,0.9103855701042796,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.407328975724202,3.324512927823072,4.232891334606401,0.25493296044727787,0.3385175376431067
143156,1555,490449,KHADIJAT ADEGOKE,NIGERIA,0.8814912746595176,0.9133118581428346,0.8942195080528443,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.372571942313614,3.30221596299364,4.2189557315880055,0.256905220017553,0.3411364396954392
143156,1556,490449,KHADIJAT ADEGOKE,NIGERIA,0.8292598363222892,0.910751548484055,0.8618565211869955,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.30299152055204,3.257579466014516,4.1910579209760535,0.26085350441518657,0.3463792435677068
143156,1557,490011,FIORELLA PICO,ECUADOR,0.9610826450875003,0.7005089808317395,0.8568531793851959,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.29223433567817,3.250678630435053,4.186744898738889,0.26146391211500614,0.3471897849395983
143156,1558,490011,FIORELLA PICO,ECUADOR,0.9010826450875002,0.6995089808317395,0.8204531793851959,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.213974335678172,3.200474102133166,4.155367068550209,0.26590471211500605,0.3530865849395982
143156,1559,490011,FIORELLA PICO,ECUADOR,0.8410826450875002,0.6975089808317395,0.783653179385196,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.13485433567817,3.149717875718072,4.123644427040776,0.27039431211500614,0.3590481849395983
143156,1560,490011,FIORELLA PICO,ECUADOR,0.7891016382955891,0.6956813764147487,0.7517335335432529,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.066227097117993,3.105692854754939,4.096128788938818,0.27428850890772316,0.36421916756599304
143156,1561,484950,MARY GUERRA,ECUADOR,0.8914129393085144,0.9171223749942966,0.9016967135828273,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.388647934203078,3.3125288634510315,4.225401294373875,0.25599300094289507,0.339925132399582
143156,1562,484950,MARY GUERRA,ECUADOR,0.8314129393085143,0.9141223749942966,0.8644967135828272,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.30866793420308,3.261220938922729,4.193333841543686,0.26053140094289506,0.345951532399582
143156,1563,445227,TAIWO AFOLABI,NIGERIA,0.8204039261679006,0.8399034357431953,0.8282037299980185,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.23063801949574,3.2111640125067007,4.162048262533668,0.2649591449402417,0.35183099574032095
143156,1564,445227,TAIWO AFOLABI,NIGERIA,0.7604039261679005,0.8359034357431953,0.7906037299980184,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.149798019495739,3.159304389865191,4.129635998382725,0.26954634494024177,0.357922195740321
143156,1565,445227,TAIWO AFOLABI,NIGERIA,0.7004039261679005,0.8309034357431953,0.7526037299980184,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.06809801949574,3.106893069110474,4.096878922911027,0.2741823449402418,0.3640781957403211
143156,1566,484950,MARY GUERRA,ECUADOR,0.7740040470679945,0.9102220782464937,0.8284912595393942,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.231256208009697,3.2115605862703718,4.162296121135963,0.2649240663361939,0.3517844159546182
143156,1567,484950,MARY GUERRA,ECUADOR,0.7142299300606065,0.9052288113381312,0.7906294825716165,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.149853387528974,3.1593399089808516,4.129658197830013,0.2695432031262628,0.35791802382339816
143156,1568,445227,TAIWO AFOLABI,NIGERIA,0.6544765861411768,0.8265124930109042,0.7232909488890678,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.005075540111495,3.0664635540337897,4.071610475988099,0.2777585042355337,0.368826866279971
143156,1569,484950,MARY GUERRA,ECUADOR,0.6674170172026015,0.8995640230158796,0.7602758195279127,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.084593011985012,3.1174747624054793,4.103492481220405,0.2732463500175947,0.36283531723647816
143156,1570,445227,TAIWO AFOLABI,NIGERIA,0.6106114072575932,0.8221336203151487,0.6952202924806155,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.944723628833323,3.0277472335911884,4.047412775711473,0.28118312431736486,0.37337431261814025
143156,1571,484950,MARY GUERRA,ECUADOR,0.6230039220887829,0.8929249424881793,0.7309723302485415,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.021590510034363,3.0770580630409126,4.07823204411755,0.27682137570967796,0.3675824824997363
143156,1572,490450,AISHAT ANIMASHAUN,NIGERIA,0.9610727819162943,0.9565143047998499,0.9592493910697166,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.51238619079989,3.3919081223999297,4.275013331216937,0.24897157428949454,0.3306015986467059
143156,1573,490450,AISHAT ANIMASHAUN,NIGERIA,0.9010727819162943,0.9555143047998499,0.9228493910697165,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.43412619079989,3.3417035940980426,4.243635501028257,0.2534123742894946,0.33649839864670594
143156,1574,490450,AISHAT ANIMASHAUN,NIGERIA,0.8410727819162942,0.9535143047998499,0.8860493910697165,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.355006190799891,3.290947367682948,4.211912859518823,0.2579019742894946,0.34245999864670595
143156,1575,484950,MARY GUERRA,ECUADOR,0.5874507462185699,0.8874620001848893,0.7074552478050976,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.97102878278096,3.044622238010427,4.057959653473497,0.27969045976777807,0.3713922498555742
143156,1576,490450,AISHAT ANIMASHAUN,NIGERIA,0.7850552546513927,0.9506026984250957,0.851274232160874,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.280239599145878,3.2429838937916955,4.18193568833679,0.2621445436763734,0.3480935743899385
143156,1577,490448,FARIDAT ABDULWAHAB,NIGERIA,0.891184337455109,0.9208285202265256,0.9030420105636757,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.391540322711903,3.314384357966126,4.226560978445809,0.25582887471123156,0.3397071942886845
143156,1578,490448,FARIDAT ABDULWAHAB,NIGERIA,0.8311843374551091,0.9168285202265256,0.8654420105636758,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.310700322711902,3.2625247353246167,4.194148714294866,0.2604160747112315,0.34579839428868453
143156,1580,489989,EMILY DELGADO,ECUADOR,0.9649815152073632,0.9459077862726444,0.9573520236334757,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.508306850811973,3.3892911873133404,4.273377746787818,0.24920305311671595,0.33090897217137694
143156,1581,489989,EMILY DELGADO,ECUADOR,0.9056367674996175,0.9449843626543474,0.9213758055615094,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.430957981957246,3.339671158236723,4.242365228614933,0.25359215172149585,0.3367371194990355
143156,1582,490448,FARIDAT ABDULWAHAB,NIGERIA,0.7864426624033258,0.913417359262543,0.8372325411470127,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.250049963466077,3.223616957695219,4.169831353276493,0.26385762998006446,0.35036832833418396
143156,1579,445227,TAIWO AFOLABI,NIGERIA,0.6839887551057432,0.8208973116385571,0.7387521777188688,0.0,0.04,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.038317182095568,3.0877883809669675,4.084938492821336,0.275872234318298,0.36632214720954326
143156,1583,445227,TAIWO AFOLABI,NIGERIA,0.6239887551057433,0.815897311638557,0.7007521777188688,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.956617182095567,3.0353770602122507,4.0521814173496375,0.280508234318298,0.3724781472095433
143156,1584,487899,SHAKIRAT MOSHOOD,NIGERIA,0.9978631490379488,0.7891949090228247,0.9143958530318992,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.415951084018582,3.3300440916345626,4.236348311988582,0.2544437059301083,0.3378678718088323
143156,1585,487899,SHAKIRAT MOSHOOD,NIGERIA,0.9378631490379488,0.7881949090228247,0.8779958530318992,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.337691084018584,3.2798395633326756,4.2049704817999025,0.2588845059301083,0.34376467180883236
143156,1586,487899,SHAKIRAT MOSHOOD,NIGERIA,0.8778631490379487,0.7861949090228247,0.8411958530318991,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.258571084018582,3.229083336917581,4.173247840290469,0.2633741059301083,0.3497262718088323
143156,1587,490448,FARIDAT ABDULWAHAB,NIGERIA,0.7355218932406762,0.9096990152532055,0.8051927420456879,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.181164395398229,3.1794262159158446,4.142212139664384,0.2677664854704261,0.35555877578859857
143156,1588,487899,SHAKIRAT MOSHOOD,NIGERIA,0.8271532126935992,0.784459729883462,0.8100758195695443,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.19166301207452,3.186161177557239,4.146421490690255,0.2671707500125156,0.3547677172297339
143156,1589,489996,NOEMI CAMACHO,ECUADOR,0.9569690091263847,0.8721817285088617,0.9230540968793756,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.434566308290657,3.3419859336204216,4.243811963229744,0.25338740018071615,0.33646523630554115
143156,1590,484950,MARY GUERRA,ECUADOR,0.5702186540820482,0.8038542736456395,0.6636729019074847,0.0,0.060000000000000005,0.4,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.876896739101092,2.9842356439516435,4.020218032186758,0.28503190596728684,0.3784849898909875
143156,1591,489996,NOEMI CAMACHO,ECUADOR,0.8987993551708708,0.8715977376106554,0.8879187081467846,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.359025222515587,3.293525614443961,4.213524263744456,0.25767391760609226,0.3421571692802209
143156,1592,490450,AISHAT ANIMASHAUN,NIGERIA,0.7145277976726683,0.8685623470212858,0.7761416174121153,0.0,0.029999999999999995,0.4,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.118704477436047,3.139357589298596,4.1171692480286035,0.2713107226757219,0.36026505797923736
143156,1593,484950,MARY GUERRA,ECUADOR,0.30098203104976595,0.6568804246657134,0.4433413884961449,0.3,0.07,0.7,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.403183985266711,2.6803444433786447,3.8302860318286336,0.31191235060347033,0.41417869506362454
143156,1594,490450,AISHAT ANIMASHAUN,NIGERIA,0.4449588521219101,0.7245772424445334,0.5568062082509594,0.3,0.04,0.7,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.647133347739563,2.836840260814059,3.9280959177257673,0.2980696425933829,0.3957973942633446
143156,1595,0,REFEREE,TEAM REFEREES,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143156,1598,0,REFEREE,TEAM REFEREES,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143156,1599,490020,MAITE ZAMBRANO,ECUADOR,0.9997576047307439,0.8630628223934376,0.9450796917958213,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.481921337361015,3.372364631514613,4.262798649413614,0.2712494806829516,0.33289708992907696
143156,1600,490020,MAITE ZAMBRANO,ECUADOR,0.9397576047307439,0.8620628223934376,0.9086796917958213,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.403661337361015,3.322160103212727,4.231420819224935,0.2760542806829516,0.33879388992907694
143156,1596,490018,JASLYM VALVERDE,ECUADOR,0.9999118595473007,0.9360281614460323,0.9743583803067932,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.544870517659605,3.41274712453635,4.288037707552199,0.24712827760257122,0.3281539423902995
143156,1601,490018,JASLYM VALVERDE,ECUADOR,0.9399118595473006,0.9350281614460323,0.9379583803067932,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.466610517659605,3.3625425962344635,4.2566598773635205,0.25156907760257124,0.3340507423902995
143156,1602,490444,JUMAI ADEBAYO,NIGERIA,0.998496361540453,0.9675813645544831,0.986130362746065,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.57018027990404,3.428983575787497,4.298185489584166,0.24569209574498008,0.3262468812351375
143156,1603,490020,MAITE ZAMBRANO,ECUADOR,0.8826128282741492,0.8605642300812619,0.8737933889969942,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.328655786343537,3.2740433346354765,4.201347838864153,0.28065927265239676,0.34444547098248696
143156,1597,489998,CAPRICE CHIUCHIOLO,ECUADOR,0.9989379128777848,0.967379959652191,0.9863147315875473,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.570576672913226,3.4292378656424467,4.2983444207435095,0.24566960274631924,0.3262170134828174
143156,1604,489998,CAPRICE CHIUCHIOLO,ECUADOR,0.9389379128777848,0.966379959652191,0.9499147315875472,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.492316672913226,3.37903333734056,4.266966590554831,0.25011040274631924,0.3321138134828174
143156,1605,490444,JUMAI ADEBAYO,NIGERIA,0.9385272160145204,0.9666317363583733,0.9497690241520615,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.492003401926931,3.3788323710474657,4.266840986621647,0.2501281790534485,0.332137418087366
143156,1606,484980,EVELYN BURGOS,ECUADOR,0.9993248321700815,0.7705265739606256,0.9078055288862992,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.401781887105543,3.3209544181431783,4.230667266056467,0.25524772547587155,0.3389355043204196
143156,1607,484980,EVELYN BURGOS,ECUADOR,0.9393248321700816,0.7695265739606256,0.8714055288862992,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.323521887105544,3.2707498898412917,4.1992894358677875,0.25968852547587146,0.3448323043204195
143156,1608,487899,SHAKIRAT MOSHOOD,NIGERIA,0.9973815478588389,0.8425809915861926,0.9354613253497803,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.461241849502027,3.3590985449635644,4.254507345319208,0.2518737183073268,0.33445526529333564
143156,1609,490000,ROSA ESTUPINAN,ECUADOR,0.9996874435604233,0.9393287117751985,0.9755439508463334,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.547419494319616,3.414382317110697,4.289059702911167,0.24698363799674733,0.327961879962894
143156,1611,490000,ROSA ESTUPINAN,ECUADOR,0.9396874435604232,0.9383287117751985,0.9391439508463333,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.469159494319616,3.3641777888088105,4.257681872722487,0.25142443799674735,0.33385867996289403
143156,1612,484980,EVELYN BURGOS,ECUADOR,0.946806589938202,0.7707901575148828,0.8764000169688744,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.33426003648308,3.277638513970277,4.203594825948404,0.2590791979297973,0.3440231972510423
143156,1613,487899,SHAKIRAT MOSHOOD,NIGERIA,0.9976974255988729,0.8440914796795176,0.9362550472311307,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.462948351546931,3.360193282124446,4.2551915560447595,0.25177688423780203,0.33432668234855684
143156,1614,490454,HARMONY CHIDI,NIGERIA,0.9997746323420403,0.9372011305188422,0.9747452316127612,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.545702247967437,3.413280687375336,4.288371184326565,0.24708108174324311,0.32809127247873265
143156,1615,484980,EVELYN BURGOS,ECUADOR,0.888937742232419,0.7694919910037914,0.8411594417409679,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.258492799743081,3.2290331168163156,4.1732164527271784,0.2633785481076019,0.3497321704379632
143156,1616,490454,HARMONY CHIDI,NIGERIA,0.939781982017386,0.9363570963763678,0.9384120277609788,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.467585859686105,3.3631682873458026,4.257050934308107,0.25151373261316057,0.33397725150272145
143156,1610,490020,MAITE ZAMBRANO,ECUADOR,0.903364680731347,0.8605838291635135,0.8862523401042137,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.35544253122406,3.291227284181472,4.2120878073304,0.2790146911062438,0.34242712090311733
