match_id,event_id,from_player_id,from_player_name,team_name,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143154,935,490227,HANNAH SAXON,NEW ZEALAND,0.9559539487474416,0.9551239692660285,0.9556219569548763,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.504587207452984,3.386905001007574,4.271886380346714,0.2494141212515051,0.3311892429733101
143154,936,490227,HANNAH SAXON,NEW ZEALAND,0.8959539487474415,0.9541239692660285,0.9192219569548763,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.426327207452983,3.3367004727056875,4.240508550158035,0.25385492125150505,0.33708604297331
143154,937,490234,ALYSSHA EGLINTON,NEW ZEALAND,0.43554486364219597,0.8381711650218042,0.5965953841940392,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.732680076017184,2.8917192940487597,3.9623953134974554,0.29321536312832724,0.3893515477605657
143154,938,490227,HANNAH SAXON,NEW ZEALAND,0.8370967571217638,0.9521619541772305,0.8831228359439505,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.348714097279494,3.2869109303302406,4.209390086173381,0.25825901401483803,0.34293410057708
143154,939,490233,AMBER DE WIT,NEW ZEALAND,0.8836736191249688,0.9055747943191179,0.8924340892026283,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.36873329178565,3.2997534324662663,4.217416650008397,0.25712304111727935,0.34142567754917424
143154,940,490233,AMBER DE WIT,NEW ZEALAND,0.8236736191249687,0.9035747943191179,0.8556340892026284,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.28961329178565,3.248997206051172,4.185694008498963,0.2616126411172793,0.3473872775491742
143154,941,490233,AMBER DE WIT,NEW ZEALAND,0.7636736191249687,0.9005747943191179,0.8184340892026283,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.20963329178565,3.19768928152287,4.153626555668774,0.26615104111727933,0.35341367754917424
143154,942,490227,HANNAH SAXON,NEW ZEALAND,0.7791400355688443,0.9492072194316751,0.8471669091139766,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.27140885459505,3.237318887853428,4.178395059625373,0.26264563708809485,0.3487589607235358
143154,943,490444,JUMAI ADEBAYO,NIGERIA,0.981655911509094,0.983288505329687,0.9823089490373311,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.561964240430262,3.4237129089552623,4.29489132281402,0.2461583082174456,0.3268659502559524
143154,945,490233,AMBER DE WIT,NEW ZEALAND,0.7129502003886352,0.8978729533938524,0.7869193015907221,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.141876498420052,3.154222659363807,4.12645991681936,0.2699958452059319,0.35851907314230297
143154,946,490444,JUMAI ADEBAYO,NIGERIA,0.9220662368211763,0.982316835125738,0.946166476143001,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.484257923707451,3.37386357369912,4.263735488278931,0.2505676899105539,0.33272103086483384
143154,947,490241,KATIE PUGH,NEW ZEALAND,0.9252686559192737,0.9288109829781732,0.9266855867428334,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.442374011497092,3.3469946488849263,4.2469424102700595,0.25294435841737434,0.335876934947661
143154,948,490241,KATIE PUGH,NEW ZEALAND,0.8652686559192737,0.9268109829781732,0.8898855867428335,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.36325401149709,3.2962384224698322,4.215219768760626,0.2574339584173743,0.341838534947661
143154,949,490241,KATIE PUGH,NEW ZEALAND,0.8052686559192737,0.9238109829781732,0.8526855867428335,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.283274011497092,3.2449304979415303,4.183152315930437,0.2619723584173743,0.34786493494766096
143154,950,490241,KATIE PUGH,NEW ZEALAND,0.7617518926075455,0.9203146976238442,0.8251770146140649,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.224130581420239,3.206989429590342,4.159439148210945,0.2653284042170841,0.35232132363252155
143154,944,490236,ELA JEREZ,NEW ZEALAND,0.7311322334944554,0.8569479230010469,0.781458509297092,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.130135794988748,3.146690887351272,4.121752559311525,0.27066206186575476,0.35940372149387106
143154,951,490236,ELA JEREZ,NEW ZEALAND,0.6711322334944554,0.8529479230010469,0.743858509297092,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.049295794988748,3.094831264709762,4.089340295160582,0.27524926186575477,0.36549492149387114
143154,952,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.7637306563112001,0.8205044155084252,0.7864401599900901,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.140846343978694,3.153561805571237,4.126046883199004,0.270054300481209,0.3585966940816054
143154,953,490236,ELA JEREZ,NEW ZEALAND,0.6220056796028433,0.8483182721770451,0.7125307166325241,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.981941040759926,3.0516225544497644,4.0623348512480835,0.27907125257083204,0.3705700239055311
143154,954,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.5897689080338591,0.737852597965122,0.6490023840063643,0.3,0.029999999999999995,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.845355125613683,2.9640014013370797,4.007571630552655,0.28682170915122357,0.380861613790969
143154,955,490457,HANNAH IBRAHIM,NIGERIA,0.9082014367782508,0.9450000441201646,0.9229208797150164,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.434279891387284,3.341802194474862,4.243697126263769,0.253403652674768,0.3364868174861674
143154,956,490457,HANNAH IBRAHIM,NIGERIA,0.8482014367782509,0.9440000441201646,0.8865208797150164,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.356019891387286,3.2915976661729753,4.21231929607509,0.257844452674768,0.34238361748616736
143154,957,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.5353192771212985,0.7341202884590223,0.614839681656388,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.771905315561234,2.916882655265697,3.978122414258041,0.29098955883792066,0.3863959715716651
143154,958,490236,ELA JEREZ,NEW ZEALAND,0.5708465159715088,0.8425872684391228,0.6795428169585545,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.911017056460892,3.006124149427742,4.033898348109319,0.2830957763310563,0.3759140636527142
143154,959,490457,HANNAH IBRAHIM,NIGERIA,0.7915375331588297,0.9420932996454396,0.8517598397534736,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.281283655469968,3.243653665773187,4.182354295825222,0.26208529955007626,0.34801490595993734
143154,960,490457,HANNAH IBRAHIM,NIGERIA,0.7317366354853276,0.9390974494769276,0.8146809610819676,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.201564066326231,3.1925127972658833,4.1503912530081575,0.2666089227479999,0.3540216843047212
143154,961,490236,ELA JEREZ,NEW ZEALAND,0.5168974322638162,0.8357548237591901,0.6444403888619658,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.835546836053226,2.9577092910530127,4.003639061625114,0.2873782725588402,0.3816006570043616
143154,962,487899,SHAKIRAT MOSHOOD,NIGERIA,0.8480480420014769,0.9292932670462447,0.880546132019384,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.343174183841676,3.2833570235965466,4.207168894464822,0.2585733718936351,0.3433515266128598
143154,963,487899,SHAKIRAT MOSHOOD,NIGERIA,0.7880480420014768,0.9252932670462447,0.8429461320193841,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.262334183841675,3.231497400955037,4.174756630313879,0.2631605718936351,0.34944272661285974
143154,964,487899,SHAKIRAT MOSHOOD,NIGERIA,0.7280480420014768,0.9202932670462447,0.804946132019384,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.180634183841676,3.17908608020032,4.14199955484218,0.26779657189363515,0.3555987266128598
143154,965,490236,ELA JEREZ,NEW ZEALAND,0.4753860877576203,0.8282348119163783,0.6165255774211236,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.775529991455415,2.9192079190468703,3.9795757041212743,0.2907838795546229,0.386122856457778
143154,966,490241,KATIE PUGH,NEW ZEALAND,0.793286284121677,0.917158711639024,0.8428352551286158,0.0,0.04,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.262095798526524,3.231344474526449,4.174661051296011,0.2631740988743088,0.34946068866916424
143154,968,490449,KHADIJAT ADEGOKE,NIGERIA,0.8593213118314104,0.9588793261960482,0.8991445175772654,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.38316071279112,3.3090087591490205,4.223201229185118,0.2563043688555736,0.340338588152483
143154,969,490449,KHADIJAT ADEGOKE,NIGERIA,0.7993213118314104,0.9548793261960482,0.8615445175772656,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.30232071279112,3.257149136507511,4.190788965034175,0.2608915688555736,0.34642978815248293
143154,970,487899,SHAKIRAT MOSHOOD,NIGERIA,0.6840275375510196,0.9146544476566091,0.7762783015932555,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.1189983484255,3.1395461103106976,4.117287073661166,0.2712940472056228,0.3602429151418926
143154,971,490241,KATIE PUGH,NEW ZEALAND,0.7389939874216604,0.9123324958073397,0.8083293907759321,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.187908190168253,3.183752423881521,4.144916019642931,0.26738381432533626,0.355050638694299
143154,972,490449,KHADIJAT ADEGOKE,NIGERIA,0.7432731587726125,0.9499465810277732,0.8259425276746768,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.225776434500554,3.20804525986828,4.1600990421346555,0.2652350116236894,0.3521973105167024
143154,973,490241,KATIE PUGH,NEW ZEALAND,0.6838209082368498,0.9064551444391346,0.7728746027177638,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.111680395843191,3.134851574691859,4.114352988899392,0.27170929846843284,0.3607943143597223
143154,974,490449,KHADIJAT ADEGOKE,NIGERIA,0.7004698462835603,0.9442061832556662,0.7979643810724026,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.165623419305664,3.1694565331394835,4.135981087929157,0.2686483455091669,0.35672977026627084
143154,967,487899,SHAKIRAT MOSHOOD,NIGERIA,0.6504839832058664,0.9082123408130909,0.7535753262487562,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.070186951434826,3.108233138656303,4.09771646637717,0.27406381019765175,0.36392079714770154
143154,975,487899,SHAKIRAT MOSHOOD,NIGERIA,0.5904839832058664,0.9002123408130909,0.7143753262487562,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.985906951434826,3.054166723561963,4.063924956943208,0.2788462101976517,0.37027119714770146
143154,976,487899,SHAKIRAT MOSHOOD,NIGERIA,0.5361054644121552,0.8913157337518486,0.6781895721480325,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.90810758011827,3.0042576929060596,4.032731812783268,0.28326087219794,0.3761332893120187
143154,978,490217,MIKAELA BANGALAN,NEW ZEALAND,0.975612990679741,0.9810071137031876,0.9777706398891197,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.552206875761607,3.41745346746971,4.2909791718855494,0.24671198193352736,0.3276011563379626
143154,980,490217,MIKAELA BANGALAN,NEW ZEALAND,0.9166212295838752,0.9800671627153451,0.9419996028364631,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.475299146098395,3.3681164333461404,4.260143525558318,0.2510760484539515,0.333396064340493
143154,981,490448,FARIDAT ABDULWAHAB,NIGERIA,0.9502404193971803,0.9500006444390414,0.9501445094139247,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.492810695239937,3.3793502573237335,4.267164665544314,0.2500823698515012,0.33207658947494423
143154,982,490448,FARIDAT ABDULWAHAB,NIGERIA,0.8902404193971802,0.9490006444390414,0.9137445094139247,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.414550695239937,3.329145729021847,4.2357868353556345,0.2545231698515012,0.3379733894749442
143154,983,490448,FARIDAT ABDULWAHAB,NIGERIA,0.8302404193971802,0.9470006444390414,0.8769445094139248,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.335430695239937,3.2783895026067524,4.204064193846201,0.2590127698515012,0.3439349894749442
143154,984,487899,SHAKIRAT MOSHOOD,NIGERIA,0.502974928312409,0.8818010092295991,0.654505360679285,0.3,0.09999999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.857186525460462,2.971591355955768,4.0123153521893355,0.28615034599712724,0.37997013156995585
143154,977,487899,SHAKIRAT MOSHOOD,NIGERIA,0.4459591289653489,0.8708543837191175,0.6159172308668563,0.3,0.10999999999999997,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.774222046363741,2.9183688599314563,3.9790512921741406,0.29085809783424355,0.38622140859956927
143154,985,487899,SHAKIRAT MOSHOOD,NIGERIA,0.3859591289653489,0.8588543837191175,0.5751172308668564,0.3,0.11999999999999997,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.686502046363741,2.8620956523842866,3.9438805374571597,0.2958356978342435,0.39283100859956926
143154,986,490448,FARIDAT ABDULWAHAB,NIGERIA,0.773923276556391,0.9440877567094528,0.8419890686176157,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.260276497527872,3.230177375772598,4.173931614574855,0.2632773336286509,0.3495977708839463
143154,979,445227,TAIWO AFOLABI,NIGERIA,0.9613712207882859,0.9034448929182005,0.9382006896402517,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.467131482726542,3.3628768002396674,4.256868754866773,0.2515395158638893,0.33401148827827926
143154,987,445227,TAIWO AFOLABI,NIGERIA,0.9013712207882858,0.9024448929182005,0.9018006896402516,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.388871482726541,3.312672271937781,4.225490924678094,0.2559803158638893,0.33990828827827924
143154,988,445227,TAIWO AFOLABI,NIGERIA,0.8448587054753298,0.9007079364387697,0.8671983978607058,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.314476555400518,3.2649472242191995,4.19566276985398,0.26020179546099387,0.34551385954656566
143154,989,490236,ELA JEREZ,NEW ZEALAND,0.6099201445667787,0.8270099040133645,0.6967560483454129,0.0,0.05,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.948025503942637,3.029865417623579,4.048736640731717,0.28099576210185967,0.3731255201680432
143154,990,445227,TAIWO AFOLABI,NIGERIA,0.7948900349256796,0.898204474954232,0.8362158109371005,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.247863993514766,3.222214637349095,4.168954903060165,0.2639816710656737,0.3505330386281897
143154,991,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.6905642269130079,0.740105910648585,0.7103809004072388,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.977318935875563,3.048657430561682,4.0604816488180315,0.27933353015031687,0.3709182941340273
143154,992,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.6305642269130078,0.737105910648585,0.6731809004072387,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.897338935875563,2.99734950603338,4.0284141959878434,0.28387193015031686,0.3769446941340273
143154,993,490236,ELA JEREZ,NEW ZEALAND,0.5687796134267689,0.8216516572066866,0.669928430938736,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.890346126518282,2.9928635528607845,4.025610475254971,0.2842687314254742,0.3774715941879248
143154,994,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.5912734763238237,0.73424090859236,0.6484604492312382,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.844189965847161,2.963253940354783,4.00710446743872,0.28688782519378897,0.38094940722453946
143154,995,490236,ELA JEREZ,NEW ZEALAND,0.53285277479333,0.8154183884639828,0.6458790202615912,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.838639893562421,2.959693516624949,4.004879202607574,0.2872027595280858,0.3813675987176222
143154,996,445239,ONYEDIKACHI EKEZIE,NIGERIA,0.544664340467097,0.7299040346891265,0.6187602181559089,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.780334469035203,2.9222900367395646,3.9815020276792086,0.29051125338497913,0.3857608446587428
143154,997,490450,AISHAT ANIMASHAUN,NIGERIA,0.94188804637732,0.9674443812738901,0.952110580335948,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.497037747722288,3.382061951369015,4.268859474322615,0.24984250919901435,0.33175808598557643
143154,998,490450,AISHAT ANIMASHAUN,NIGERIA,0.88188804637732,0.9664443812738901,0.915710580335948,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.418777747722288,3.331857423067128,4.237481644133935,0.2542833091990143,0.3376548859855764
143154,1000,490450,AISHAT ANIMASHAUN,NIGERIA,0.8249040339774083,0.9645094160700693,0.8807461868144728,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.343604301651116,3.283632948229018,4.207341347360117,0.25854896520863435,0.34331911773605545
143154,1001,490450,AISHAT ANIMASHAUN,NIGERIA,0.7700637970620865,0.9615889440427904,0.846673855854368,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.27034879008689,3.2366388464708358,4.177970033761253,0.2627057895857671,0.34883883535159244
143154,1002,488050,CHARLI DUNN,NEW ZEALAND,0.9743216990614826,0.956912710094961,0.9673581034748739,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52981992247098,3.4030920257360995,4.282003270802043,0.24798231137606538,0.3292879872370704
143154,999,490456,PEACE EFFIONG,NIGERIA,0.9739184232110918,0.9433633462748945,0.9616963924366129,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.517647243738717,3.3952831374927617,4.277122715649957,0.24867304012273322,0.33020518442526875
143154,1003,490456,PEACE EFFIONG,NIGERIA,0.9139184232110917,0.9423633462748945,0.9252963924366129,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.439387243738718,3.345078609190875,4.245744885461278,0.25311384012273325,0.33610198442526873
143154,1004,490450,AISHAT ANIMASHAUN,NIGERIA,0.7272415579086982,0.9578119744049746,0.8194697245072087,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.211859907690497,3.1991176766316403,4.154519302611756,0.26602469361012054,0.3532459046298322
143154,1005,490450,AISHAT ANIMASHAUN,NIGERIA,0.6672415579086981,0.9528119744049746,0.7814697245072086,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.130159907690498,3.146706355876923,4.121762227140057,0.2706606936101206,0.35940190462983224
143154,1006,490456,PEACE EFFIONG,NIGERIA,0.8611190417512009,0.940739728107403,0.8929673162936818,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.369879730031416,3.3004888834163797,4.217876306852218,0.25705798741217084,0.34133929476042363
143154,1007,488050,CHARLI DUNN,NEW ZEALAND,0.9164910864993248,0.9561970058967714,0.9323734542583034,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.454602926655353,3.3548396133260745,4.251845513045778,0.25225043858048696,0.3349555004101548
143154,1008,487899,SHAKIRAT MOSHOOD,NIGERIA,0.5899389973510889,0.854064442714712,0.6955891754965382,0.0,0.09,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.945516727317557,3.028256013750885,4.047730763311284,0.28113812058942234,0.37331455356956084
143154,1009,487899,SHAKIRAT MOSHOOD,NIGERIA,0.5299389973510888,0.844064442714712,0.6555891754965382,0.3,0.09999999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.859516727317557,2.9730862024301303,4.013249631235812,0.28601812058942233,0.3797945535695608
143154,1010,490233,AMBER DE WIT,NEW ZEALAND,0.8748210132141966,0.9040358907242576,0.886506964218221,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.355989973069175,3.2915784732896594,4.212307300523017,0.257846150365377,0.3423858717966482
143154,1011,490456,PEACE EFFIONG,NIGERIA,0.8079510474780345,0.9379635058895033,0.859956030842622,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.298905466311638,3.254958223671616,4.189419644511741,0.2610853642372001,0.34668712300349525
143154,1013,487899,SHAKIRAT MOSHOOD,NIGERIA,0.4893027570187936,0.8355556441202773,0.627803911859387,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.799778410497682,2.9347635086211543,3.989297947605202,0.28940792275315474,0.38429576627877926
143154,1014,490233,AMBER DE WIT,NEW ZEALAND,0.8200016562337356,0.903339615292879,0.853336839857393,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.284674205693396,3.2458287357278377,4.1837137145468795,0.261892905537398,0.3477594319431023
143154,1015,490217,MIKAELA BANGALAN,NEW ZEALAND,0.9470087365748772,0.9797333911412731,0.9600985984014355,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.514211986563085,3.393079387606508,4.275745371971048,0.24886797099502486,0.3304640270589675
143154,1016,490217,MIKAELA BANGALAN,NEW ZEALAND,0.8889653488306246,0.9777904961523948,0.9244954077593327,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.437665126682566,3.3439738548529663,4.2450544140000845,0.2532115602533614,0.3362317439429881
143154,1012,488059,BROOKE NEARY,NEW ZEALAND,0.9778727024438922,0.9700320809165772,0.9747364538329661,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.545683375740877,3.4132685806639587,4.288363617631955,0.26733478809404854,0.32809269447905953
143154,1017,487899,SHAKIRAT MOSHOOD,NIGERIA,0.4490220799909161,0.8260405866670019,0.5998294826613504,0.3,0.09999999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.739633387721904,2.896179909104617,3.965183197907366,0.2928208031153152,0.3888276238088612
143154,1018,488059,BROOKE NEARY,NEW ZEALAND,0.9183185626177965,0.9690777970341955,0.938622256384356,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.468037851226365,3.363458244182951,4.257232157331325,0.272101862157265,0.33394319446573434
143154,1019,487899,SHAKIRAT MOSHOOD,NIGERIA,0.7832511781295051,0.837796722399422,0.8050693958374718,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.180899201050563,3.1792560912399845,4.1421058117419705,0.2677815337078284,0.3555787578743296
143154,1020,487899,SHAKIRAT MOSHOOD,NIGERIA,0.723251178129505,0.836796722399422,0.7686693958374718,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.102639201050565,3.1290515629380975,4.110727981553292,0.27222233370782845,0.3614755578743296
143154,1021,487899,SHAKIRAT MOSHOOD,NIGERIA,0.6746457116853521,0.8353105461801938,0.7389116454832889,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.038660037789072,3.0880083261288376,4.085075958547504,0.27585277925103874,0.3662963134317072
143154,1022,488050,CHARLI DUNN,NEW ZEALAND,0.9723998821859956,0.9596872750954807,0.9673148393497897,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.529726904602047,3.403032353895653,4.281965975901763,0.24798758959932565,0.3292949960253341
143154,1023,490241,KATIE PUGH,NEW ZEALAND,0.9398726775511106,0.917404704265157,0.9308854882367291,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.451403799708968,3.3527873432095263,4.250562844222935,0.252431970435119,0.33519655090564987
143154,1024,488050,CHARLI DUNN,NEW ZEALAND,0.9137686994635881,0.958840775153458,0.931797529739536,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.453364688940002,3.35404527215019,4.251349049810849,0.2523207013717766,0.33504880018219513
143154,1025,490241,KATIE PUGH,NEW ZEALAND,0.8814847983988612,0.9165728895425699,0.8955200348563446,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.375368074941141,3.304009708452807,4.220076822499985,0.2567465557475259,0.34092575435327216
