match_id,event_id,from_player_id,from_player_name,team_name,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143168,1079,490213,PAK IL SIM,KOREA DPR,0.73948043950204,0.8948019560991788,0.8016090461408956,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.173459449202925,3.174483420243386,4.139122892369096,0.26820369637081076,0.35613933452517493
143168,1080,490215,RI POM,KOREA DPR,0.8348242462521844,0.9302309223663295,0.8729869166978425,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.32692187090036,3.2729310115209858,4.200652636917597,0.2594955961628632,0.34457611949494954
143168,1081,490215,RI POM,KOREA DPR,0.7748242462521844,0.9292309223663295,0.8365869166978425,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.248661870900362,3.2227264832190996,4.169274806728918,0.2639363961628632,0.3504729194949495
143168,1082,490215,RI POM,KOREA DPR,0.7214063431024571,0.9273882085183316,0.8037990892688069,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.178168041927934,3.1775040268971657,4.141010771527709,0.2679365111092055,0.35578454753845323
143168,1083,490339,VELMA AWUOR,KENYA,0.757416361206845,0.6452736384164977,0.712559272090706,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.982002434995018,3.0516619394307662,4.062359466861209,0.27906776880493384,0.3705653979213056
143168,1084,490215,RI POM,KOREA DPR,0.6747873197485732,0.9246557728654878,0.7747347009953391,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.11567960713998,3.137417106467156,4.115956446258953,0.2714823664785686,0.36049297843875505
143168,1085,487720,RI KUK HYANG,KOREA DPR,0.6563545594404903,0.8119692824477007,0.7186004486433745,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.994990964583255,3.059994203694918,4.067567132026305,0.27833074526550833,0.3695867273197734
143168,1086,487720,RI KUK HYANG,KOREA DPR,0.5963545594404902,0.8079692824477007,0.6810004486433745,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.914150964583255,3.0081345810534086,4.03515486787536,0.2829179452655083,0.37567792731977334
143168,1088,487720,RI KUK HYANG,KOREA DPR,0.5625127209472773,0.803931816411436,0.6590803591329408,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.867022772135822,2.9779014009927915,4.016259130337476,0.28559219618578124,0.3792289818204636
143168,1087,490198,RI YE GYONG,KOREA DPR,0.7776232620869038,0.918312044271396,0.8338987749607006,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.242882366165507,3.2190188764080605,4.166957552472018,0.26426434945479454,0.3509083984563665
143168,1089,490198,RI YE GYONG,KOREA DPR,0.7176232620869039,0.914312044271396,0.7962987749607007,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.162042366165506,3.1671592537665507,4.134545288321075,0.2688515494547945,0.35699959845636653
143168,1090,487720,RI KUK HYANG,KOREA DPR,0.5152631285672136,0.7983662789291881,0.6285043887120034,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.801284435730807,2.935729638015989,3.989901778476974,0.28932246457713556,0.3841822890286555
143168,1091,490322,LORNAH FAITH,KENYA,0.9245819567658558,0.9705274102693241,0.942960138167243,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.477364297059573,3.3694412471702915,4.260971534198412,0.25095886314359633,0.3332404576169066
143168,1092,490309,DIANA ANYANGO,KENYA,0.798194704791387,0.8843870384793677,0.8326716382665793,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.240244022273146,3.217326353911074,4.165899725911402,0.2644140601314773,0.35110719460081413
143168,1093,490198,RI YE GYONG,KOREA DPR,0.6645339607128602,0.9094711331898884,0.7625088297036715,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.089393983862893,3.120554631157328,4.10541739919031,0.27297392277615207,0.36247356958800525
143168,1094,490322,LORNAH FAITH,KENYA,0.8660851900435442,0.9685718802964972,0.9070798661447255,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.40022171221116,3.3199535512298,4.230041724235606,0.2553362563303435,0.3390530616845545
143168,1096,490198,RI YE GYONG,KOREA DPR,0.6138257204982123,0.9036616465913931,0.7297600909354847,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.018984195511292,3.075386087686489,4.077187059521036,0.27696926890587087,0.3677788652684515
143168,1097,490309,DIANA ANYANGO,KENYA,0.7442329230409701,0.8836501435090753,0.7999998112282123,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.169999594140656,3.172263890580798,4.13773568632998,0.2684000230301581,0.35640003058102965
143168,1098,490200,CHOE RIM JONG,KOREA DPR,0.818752809250007,0.9268936498943774,0.8620091455077552,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.303319662841673,3.257789972388998,4.191189487460104,0.26083488424805384,0.3463545184277437
143168,1099,490200,CHOE RIM JONG,KOREA DPR,0.7587528092500071,0.9228936498943774,0.8244091455077551,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.222479662841673,3.2059303497474883,4.158777223309161,0.26542208424805386,0.35244571842774364
143168,1100,490200,CHOE RIM JONG,KOREA DPR,0.698752809250007,0.9178936498943774,0.7864091455077551,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.140779662841673,3.1535190289927715,4.126020147837463,0.2700580842480539,0.3586017184277437
143168,1095,490198,RI YE GYONG,KOREA DPR,0.566220314870503,0.8978970663151654,0.698891015448368,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.952615683213991,3.0328100609297297,4.050577042798062,0.28073529611529907,0.37277965549736436
143168,1101,490198,RI YE GYONG,KOREA DPR,0.5062203148705029,0.8908970663151654,0.6600910154483679,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.869195683213991,2.9792953439485976,4.017130344684854,0.28546889611529913,0.3790652554973644
143168,1102,490198,RI YE GYONG,KOREA DPR,0.4462203148705029,0.8828970663151654,0.6208910154483679,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.78491568321399,2.925228928854258,3.983338835250892,0.29025129611529915,0.38541565549736445
143168,1103,490200,CHOE RIM JONG,KOREA DPR,0.6479287363415633,0.9120839158327932,0.7535908081380553,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.070220237496818,3.1082544919790913,4.097729812203912,0.2740619214071573,0.3639182890816351
143168,1104,490314,HALIMA IMBACHI,KENYA,0.9122787586596276,0.9695668981342269,0.9351940144494674,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.460667131066355,3.3587298576652085,4.254276915757735,0.25190633023716497,0.3344985696591863
143168,1105,490198,RI YE GYONG,KOREA DPR,0.39276515747243296,0.8740014365590522,0.5852596691070806,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.7083082885802225,2.8760845624854263,3.952623606270372,0.2945983203689362,0.391187933604653
143168,1106,490314,HALIMA IMBACHI,KENYA,0.8552940119065231,0.9676466296778549,0.9002350590150558,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.385505376882369,3.3105128832830295,4.224141306768874,0.2561713228001632,0.34016192043956095
143168,1108,490198,RI YE GYONG,KOREA DPR,0.5086811114462497,0.8689873174557627,0.6528035938500549,0.0,0.07,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.853527726777617,2.969244202083755,4.010848381019327,0.2863579615502933,0.38024581779629113
143168,1109,490198,RI YE GYONG,KOREA DPR,0.46351953860400724,0.8612883003625884,0.6226270433074397,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.788648143110995,2.927623337090072,3.9848353403982757,0.2900395007164923,0.38513441898419476
143168,1107,487690,CHOE YON A,KOREA DPR,0.9768701056460501,0.726188436570514,0.8765974380158357,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.334684491734047,3.2779108060180673,4.203765008478273,0.2590551125620681,0.34399121504143465
143168,1110,487690,CHOE YON A,KOREA DPR,0.9168701056460502,0.725188436570514,0.8401974380158357,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.256424491734046,3.2277062777161807,4.172387178289593,0.263495912562068,0.3498880150414346
143168,1111,490337,VALERIE NEKESA,KENYA,0.9902483652913929,0.9314270971797113,0.9667198580467202,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.528447694800448,3.40221172873991,4.281453085179424,0.24806017731830013,0.32939138299643134
143168,1112,487690,CHOE YON A,KOREA DPR,0.8592193295323642,0.7237786467286136,0.8050430564108639,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.180842571283357,3.179219762710078,4.142083106410779,0.2677847471178746,0.35558302486144006
143168,1113,490337,VALERIE NEKESA,KENYA,0.9305508591477565,0.9305889664558407,0.9305661020709901,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.450717119452628,3.352346831346969,4.2502875243088365,0.2524709355473392,0.33524829146449964
143168,1114,490328,ELIZABETH OCHAKA,KENYA,0.7894007075611227,0.8043273348084382,0.7953713584600489,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.160048420689105,3.165880118932633,4.133745829049876,0.268964694267874,0.3571498399294721
143168,1115,487690,CHOE YON A,KOREA DPR,0.8037438617339545,0.7214545607114018,0.7708281413249334,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.107280503848607,3.1320290024689172,4.112588881260054,0.2719589667583581,0.3611258411053608
143168,1116,490328,ELIZABETH OCHAKA,KENYA,0.7394757839550463,0.8040454370538966,0.7653036451945865,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.095402837168361,3.1244093672400806,4.10782660924203,0.27263295528626047,0.362020809478477
143168,1117,487720,RI KUK HYANG,KOREA DPR,0.6909181246453913,0.8020578613957091,0.7353740193455184,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.031054141592865,3.083129071965234,4.082026424695251,0.27628436963984676,0.36686940886602604
143168,1118,487720,RI KUK HYANG,KOREA DPR,0.6309181246453912,0.7980578613957091,0.6977740193455184,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.950214141592864,3.031269449323724,4.049614160544309,0.2808715696398468,0.37296060886602606
143168,1119,487720,RI KUK HYANG,KOREA DPR,0.5856814803386086,0.7936751953923789,0.6688789663601167,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.88808977767425,2.9914160837910284,4.024705807086374,0.2843967661040658,0.37764160744966113
143168,1121,490339,VELMA AWUOR,KENYA,0.8742352347202025,0.6613274361950805,0.7890721153101536,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.146505047916829,3.1571919175315513,4.1283157031741995,0.26973320193216127,0.3581703173197552
143168,1122,490215,RI POM,KOREA DPR,0.8285292492651253,0.9271872305215998,0.8679924417677152,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.316183749800587,3.2660424055324517,4.196347258174763,0.2601049221043388,0.3453852244336302
143168,1123,490215,RI POM,KOREA DPR,0.7685292492651252,0.9251872305215998,0.831192441767715,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.237063749800587,3.2152861791173573,4.164624616665329,0.26459452210433876,0.3513468244336302
143168,1124,487720,RI KUK HYANG,KOREA DPR,0.5474875005267354,0.788510148463615,0.6438965597014873,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.834377603358197,2.9569592172486545,4.00317026549739,0.28744461971641855,0.3816887573283591
143168,1125,490215,RI POM,KOREA DPR,0.7132336515298228,0.9223023535191363,0.7968611323255481,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.163251434499928,3.1679348825093876,4.135030056285348,0.2687829418562831,0.35690849656326123
143168,1126,490339,VELMA AWUOR,KENYA,0.8214222604577,0.6618188177074363,0.7575808833575945,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.078798899218828,3.1137577844045308,4.101169369969813,0.27357513223037344,0.3632718968960697
143168,1120,490203,SO RYU GYONG,KOREA DPR,0.9833142821071975,0.8393956995667229,0.9257468490910077,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.440355725545666,3.345699899406654,4.246133191846139,0.2530588844108971,0.3360290104472568
143168,1127,490203,SO RYU GYONG,KOREA DPR,0.9233142821071976,0.8383956995667229,0.8893468490910077,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.362095725545666,3.2954953711047668,4.21475536165746,0.25749968441089705,0.34192581044725673
143168,1128,490215,RI POM,KOREA DPR,0.6584744174311676,0.9194097609561628,0.7628485548411656,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.090124392908507,3.1210231954507393,4.105710251873693,0.2729324763093778,0.36241853411573116
143168,1130,490203,SO RYU GYONG,KOREA DPR,0.8659666636011554,0.8368217722564533,0.8543087070632746,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.28676372018604,3.2471691789872708,4.184551491584025,0.26177433773828046,0.3476019894557495
143168,1131,490339,VELMA AWUOR,KENYA,0.7679471323176361,0.6607615902756762,0.7250729155008522,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.008906768326831,3.06892132307759,4.073146581640474,0.27754110430889606,0.368538187688862
143168,1132,490336,MARION SERENGE,KENYA,0.967136816942298,0.9186708444156234,0.9477504279316282,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.487663420053,3.376048231732113,4.265100899549552,0.25037444779234136,0.33246443067507625
143168,1133,490213,PAK IL SIM,KOREA DPR,0.8854194640304103,0.9010870959320406,0.8916865167910624,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.367126011100783,3.2987223467438986,4.216772221431917,0.25721424495149037,0.3415467842798479
143168,1134,490213,PAK IL SIM,KOREA DPR,0.8254194640304102,0.9000870959320406,0.8552865167910624,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.288866011100783,3.248517818442012,4.185394391243238,0.2616550449514904,0.3474435842798479
143168,1129,490202,JON IL CHONG,KOREA DPR,0.9805083489081328,0.7309174893744871,0.8806720050946745,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.34344481095355,3.2835306334418997,4.2072774006181675,0.2585580153784497,0.34333113517466274
143168,1135,490202,JON IL CHONG,KOREA DPR,0.9205083489081327,0.7299174893744871,0.8442720050946744,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.26518481095355,3.233326105140013,4.175899570429489,0.26299881537844977,0.3492279351746628
143168,1136,490203,SO RYU GYONG,KOREA DPR,0.8096675429222053,0.834164086978456,0.8194661605447056,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.211852245171118,3.199112761053169,4.1545162303752114,0.26602512841354586,0.3532464819917577
143168,1137,490336,MARION SERENGE,KENYA,0.9075720844843977,0.9177521329201814,0.9116441038587112,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.410034823296229,3.3262487545673918,4.233976226321601,0.2547794193292372,0.33831365517488876
143168,1138,490213,PAK IL SIM,KOREA DPR,0.7670028624784169,0.8981553464282451,0.8194638560583482,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.211847290525448,3.199109582601231,4.154514243842749,0.26602540956088155,0.3532468553185476
143168,1139,490336,MARION SERENGE,KENYA,0.8483513373436389,0.9158043437370884,0.8753325399010188,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.33196496078719,3.276166201259707,4.202674630504298,0.2592094301320757,0.344196128536035
143168,1141,490202,JON IL CHONG,KOREA DPR,0.8623071595564638,0.7283807332862737,0.8087365890483877,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.188783666454032,3.1843140501780587,4.145267036078268,0.2673341361360967,0.3549846725741612
143168,1142,490202,JON IL CHONG,KOREA DPR,0.8023071595564637,0.7253807332862737,0.7715365890483876,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.108803666454033,3.1330061256497572,4.113199583248078,0.2718725361360967,0.3610110725741612
143168,1143,490202,JON IL CHONG,KOREA DPR,0.7423071595564636,0.7213807332862737,0.7339365890483877,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.027963666454033,3.0811465030082474,4.080787319097135,0.2764597361360967,0.36710227257416117
143168,1144,490213,PAK IL SIM,KOREA DPR,0.7103441868054157,0.8952656183948479,0.7843127594411885,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.136272432798554,3.150627598399073,4.124213003716401,0.270313843348175,0.3589413329705275
143168,1140,490213,PAK IL SIM,KOREA DPR,0.6567666418842377,0.8914415987016665,0.7506366246112093,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.0638687429141,3.1041799482845165,4.0951832223948035,0.2744223317974325,0.36439686681298417
143168,1146,490213,PAK IL SIM,KOREA DPR,0.5967666418842377,0.8864415987016665,0.7126366246112092,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.9821687429141,3.0517686275297997,4.062426146923105,0.27905833179743245,0.3705528668129841
143168,1147,490213,PAK IL SIM,KOREA DPR,0.5367666418842376,0.8804415987016665,0.6742366246112093,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.8996087429141,2.998805608661875,4.029324260130653,0.28374313179743244,0.3767736668129841
143168,1148,490202,JON IL CHONG,KOREA DPR,0.6883007301117603,0.7168720625663837,0.6997292630936096,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.95441791565126,3.033966210040431,4.05129963599225,0.2806330299025796,0.37264385937883526
143168,1150,490213,PAK IL SIM,KOREA DPR,0.4926794799420278,0.8737546304653077,0.6451095401513398,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.836985511325381,2.958632214812508,4.004215888974798,0.28729663610153655,0.38149225449548296
143168,1145,487710,HO KYONG,KOREA DPR,0.8359943411952906,0.7289416420944669,0.7931732615549612,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.155322512343167,3.1628484041446723,4.131851007307401,0.26923286209029473,0.3575059316280963
143168,1151,487710,HO KYONG,KOREA DPR,0.7759943411952905,0.7279416420944669,0.756773261554961,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.077062512343167,3.1126438758427857,4.1004731771187215,0.27367366209029476,0.3634027316280963
143168,1152,490321,LORINE ILAVONGA,KENYA,0.9993279432431091,0.9127907138464627,0.9647130514844505,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.524133060691568,3.3994438502549684,4.279723161126336,0.24830500771889702,0.329716485659519
143168,1153,490321,LORINE ILAVONGA,KENYA,0.9393481967212995,0.9119906296670341,0.9284051698995934,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.446071115284125,3.3493663758426466,4.248424739618635,0.2527345692722496,0.33559836247626584
143168,1154,487710,HO KYONG,KOREA DPR,0.723665273134452,0.7266516930657492,0.7248598411069709,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.008448658379988,3.0686274412248973,4.072962905482541,0.2775670993849495,0.3685727057406707
143168,1155,487710,HO KYONG,KOREA DPR,0.6638126123614938,0.7236626267793508,0.6877526181286366,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.928668128976569,3.0174474789661003,4.0409754290707935,0.2820941805883063,0.37458407586316084
143168,1149,490202,JON IL CHONG,KOREA DPR,0.6495091211332968,0.7123644466171914,0.6746512513268547,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.900500190352737,2.9993774806036426,4.029681680094257,0.2836925473381237,0.3767064972850495
143168,1156,490202,JON IL CHONG,KOREA DPR,0.5895091211332968,0.7053644466171914,0.6358512513268546,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.817080190352737,2.9458627636225105,3.9962349819810496,0.2884261473381237,0.38299209728504957
143168,1157,490321,LORINE ILAVONGA,KENYA,0.8796144784064175,0.9100196679676609,0.8917765542309148,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.367319591596466,3.2988465304581105,4.216849836253299,0.2572032603838284,0.34153219821459185
143168,1158,490321,LORINE ILAVONGA,KENYA,0.8196144784064174,0.9070196679676609,0.8545765542309148,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.287339591596467,3.2475386059298086,4.184782383423111,0.2617416603838284,0.34755859821459184
143168,1159,490203,SO RYU GYONG,KOREA DPR,0.8327956425479125,0.8327676559773871,0.8327844479197024,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.24048656302736,3.2174819460930233,4.16599697102512,0.2644002973537963,0.3510889194370082
143168,1160,487710,HO KYONG,KOREA DPR,0.6150725134446104,0.7203677675669753,0.6571906150935565,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.862959822451146,2.975294980440358,4.014630117492204,0.2858227449585861,0.3795351203548439
143168,1161,490203,SO RYU GYONG,KOREA DPR,0.7763903466403026,0.8290400226589942,0.7974502170477793,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.164517966652726,3.1687473748338233,4.13553786398812,0.26871107352017093,0.35681306483825975
143168,1162,490321,LORINE ILAVONGA,KENYA,0.765838115730378,0.9032641940746674,0.8208085470680937,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.2147383761964,3.20096424133354,4.155673405550443,0.2658613572576926,0.3530290153749689
143168,1163,490321,LORINE ILAVONGA,KENYA,0.7159327964703464,0.8985833781709935,0.7889930291506052,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.1463350126738,3.157082838319042,4.128247528666382,0.26974285044362617,0.358183129277602
143168,1164,490213,PAK IL SIM,KOREA DPR,0.6032442821254242,0.8690608494410365,0.7095709090516691,0.0,0.07,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.975577454461088,3.0475402538052263,4.059783413345247,0.2794323490956964,0.3710495127336297
143168,1165,490213,PAK IL SIM,KOREA DPR,0.5514720092288701,0.8612664805052589,0.6753897977394256,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.902088065139765,3.0003961172594718,4.03031832800415,0.28360244467579004,0.37658685276621306
143168,1166,490203,SO RYU GYONG,KOREA DPR,0.8162718042707434,0.8275403685478624,0.820779229981591,0.0,0.04,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.21467534446042,3.2009238058802696,4.155648133392149,0.26586493394224586,0.35303376474298226
143168,1167,490203,SO RYU GYONG,KOREA DPR,0.7562718042707435,0.8225403685478624,0.782779229981591,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.13297534446042,3.148512485125553,4.122891057920451,0.27050093394224595,0.3591897647429823
143168,1168,490203,SO RYU GYONG,KOREA DPR,0.6962718042707434,0.8165403685478624,0.744379229981591,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.05041534446042,3.0955494662576277,4.089789171127999,0.2751857339422459,0.3654105647429823
143168,1169,490203,SO RYU GYONG,KOREA DPR,0.6445466411703165,0.8099200423364643,0.7106960016367756,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.977996403519067,3.0490920324461936,4.060753274995852,0.27929508780031337,0.37086724773484236
143168,1170,490202,JON IL CHONG,KOREA DPR,0.6832722417956583,0.7040392554169178,0.6915790472441621,0.0,0.07,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.936894951574948,3.022725063274495,4.0442739192635395,0.2816273562362122,0.37396419434644573
143168,1171,490202,JON IL CHONG,KOREA DPR,0.6232722417956582,0.6960392554169178,0.6523790472441621,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.852614951574949,2.9686586481801553,4.010482409829578,0.28640975623621223,0.3803145943464457
