match_id,event_id,from_player_id,from_player_name,team_name,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143161,1856,467539,PHAIR CASEY,KOREA REPUBLIC,0.9344881536038532,0.8985508170016768,0.9201132189629826,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.428243420770412,3.337929741626302,4.241276843233419,0.2537461872865161,0.33694165852799685
143161,1857,467538,BEOM YEJU,KOREA REPUBLIC,0.8176960935441275,0.9327361222624884,0.8637121050314719,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.306981025817665,3.260138771279256,4.192657486766516,0.26062712318616044,0.34607863898490154
143161,1858,488090,MICHEL CUELLAR,COLOMBIA,0.9965339022004576,0.9354172810685053,0.9720872537476766,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.539987595557504,3.4096146839425496,4.2860799321810745,0.2474053550427835,0.32852186489287644
143161,1859,488078,ISABEL WEINER,COLOMBIA,0.827084980071537,0.8758200910634042,0.8465790244682838,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.270144902606809,3.236508050728897,4.177888286422541,0.2627173590148694,0.3488541980361381
143161,1860,488078,ISABEL WEINER,COLOMBIA,0.7670849800715369,0.8718200910634042,0.8089790244682838,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.18930490260681,3.1846484280873875,4.145476022271597,0.2673045590148694,0.35494539803613806
143161,1861,488090,MICHEL CUELLAR,COLOMBIA,0.9366471618855647,0.9345779993651481,0.9358194968773981,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.462011918286406,3.359592551353543,4.254816099312945,0.2518300213809574,0.3343972415058615
143161,1862,467538,BEOM YEJU,KOREA REPUBLIC,0.765019400080375,0.9289426410012401,0.830588696448721,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.23576569736475,3.2144534662339903,4.164104171113225,0.264668179033256,0.3514446311753072
143161,1863,490380,ELLA MARTINEZ,COLOMBIA,0.9518668875480295,0.8970691446158413,0.9299477903751542,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.449387749306581,3.351494027857052,4.249754522127638,0.2525463695742312,0.3353484579592251
143161,1864,490380,ELLA MARTINEZ,COLOMBIA,0.8918668875480296,0.8950691446158413,0.8931477903751543,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.370267749306581,3.300737801441958,4.218031880618204,0.25703596957423114,0.341310057959225
143161,1865,488078,ISABEL WEINER,COLOMBIA,0.7193533496898137,0.8673392337210031,0.7785477033022894,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.123877562099922,3.1426761719131573,4.119243362162704,0.2710171801971207,0.3598752720650291
143161,1866,467538,BEOM YEJU,KOREA REPUBLIC,0.7154938822870198,0.9241852420847,0.7989704262060919,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.167786416343096,3.1708441161446284,4.136848327307373,0.2685256080028568,0.35656679095461313
143161,1867,490352,SOFIA ORTIZ,COLOMBIA,0.998162161952221,0.9813736648876121,0.9914467631263775,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.58161054072171,3.436316195934683,4.302768377176157,0.24504349489858193,0.32538562437352686
143161,1868,490352,SOFIA ORTIZ,COLOMBIA,0.9381621619522209,0.9803736648876121,0.9550467631263774,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.503350540721712,3.3861116676327954,4.271390546987478,0.24948429489858195,0.33128242437352684
143161,1869,488078,ISABEL WEINER,COLOMBIA,0.6735977147333976,0.8618564840943458,0.7489012224777769,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.060137628327219,3.1017864030778393,4.093687256640631,0.27463405085771125,0.3646780019586002
143161,1870,488094,SAMANTHA RODRIGUEZ,COLOMBIA,0.9945336927478153,0.8847038294369496,0.950601747423469,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.493793756960459,3.3799809006916144,4.26755881764924,0.25002658681433676,0.332002516917398
143161,1871,488094,SAMANTHA RODRIGUEZ,COLOMBIA,0.9345336927478154,0.8837038294369496,0.9142017474234692,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.415533756960459,3.329776372389728,4.2361809874605605,0.2544673868143368,0.337899316917398
143161,1872,490352,SOFIA ORTIZ,COLOMBIA,0.8826022943002312,0.9784830375003858,0.920954591580293,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.43005237189763,3.3390902008399888,4.242002130241974,0.2536435398272042,0.3368053561639925
143161,1874,490352,SOFIA ORTIZ,COLOMBIA,0.8275658896133637,0.9755526396425264,0.8867605896250288,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.356535267693811,3.2919282849356524,4.212525932801763,0.2578152080657465,0.3423447844807454
143161,1875,488085,ZARHAY GONZALEZ,COLOMBIA,0.9999600181928701,0.9153541738677995,0.9661176804628419,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52715301299511,3.401381178147806,4.280933991059359,0.2481336429835333,0.32948893576501964
143161,1876,488085,ZARHAY GONZALEZ,COLOMBIA,0.93996001819287,0.9143541738677995,0.9297176804628419,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.448893012995109,3.351176649845919,4.24955616087068,0.2525744429835333,0.3353857357650196
143161,1877,488085,ZARHAY GONZALEZ,COLOMBIA,0.8810218958273006,0.9124687198643131,0.8936006254421056,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.371241344700525,3.3013623720720355,4.218422237262003,0.2569807236960631,0.3412366986783789
143161,1878,490363,NICOLL CARDENAS,COLOMBIA,0.9579236464865363,0.967240173357044,0.9616502572347394,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.51754805305469,3.3952195057331966,4.277082945800228,0.2486786686173618,0.33021265832797225
143161,1879,490363,NICOLL CARDENAS,COLOMBIA,0.8979236464865363,0.965240173357044,0.9248502572347395,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.43842805305469,3.3444632793181026,4.245360304290795,0.2531682686173618,0.3361742583279722
143161,1880,488085,ZARHAY GONZALEZ,COLOMBIA,0.8259712523760809,0.9097472089154562,0.8594816349918311,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.297885515232437,3.254303915432129,4.1890107018620615,0.2611432405309966,0.34676397513132334
143161,1873,488090,MICHEL CUELLAR,COLOMBIA,0.9528820967793422,0.9350146850555889,0.945735132089841,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.483330533993158,3.3732686444484408,4.263363657497256,0.2506203138850394,0.3327909086014458
143161,1882,488090,MICHEL CUELLAR,COLOMBIA,0.8928820967793423,0.9330146850555889,0.9089351320898409,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.404210533993158,3.3225124180333463,4.231641015987822,0.2551099138850394,0.3387525086014458
143161,1883,490363,NICOLL CARDENAS,COLOMBIA,0.8416970113113778,0.9623382312952591,0.8899534993049303,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.3634000235056,3.296332090550762,4.215278311311207,0.2574256730847985,0.34182753311260133
143161,1884,489964,SHIN DAIN,KOREA REPUBLIC,0.8839503781929025,0.894206337599113,0.8880527619553866,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.359313438204081,3.293710507527146,4.213639821921447,0.25765756304144277,0.34213545256322736
143161,1881,484913,MARIANA SILVA,COLOMBIA,0.9645524128752108,0.8870618944163631,0.9335562054916717,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.457145841807094,3.356470917385683,4.252865078083032,0.25210614293001604,0.3347638947103492
143161,1885,484913,MARIANA SILVA,COLOMBIA,0.9045524128752107,0.8850618944163631,0.8967562054916716,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.378025841807094,3.3057146909705883,4.221142436573598,0.2565957429300161,0.34072549471034924
143161,1886,490363,NICOLL CARDENAS,COLOMBIA,0.7874980301095802,0.9584435367511945,0.8558762327662259,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.290133900447385,3.2493311814190773,4.185902743103904,0.2615830996025204,0.3473480502918714
143161,1887,489964,SHIN DAIN,KOREA REPUBLIC,0.8252938742535172,0.8902986903976846,0.8512958007111842,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.280285971529045,3.2430136421129725,4.181954281037588,0.2621419123132356,0.3480900802847882
143161,1888,490363,NICOLL CARDENAS,COLOMBIA,0.862066252318041,0.9567689240974074,0.8999473210297876,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.384886740214043,3.310116022024103,4.223893268482045,0.2562064268343659,0.3402085339931744
143161,1889,490363,NICOLL CARDENAS,COLOMBIA,0.8084488561214433,0.9529222659217966,0.8662382200415847,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.312412173089406,3.263622903491317,4.194835069399054,0.26031893715492666,0.3456694083532633
143161,1890,484927,MAITHE LOPEZ,COLOMBIA,0.9993145970927437,0.8744790874645013,0.9493803932414467,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.49116784546911,3.378296353697165,4.266505975777709,0.2501755920245435,0.33220037629488564
143161,1891,484927,MAITHE LOPEZ,COLOMBIA,0.9393145970927437,0.8734790874645013,0.9129803932414466,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.41290784546911,3.328091825395278,4.235128145589029,0.2546163920245435,0.33809717629488567
143161,1892,484927,MAITHE LOPEZ,COLOMBIA,0.8793145970927436,0.8714790874645013,0.8761803932414467,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.33378784546911,3.2773355989801836,4.203405504079595,0.2591059920245435,0.3440587762948856
143161,1893,489964,SHIN DAIN,KOREA REPUBLIC,0.8959672991569684,0.8934820262985429,0.8949731900135982,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.374192358529235,3.303255475282906,4.219605426768797,0.25681327081834104,0.3410143432177971
143161,1894,484927,MAITHE LOPEZ,COLOMBIA,0.8251035108990206,0.8689520289043292,0.842642918101144,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.26168227391746,3.231079194588559,4.17449525133483,0.2631975639916604,0.3494918472676147
143161,1895,489964,SHIN DAIN,KOREA REPUBLIC,0.838456928453861,0.8916753582877063,0.8597443003873991,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.298450245832907,3.2546661954399783,4.189237126866967,0.2611111953527373,0.3467214233372414
143161,1896,484913,MARIANA SILVA,COLOMBIA,0.9600990755368307,0.8923397497232965,0.932995345211417,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.455939992204545,3.3556973534897088,4.252381600648048,0.25217456788420717,0.3348547540757505
143161,1897,484913,MARIANA SILVA,COLOMBIA,0.9000990755368308,0.8913397497232965,0.8965953452114171,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.377679992204547,3.305492825187822,4.221003770459369,0.2566153678842071,0.3407515540757504
143161,1898,490363,NICOLL CARDENAS,COLOMBIA,0.8733169654090253,0.9533597431802633,0.9053340765175204,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.396468264512668,3.3175456791213342,4.228536804167814,0.2555492426648625,0.3393358796041617
143161,1899,490363,NICOLL CARDENAS,COLOMBIA,0.8149587438916823,0.9514053505849255,0.8695373865689796,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.319505381123307,3.2681732633621206,4.197679044318305,0.25991643883858445,0.3451349433758253
143161,1900,489973,RYOO JIHAE,KOREA REPUBLIC,0.9985440882450903,0.9158073071289059,0.9654493757986164,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.525716157967025,3.400459422092054,4.2803578935245135,0.24821517615256877,0.32959720112062413
143161,1901,488090,MICHEL CUELLAR,COLOMBIA,0.9604021599920324,0.9378322268593363,0.951374186738954,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.495454501488751,3.3810462839739155,4.268224682200677,0.2499323492178476,0.33187738174828946
143161,1902,467531,KIM YEEUN,KOREA REPUBLIC,0.9976459705444292,0.8767547459738284,0.9492894807161888,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.490972383539805,3.3781709630255357,4.26642760660794,0.25018668335262495,0.3322151041239774
143161,1903,467531,KIM YEEUN,KOREA REPUBLIC,0.9376459705444291,0.8757547459738284,0.9128894807161888,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.412712383539805,3.3279664347236486,4.235049776419261,0.254627483352625,0.3381119041239774
143161,1904,467531,KIM YEEUN,KOREA REPUBLIC,0.877645970544429,0.8737547459738284,0.8760894807161888,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.333592383539806,3.277210208308554,4.203327134909827,0.25911708335262496,0.3440735041239774
143161,1905,488090,MICHEL CUELLAR,COLOMBIA,0.9013781176553575,0.9369484753848832,0.9156062607471678,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.418553460606411,3.3317135407663763,4.2373917176959655,0.2542960361888455,0.33767178575895884
143161,1906,489973,RYOO JIHAE,KOREA REPUBLIC,0.9386226134551032,0.9151566814991096,0.9292362406727058,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.447857917446317,3.3505126262863167,4.249141146145928,0.2526331786379299,0.33546372901102167
143161,1907,488078,ISABEL WEINER,COLOMBIA,0.9041445108857622,0.8739855669475272,0.8920809333104681,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.367974006617505,3.299266343867834,4.217112219634377,0.2571661261361229,0.3414828888037042
143161,1909,467531,KIM YEEUN,KOREA REPUBLIC,0.8210428710077424,0.8710210525942156,0.8410341436423316,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.258223408831013,3.2288603000048,4.173108442219981,0.2633938344756356,0.3497524687299423
143161,1910,488078,ISABEL WEINER,COLOMBIA,0.8454456247076745,0.8731146655670606,0.856513241051429,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.291503468260572,3.2502097720916874,4.186451862274285,0.2615053845917256,0.3472448549496685
143161,1911,467538,BEOM YEJU,KOREA REPUBLIC,0.9217881302289216,0.9311835394054867,0.9255462938995477,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.439924531884026,3.3454232846048475,4.24596030759501,0.2530833521442552,0.3360615003882733
143161,1912,467538,BEOM YEJU,KOREA REPUBLIC,0.8617881302289216,0.9301835394054867,0.8891462938995476,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.361664531884028,3.2952187563029605,4.214582477406331,0.25752415214425517,0.3419583003882733
143161,1913,488078,ISABEL WEINER,COLOMBIA,0.791225034304865,0.8714768283104861,0.8233257519071135,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.220150366600294,3.2044360842341506,4.157843307363325,0.26555425826733214,0.35262122819104763
143161,1914,467538,BEOM YEJU,KOREA REPUBLIC,0.8087127335530993,0.9284521637549755,0.8566085056338497,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.291708287112778,3.2503411653176304,4.1865339830404995,0.2614937623126703,0.34722942208731633
143161,1915,484913,MARIANA SILVA,COLOMBIA,0.9172390180966212,0.8918628941013321,0.9070885684985055,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.400240422271786,3.3199655539102024,4.230049225910857,0.25533519464318233,0.3390516519032421
143161,1916,489973,RYOO JIHAE,KOREA REPUBLIC,0.8843002976376861,0.9137720980236416,0.8960890177920683,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.376591388252946,3.304794475483022,4.22056730189387,0.2566771398293677,0.34083357911768497
143161,1917,489973,RYOO JIHAE,KOREA REPUBLIC,0.8243002976376861,0.9107720980236416,0.8588890177920683,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.296611388252947,3.25348655095472,4.188499849063681,0.2612155398293677,0.34685997911768496
143161,1918,467538,BEOM YEJU,KOREA REPUBLIC,0.7521459747386239,0.9255492835903874,0.8215072982793292,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.216240691300557,3.2019279906456406,4.156275748870506,0.2657761096099218,0.3529158176787487
143161,1919,484913,MARIANA SILVA,COLOMBIA,0.858433112926754,0.8899806993312477,0.8710521474885515,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.322762117100385,3.2702624902153414,4.198984811101569,0.2597316380063967,0.3448895521068546
143161,1920,489973,RYOO JIHAE,KOREA REPUBLIC,0.7667814522607332,0.9068672237096977,0.822815760840319,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.219053885806685,3.2037326814608926,4.157403680630038,0.26561647717748105,0.35270384674386834
143161,1922,467538,BEOM YEJU,KOREA REPUBLIC,0.7005857008137752,0.9217424802651504,0.7890484125943253,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.1464540870778,3.15715922567255,4.128295270762325,0.2697360936634923,0.35817415715971934
143161,1923,467538,BEOM YEJU,KOREA REPUBLIC,0.6405857008137752,0.9167424802651504,0.7510484125943253,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.0647540870778,3.1047479049178333,4.095538195290627,0.2743720936634923,0.36433015715971934
143161,1924,467538,BEOM YEJU,KOREA REPUBLIC,0.5805857008137751,0.9107424802651504,0.7126484125943252,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.982194087077799,3.0517848860499086,4.062436308498174,0.27905689366349234,0.37055095715971936
143161,1925,489973,RYOO JIHAE,KOREA REPUBLIC,0.7118258118442753,0.9020198362862955,0.7879034216210834,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.14399235648533,3.155580002273607,4.127308256137985,0.26987578256222783,0.3583596456973845
143161,1926,467538,BEOM YEJU,KOREA REPUBLIC,0.5300310461572169,0.9038948316908028,0.6795765603706512,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.911089604796899,3.0061706898697094,4.033927435885549,0.28309165963478056,0.3759085972199545
143161,1921,489966,HAN GUKHEE,KOREA REPUBLIC,0.9995355958590694,0.8890492754136609,0.955341067680906,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.503983295513947,3.3865175858014003,4.271644245842856,0.24944838974292946,0.3312347470356932
143161,1927,489966,HAN GUKHEE,KOREA REPUBLIC,0.9395355958590694,0.8880492754136609,0.918941067680906,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.425723295513947,3.3363130574995132,4.240266415654176,0.25388918974292946,0.33713154703569326
143161,1928,489966,HAN GUKHEE,KOREA REPUBLIC,0.8820353925241542,0.886403225325047,0.8837825256445113,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.350132430135698,3.2878208042379957,4.209958757365728,0.25817853187136963,0.3428272308455892
143161,1929,490352,SOFIA ORTIZ,COLOMBIA,0.9529623413825367,0.9778221897824964,0.9629062807425206,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.520248503596418,3.396951870231665,4.278165673611771,0.2485254337494125,0.3300091825197117
143161,1930,489966,HAN GUKHEE,KOREA REPUBLIC,0.8262369272885373,0.883711788715712,0.8492268718594072,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.275837774497726,3.2401600817532574,4.180170805812766,0.2623943216331523,0.34842524675877606
143161,1931,490352,SOFIA ORTIZ,COLOMBIA,0.7743149664747535,0.8968706691599904,0.8233372475488483,0.3,0.01,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.220175082230025,3.2044519395437887,4.157853216931849,0.2655528557990405,0.35261936589708653
143161,1908,467539,PHAIR CASEY,KOREA REPUBLIC,0.9866068671943024,0.9099381779367687,0.9559393914912889,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.505269691706271,3.3873428210945886,4.272160017901099,0.24937539423806274,0.3311378185784112
143161,1932,467539,PHAIR CASEY,KOREA REPUBLIC,0.9266068671943024,0.9089381779367687,0.9195393914912888,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.427009691706271,3.3371382927927016,4.240782187712419,0.2538161942380628,0.33703461857841127
143161,1933,467539,PHAIR CASEY,KOREA REPUBLIC,0.8666769649136281,0.9069447038001703,0.882784060468245,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.347985730006727,3.2864436758533713,4.209098052125338,0.2583003446228741,0.3429889822041443
143161,1934,490352,SOFIA ORTIZ,COLOMBIA,0.7176996802923603,0.8949874828613416,0.7886148013199528,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.145521822837898,3.1565611693677083,4.127921485571798,0.2697889942389658,0.3582444021861677
143161,1935,489973,RYOO JIHAE,KOREA REPUBLIC,0.7874053418043423,0.8992297864105222,0.8321351196468143,0.0,0.05,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.23909050724065,3.2165863631355114,4.165437231676675,0.26447951540308867,0.3511941106172161
143161,1936,489966,HAN GUKHEE,KOREA REPUBLIC,0.8607562417737048,0.8826273828545824,0.8695046982060558,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.31943510114302,3.2681281780917484,4.197650866024324,0.2599204268188612,0.345140238890619
143161,1937,489966,HAN GUKHEE,KOREA REPUBLIC,0.8007562417737049,0.8786273828545824,0.8319046982060558,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.23859510114302,3.216268555450239,4.16523860187338,0.2645076268188612,0.351231438890619
143161,1938,489973,RYOO JIHAE,KOREA REPUBLIC,0.731313780032192,0.8933699274203635,0.7961362389874607,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.16169291382304,3.166935076792139,4.134405177712067,0.2688713788435298,0.3570259292840314
143161,1939,490380,ELLA MARTINEZ,COLOMBIA,0.9814478587600425,0.9080639451181622,0.9520942933032903,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.497002730602073,3.382039487556047,4.26884543443951,0.24984449621699859,0.331760724484867
143161,1940,490380,ELLA MARTINEZ,COLOMBIA,0.9214478587600425,0.9070639451181622,0.9156942933032904,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.418742730602073,3.3318349592541607,4.237467604250831,0.2542852962169986,0.33765752448486697
143161,1941,489966,HAN GUKHEE,KOREA REPUBLIC,0.7474680095318935,0.8739389099968012,0.7980563697178567,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.165821194893391,3.169583408044817,4.136060384744991,0.2686371228944215,0.35671486810570724
143161,1942,490380,ELLA MARTINEZ,COLOMBIA,0.8617701324353502,0.9050925959845153,0.8790991178550163,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.340063103388285,3.2813612361358806,4.205921527301906,0.258749907621688,0.34358594290748734
143161,1944,489970,KIM MINSEO,KOREA REPUBLIC,0.9995988416241308,0.9009677478809667,0.9601464041268652,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.51431476887276,3.393145323427808,4.275786581859361,0.24886213869652243,0.3304562825314478
143161,1945,489970,KIM MINSEO,KOREA REPUBLIC,0.9395988416241308,0.8999677478809667,0.9237464041268652,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.43605476887276,3.342940795125921,4.244408751670681,0.25330293869652243,0.33635308253144786
143161,1946,490380,ELLA MARTINEZ,COLOMBIA,0.8047990147626793,0.9022501695006012,0.8437794766578481,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.264125874814372,3.2326467876167677,4.17547499697746,0.26305890384774255,0.34930772478142863
143161,1947,488078,ISABEL WEINER,COLOMBIA,0.7483589138508135,0.793846229851985,0.7665538402512821,0.0,0.02,0.4,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.098090756540255,3.1261336928748813,4.108904312763781,0.2724804314893436,0.3618182778792923
