match_id,event_id,from_player_id,from_player_name,team_name,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143184,1223,445526,MEL BARCENAS,USA,0.688717272878655,0.815295966098761,0.7393487501666974,0.3,0.05,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.841597922949675,2.6283691312249955,3.4766687067279682,0.2757994524796629,0.36622550247299507
143184,1224,490122,OMOTARA JUNAID,ENGLAND,0.7230233477182677,0.9243053360254017,0.8035361430411212,0.0,0.060000000000000005,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.17760270753841,3.1771413595529423,4.14078410443757,0.2679685905489832,0.35582714482733835
143184,1225,490122,OMOTARA JUNAID,ENGLAND,0.6630233477182677,0.9173053360254017,0.7647361430411213,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.09418270753841,3.12362664257181,4.107337406324362,0.2727021905489832,0.36211274482733835
143184,1226,490090,LOLA BROWN,ENGLAND,0.2811759991649612,0.8525180371517547,0.5097128143596786,0.3,0.09999999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.545882550873309,2.7718869194281606,3.887500079359581,0.3038150366481192,0.40342652407373203
143184,1227,445526,MEL BARCENAS,USA,0.63467760342231,0.809563592871617,0.7046319992020329,0.3,0.060000000000000005,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.778079362055664,2.5876213751797805,3.451201359199709,0.28003489609735194,0.37184961612927064
143184,1228,490122,OMOTARA JUNAID,ENGLAND,0.6184805333392782,0.909596046873228,0.7349267387528582,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.030092488318644,3.082512162317621,4.081640856165493,0.2763389378721513,0.366941868322037
143184,1229,445526,MEL BARCENAS,USA,0.5911638023770502,0.8032219968339983,0.6759870801598294,0.3,0.07,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.725669963597319,2.5540002516404647,3.430188156987637,0.2835295762205008,0.37649009301410763
143184,1230,490122,OMOTARA JUNAID,ENGLAND,0.5782308430254481,0.9009557398353237,0.7073208017493984,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.9707397237612065,3.044436803922283,4.057843757168407,0.27970686218657337,0.37141403011659746
143184,1231,490633,TRINITY ARMSTRONG,USA,0.997630364597369,0.9658251224639486,0.9849082677440008,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.290879227706957,2.9165873267296663,3.6568050789183877,0.26599210865779194,0.3264448606254719
143184,1232,490633,TRINITY ARMSTRONG,USA,0.9376303645973689,0.9648251224639486,0.9485082677440008,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.224280955913167,2.8738639070883676,3.630102941642576,0.27079690865779193,0.3323416606254719
143184,1233,490633,TRINITY ARMSTRONG,USA,0.8784468661391653,0.9628598697941126,0.9122120676011443,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.1578725987099885,2.831262319448592,3.6034769493677166,0.27558800707664893,0.3382216450486146
143184,1234,490643,EVAN OSTEEN,USA,0.9971456786700578,0.9704123388000344,0.9864523427220484,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.293704302571188,2.9183996389067204,3.6579377740290466,0.2657882907606896,0.32619472047902814
143184,1235,490643,EVAN OSTEEN,USA,0.9371456786700578,0.9694123388000344,0.9500523427220484,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.227106030777398,2.8756762192654213,3.6312356367532344,0.2705930907606896,0.3320915204790282
143184,1236,490643,EVAN OSTEEN,USA,0.8791833175728831,0.967487847947471,0.9145051297227182,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.162068037567477,2.8339537330552838,3.6051590828718987,0.27528532287660124,0.3378501689849197
143184,1237,490138,ERICA PARKINSON,ENGLAND,0.6729654051178149,0.734059314854726,0.6974029690125794,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.949416383377045,3.0307576799022553,4.0492943046558905,0.28091683778046533,0.37302071901996214
143184,1238,490627,AINSLEY MCCAMMON,USA,0.8722257626131459,0.8579552036079687,0.866517539011075,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.074268845014094,2.777629722738019,3.569956576423608,0.26028486024064884,0.3456241586802059
143184,1239,490627,AINSLEY MCCAMMON,USA,0.8122257626131459,0.8569552036079687,0.8301175390110751,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.007670573220306,2.7349063030967207,3.5432544391477965,0.2647256602406488,0.35152095868020583
143184,1240,490643,EVAN OSTEEN,USA,0.8237502327639714,0.9645816724252299,0.8800828086284748,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.099088172292546,2.7935515553317427,3.5799077217946853,0.27982906926104134,0.3434265850021871
143184,1242,490138,ERICA PARKINSON,ENGLAND,0.6190562224250957,0.7304340269866474,0.6636073442497163,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.87675579013689,2.984145223861401,4.020161519630356,0.28503990400153456,0.37849561023154593
143184,1243,490627,AINSLEY MCCAMMON,USA,0.7556983698762711,0.8551553262044134,0.795481152407528,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.944299048797839,2.694252872335138,3.5178460449218076,0.2689512994062816,0.3571320533099805
143184,1244,490117,LAILA HARBERT,ENGLAND,0.8912955384757112,0.7762661232244131,0.845283772375192,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.267360110606662,3.23472158038918,4.176771742460217,0.26287537977022657,0.3490640288752189
143184,1246,490627,AINSLEY MCCAMMON,USA,0.7105992859125372,0.8528373821464462,0.7674945244061009,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.893094074670621,2.6614043983667344,3.497315748691555,0.2723656680224557,0.36166588704621166
143184,1241,490637,KENNEDY FULLER,USA,0.9600474492778567,0.7917154802903278,0.8927146616828451,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.12219969929733,2.808377817938586,3.589174135923962,0.2570888112746929,0.34138022480737906
143184,1247,490637,KENNEDY FULLER,USA,0.9000474492778567,0.7907154802903278,0.8563146616828452,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.055601427503541,2.7656543982972868,3.5624719986481503,0.2615296112746929,0.3472770248073791
143184,1248,490637,KENNEDY FULLER,USA,0.8400474492778567,0.7887154802903278,0.8195146616828451,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.988271306569161,2.7224614905280617,3.5354764312923845,0.26601921127469286,0.35323862480737905
143184,1249,490117,LAILA HARBERT,ENGLAND,0.8350297179385879,0.7758519106661386,0.8113585950296083,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.194420979313657,3.187930439559705,4.147527279441796,0.2670142514063878,0.3545599076052035
143184,1245,490596,MARY LONG,USA,0.8226086927423352,0.7278711855789837,0.7847136898769945,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.924598653299545,2.6816148827701944,3.5099473014437175,0.27026492983500666,0.3588763822399269
143184,1250,490596,MARY LONG,USA,0.7626086927423352,0.7268711855789837,0.7483136898769946,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.8580003815057555,2.6388914631288958,3.483245164167906,0.27470572983500663,0.3647731822399269
143184,1251,490136,CECILY WELLESLEY_SMITH,ENGLAND,0.8893676180799275,0.8013334759699973,0.8541539612359554,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.286431016657303,3.246955746534874,4.184418096301276,0.2617932167292134,0.34762705827977525
143184,1252,490136,CECILY WELLESLEY_SMITH,ENGLAND,0.8293676180799274,0.8003334759699973,0.8177539612359553,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.208171016657303,3.196751218232987,4.153040266112598,0.26623401672921343,0.3535238582797752
143184,1253,490136,CECILY WELLESLEY_SMITH,ENGLAND,0.7693676180799274,0.7983334759699973,0.7809539612359553,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.129051016657304,3.1459949918178927,4.121317624603163,0.27072361672921347,0.3594854582797753
143184,1254,490637,KENNEDY FULLER,USA,0.7842218672724233,0.7861341126401103,0.7849867654194982,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.925098278552289,2.6819353970832758,3.5101476228893937,0.27023161461882117,0.3588321440020413
143184,1255,490094,VERA JONES,ENGLAND,0.9521813340713999,0.8467644649729863,0.9100145864320345,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.406531360828874,3.3240012503430507,4.232571536181387,0.2549782204552918,0.33857763699801047
143184,1256,490094,VERA JONES,ENGLAND,0.8921813340714,0.8457644649729863,0.8736145864320346,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.328271360828873,3.2737967220411646,4.201193705992709,0.2594190204552918,0.34447443699801045
143184,1258,490121,OLIVIA JOHNSON,ENGLAND,0.9750615224349212,0.8857219932132963,0.9393257107462711,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.469550278104482,3.3644284802934417,4.257838554900381,0.25140226328895493,0.3338292348591041
143184,1259,490121,OLIVIA JOHNSON,ENGLAND,0.9150615224349212,0.8847219932132963,0.9029257107462713,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.391290278104483,3.3142239519915546,4.2264607247117025,0.2558430632889549,0.3397260348591041
143184,1260,490136,CECILY WELLESLEY_SMITH,ENGLAND,0.7265262420572804,0.7964994221595143,0.7545155140981741,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.072208355311075,3.109529888312764,4.098526934912458,0.27394910728002275,0.3637684867160958
143184,1257,490094,VERA JONES,ENGLAND,0.8381709689004078,0.8444242062440878,0.8406722638378799,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.257445367251442,3.2283611789914906,4.172796491586662,0.26343798381177863,0.34981109325826343
143184,1261,490094,VERA JONES,ENGLAND,0.7781709689004077,0.8414242062440878,0.8034722638378797,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.177465367251441,3.177053254463188,4.140729038756473,0.2679763838117787,0.35583749325826347
143184,1265,490637,KENNEDY FULLER,USA,0.8159134049727643,0.7856668516077002,0.8038147836267386,0.0,0.029999999999999995,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.959546450912295,2.704034224634978,3.5239593901092072,0.26793459639753786,0.3557820050524684
143184,1264,490117,LAILA HARBERT,ENGLAND,0.8674080376607942,0.7784950199600669,0.8318428305805032,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.23846208574808,3.216183224819524,4.165185270229183,0.2645151746691786,0.3512414614459585
143184,1267,490117,LAILA HARBERT,ENGLAND,0.8074080376607942,0.7764950199600669,0.7950428305805033,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.159342085748083,3.1654269984044294,4.133462628719749,0.26900477466917855,0.3572030614459584
143184,1263,490138,ERICA PARKINSON,ENGLAND,0.7142496677270205,0.7351849846224999,0.7226237944852123,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.003641158143207,3.0655433844692266,4.0710353700102475,0.2778398970728041,0.3689349452933956
143184,1268,490138,ERICA PARKINSON,ENGLAND,0.6542496677270204,0.7331849846224999,0.6858237944852122,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.9245211581432065,3.0147871580541317,4.039312728500813,0.2823294970728041,0.3748965452933956
143184,1262,490094,VERA JONES,ENGLAND,0.741388352201185,0.8387336277220285,0.7803264624095225,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.127701894180474,3.1451295170214357,4.120776702855378,0.2708001715860382,0.35958711308965735
143184,1269,490094,VERA JONES,ENGLAND,0.681388352201185,0.8337336277220285,0.7423264624095225,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.046001894180472,3.092718196266718,4.088019627383679,0.2754361715860382,0.36574311308965735
143184,1270,490637,KENNEDY FULLER,USA,0.6440801498796525,0.7023950588871257,0.6674061134826417,0.3,0.04,0.4,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.709970030876967,2.5439285966877865,3.4238933726422127,0.28457645415511773,0.37788020961581203
143184,1271,490121,OLIVIA JOHNSON,ENGLAND,0.9253827550893082,0.8848366868557868,0.9091643277958996,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.404703304761183,3.322828535129816,4.231838589173115,0.25508195200890027,0.3387153788970643
143184,1272,490637,KENNEDY FULLER,USA,0.5871593013361129,0.6975889349289462,0.6313311547732463,0.3,0.05,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.643966462056142,2.5015866846140495,3.397429677596127,0.28897759911766396,0.3837243529267341
143184,1273,490121,OLIVIA JOHNSON,ENGLAND,0.8660052704966423,0.882909025075575,0.8727667723282154,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.326448560505662,3.2726273784375945,4.2004628662404775,0.2595224537759577,0.3446117828828291
143184,1274,490121,OLIVIA JOHNSON,ENGLAND,0.8060052704966423,0.879909025075575,0.8355667723282154,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.246468560505663,3.2213194539092926,4.1683954134102885,0.26406085377595767,0.35063818288282905
143184,1266,490095,RACHEL MALTBY,ENGLAND,0.9791353745054053,0.8582032763759241,0.9307625352536129,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.451139450795267,3.35261776088753,4.250456855271687,0.25244697069905925,0.33521646928891474
143184,1277,490095,RACHEL MALTBY,ENGLAND,0.9191353745054054,0.8572032763759241,0.8943625352536129,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.372879450795267,3.3024132325856432,4.2190790250830075,0.2568877706990592,0.34111326928891467
143184,1278,490121,OLIVIA JOHNSON,ENGLAND,0.7551093952465826,0.8763411736244007,0.8036021065977099,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.177744529185077,3.1772323394772184,4.1408409668902415,0.2679605429950794,0.355816458731171
143184,1275,490094,VERA JONES,ENGLAND,0.647169138348441,0.8287824944583644,0.7198144807924103,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.997601133703681,3.0616686518099088,4.068613662098174,0.27818263334332594,0.36939005411162956
143184,1279,490094,VERA JONES,ENGLAND,0.587169138348441,0.8217824944583644,0.6810144807924103,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.914181133703682,3.008153934828777,4.035166963984966,0.2829162333433259,0.3756756541116295
143184,1276,490643,EVAN OSTEEN,USA,0.8821839696219391,0.962635602194656,0.9143646226510259,0.0,0.029999999999999995,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.161810962618315,2.8337888170501606,3.6050560103686964,0.2753038698100646,0.33787293113053385
143184,1280,490643,EVAN OSTEEN,USA,0.8221839696219391,0.958635602194656,0.876764622651026,0.3,0.04,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.0930171434027525,2.7896569330250824,3.5774735828530226,0.2802670698100646,0.3439641311305338
143184,1281,490121,OLIVIA JOHNSON,ENGLAND,0.7034744953799241,0.8716630912169461,0.7707499337147329,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.107112357486676,3.131921134991452,4.1125214640866385,0.27196850808680256,0.3611385107382133
143184,1282,490633,TRINITY ARMSTRONG,USA,0.9506405488261673,0.9652872728950992,0.9564992384537401,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.2389014185291956,2.8832430717854423,3.6359649195782473,0.2697421005241063,0.3310471233704941
143184,1283,490633,TRINITY ARMSTRONG,USA,0.8906405488261673,0.9642872728950992,0.9200992384537401,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.1723031467354055,2.8405196521441436,3.609262782302436,0.27454690052410635,0.33694392337049417
143184,1284,490633,TRINITY ARMSTRONG,USA,0.8323931165440948,0.9623305186111208,0.8843680773709052,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.10692859790842,2.7985812623306052,3.5830512886689743,0.27926341378704056,0.3427323714659134
143184,1285,490643,EVAN OSTEEN,USA,0.8858002076838851,0.9589867537932071,0.9150748261276138,0.0,0.01,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.163110367128279,2.834622397301836,3.6055769980259935,0.27521012295115493,0.33775787816732655
143184,1286,490643,EVAN OSTEEN,USA,0.8258002076838851,0.9569867537932071,0.8782748261276139,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.095780246193899,2.7914294895326104,3.5785814306702277,0.280067722951155,0.3437194781673266
143184,1287,490643,EVAN OSTEEN,USA,0.7742002640729164,0.9541458944362807,0.8461785162182621,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,7.037056104135638,2.753757398400896,3.555036373712906,0.2843044358591894,0.3489190803726416
143184,1289,490138,ERICA PARKINSON,ENGLAND,0.8091953242199527,0.7438196393053412,0.7830450502541081,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.133546858046332,3.1488791164825525,4.123120202518576,0.27046850386899884,0.3591467018588345
143184,1290,490122,OMOTARA JUNAID,ENGLAND,0.8898874981295806,0.9104456990408465,0.8981107784940869,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.380938173762287,3.3075829793946743,4.222310116838652,0.2564304850237214,0.34050605388395794
143184,1291,490607,KIARA GILMORE,USA,0.910598079840372,0.7445925577237109,0.8441958709937076,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.0334286111264195,2.7514303274138507,3.5535819543460025,0.2630081037387677,0.34924026889901943
143184,1292,490607,KIARA GILMORE,USA,0.8505980798403721,0.7435925577237109,0.8077958709937076,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.966830339332631,2.7087069077725516,3.5268798170701907,0.2674489037387676,0.35513706889901936
143184,1293,490138,ERICA PARKINSON,ENGLAND,0.7557784418187496,0.7424933601334236,0.7504644091446193,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.063498479660932,3.1039424209145596,4.09503476778858,0.2744433420843564,0.36442476571857163
143184,1294,490643,EVAN OSTEEN,USA,0.7231744904412203,0.9502851554405592,0.8140187564409559,0.3,0.04,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,6.978215872749044,2.7160108348698735,3.5314447715060173,0.28854952414979385,0.35412896145656514
143184,1295,490607,KIARA GILMORE,USA,0.794235008052252,0.7420660464289068,0.773367423402914,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.903839264879611,2.66829753925552,3.5016239617470464,0.2716491743448445,0.360714477408728
143184,1296,490138,ERICA PARKINSON,ENGLAND,0.7018559271525908,0.7399795880526499,0.7171053915126144,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.991776591752121,3.057932153199473,4.066278350466652,0.27851314223546103,0.3698289265749565
143184,1288,490603,JOCELYN TRAVERS,USA,0.9689813035373626,0.8410740613661674,0.9178184066688845,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.168130084781457,2.837842593532177,3.6075896206699567,0.2540261543863961,0.3373134181196407
143184,1297,490603,JOCELYN TRAVERS,USA,0.9089813035373626,0.8400740613661674,0.8814184066688846,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.101531812987668,2.795119173890878,3.580887483394145,0.2584669543863961,0.34321021811964075
143184,1298,490138,ERICA PARKINSON,ENGLAND,0.6461184380670753,0.7372602585082259,0.6825751662435355,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.9175366074236,3.0103065028755176,4.036512319014179,0.2827258297182887,0.3754228230685473
143184,1299,490138,ERICA PARKINSON,ENGLAND,0.5963634670372966,0.733838524448394,0.6513534900017355,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.850410003503731,2.9672441531910727,4.009598350461401,0.28653487421978824,0.3804807346197189
143184,1300,490607,KIARA GILMORE,USA,0.7432148588356469,0.7399278225504776,0.7419000443215792,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.846265829036288,2.631363637016408,3.478540272847601,0.27548819459276735,0.3658121928199042
143184,1301,490643,EVAN OSTEEN,USA,0.6813441303968759,0.9455376435193931,0.7870215356458827,0.3,0.05,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,6.928821140655988,2.6843236482441397,3.5116402798649338,0.2921131572947435,0.358502511225367
143184,1302,490643,EVAN OSTEEN,USA,0.6213441303968759,0.9395376435193931,0.7486215356458827,0.3,0.060000000000000005,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,6.8585636231592435,2.6392527879632093,3.483470992189352,0.2971819572947435,0.364723311225367
143184,1303,490643,EVAN OSTEEN,USA,0.5613441303968758,0.9325376435193931,0.7098215356458828,0.3,0.07,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,6.787574256521908,2.593712439554352,3.4550082744338164,0.30230355729474345,0.37100891122536694
143184,1304,490122,OMOTARA JUNAID,ENGLAND,0.8407572117866919,0.9101410611221474,0.8685107515208741,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.317298115769878,3.2667572818146393,4.1967940558511305,0.26004168831445335,0.3453012582536184
143184,1305,490090,LOLA BROWN,ENGLAND,0.8477866414690229,0.8687267691807508,0.856162692553714,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.290749788990485,3.249726279729745,4.186149679548071,0.26154815150844685,0.3473016438062983
143184,1306,490603,JOCELYN TRAVERS,USA,0.8581155272075283,0.8393375232994813,0.8506043256443094,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,7.04515366619782,2.75895206085588,3.5582830377472714,0.2622262722713942,0.3482020992456219
143184,1307,490603,JOCELYN TRAVERS,USA,0.7981155272075282,0.8363375232994813,0.8134043256443094,0.3,0.029999999999999995,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.977091696122848,2.715289664958729,3.5309940403115516,0.2667646722713942,0.3542284992456219
143184,1308,490643,EVAN OSTEEN,USA,0.5308181599280246,0.9258886557926619,0.6888463582738795,0.3,0.07,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,1,0.264,3.0,6.0,6.749197592688293,2.569093447661089,3.4396214045005267,0.30507228070784786,0.3744068899596315
143184,1309,490090,LOLA BROWN,ENGLAND,0.793397087592913,0.8680960018674123,0.8232766533027127,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.220044804600832,3.204368365215628,4.157800982976748,0.26556024829706903,0.35262918216496053
143184,1311,490122,OMOTARA JUNAID,ENGLAND,0.7902073162598677,0.9085524194404698,0.8375453575321086,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.250722518694033,3.2240484082188137,4.170101009853739,0.2638194663810828,0.3503176520797985
143184,1313,490603,JOCELYN TRAVERS,USA,0.7491357803053902,0.8330250939745721,0.782691505773063,0.3,0.04,0.0,1.0,7.318491405910916,2.934300799539754,3.6678759994246923,0.244,0.324,0,,,,6.920898819053097,2.6792414041970014,3.508463877335472,0.27051163629568625,0.3592039760647638
143184,1314,490090,LOLA BROWN,ENGLAND,0.7446879270512554,0.8666508071460172,0.7934730790891601,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.155967120041694,3.1632619260644828,4.132109458507283,0.2691962843511225,0.35745736118755606
143184,1315,490122,OMOTARA JUNAID,ENGLAND,0.7395144759212413,0.9058631170360065,0.8060539323671474,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.183015954589367,3.180614008604499,4.142954510094793,0.26766142025120804,0.35541926295652215
