match_id,event_id,from_player_id,from_player_name,team_name,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143157,686,490218,GRACE BARTLETT,NEW ZEALAND,0.9055843945450972,0.9541595977561376,0.9250144758295133,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.438781123033454,3.3446897770403283,4.245501865367186,0.2531482339487993,0.3361476549156188
143157,687,490511,LILA ALGARIN,DOMINICAN REPUBLIC,0.8230068125176586,0.9191006436254012,0.8614443449607556,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.302105341665625,3.2570109738987023,4.19070261340367,0.2609037899147878,0.3464460161163576
143157,688,481692,RENATA MERCEDES,DOMINICAN REPUBLIC,0.9017501659346155,0.9236846500389051,0.9105239595763314,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.407626513089111,3.324703800849619,4.233010630247993,0.27581083733592426,0.33849511854863434
143157,689,481692,RENATA MERCEDES,DOMINICAN REPUBLIC,0.8417501659346156,0.9206846500389051,0.8733239595763314,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.327646513089112,3.273395876321317,4.200943177417804,0.2807212373359243,0.34452151854863433
143157,690,481692,RENATA MERCEDES,DOMINICAN REPUBLIC,0.7817501659346155,0.9166846500389051,0.8357239595763314,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.246806513089112,3.2215362536798073,4.16853091326686,0.28568443733592425,0.3506127185486343
143157,691,481692,RENATA MERCEDES,DOMINICAN REPUBLIC,0.7371012469671676,0.9121391408376271,0.8071164045153514,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.185300269708005,3.1820794183032484,4.1438703911565105,0.2894606346039736,0.3552471424685131
143157,692,490520,NATALIE BRUNO,DOMINICAN REPUBLIC,0.8288890856174055,0.8807501362228048,0.8496335058595652,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.276712037598065,3.2407209297798905,4.180521335829412,0.26234471228513306,0.34835937205075046
143157,693,490520,NATALIE BRUNO,DOMINICAN REPUBLIC,0.7688890856174055,0.8767501362228048,0.8120335058595652,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.195872037598065,3.188861307138381,4.148109071678469,0.266931912285133,0.3544505720507504
143157,695,490528,YULEINIS BRITO,DOMINICAN REPUBLIC,0.7907062919331119,0.7122510909170849,0.7593242115267012,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.082547054782408,3.116162261558525,4.1026721681910585,0.27336244619374245,0.36298947773267437
143157,694,490233,AMBER DE WIT,NEW ZEALAND,0.9118666278050911,0.8866410613795394,0.9017764012348705,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.388819262654971,3.3126387722692265,4.225469987385247,0.25598327904934576,0.339912222999951
143157,696,490233,AMBER DE WIT,NEW ZEALAND,0.851866627805091,0.8856410613795394,0.8653764012348704,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.310559262654971,3.26243424396734,4.194092157196568,0.2604240790493458,0.345809022999951
143157,697,490528,YULEINIS BRITO,DOMINICAN REPUBLIC,0.7386355712075237,0.7120833975509857,0.7280147017449086,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.015231608751552,3.0729787678783547,4.075682484640953,0.27718220638712116,0.36806161831732487
143157,698,488050,CHARLI DUNN,NEW ZEALAND,0.9692622597843368,0.9691135609439507,0.9692027802481824,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.533785977533592,3.4056362874743797,4.283593434388468,0.2477572608097217,0.3289891495997944
143157,699,488050,CHARLI DUNN,NEW ZEALAND,0.9092622597843367,0.9681135609439507,0.9328027802481824,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.455525977533592,3.3554317591724927,4.2522156041997885,0.2521980608097218,0.3348859495997945
143157,700,481692,RENATA MERCEDES,DOMINICAN REPUBLIC,0.8450672408557064,0.9125553674141167,0.8720624914790706,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.324934356680002,3.2716560023984913,4.199855756216038,0.2808877511247627,0.3447258763803906
143157,701,488050,CHARLI DUNN,NEW ZEALAND,0.8535244029708797,0.9662284105125023,0.8986060059875288,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.382002912873187,3.308266019579025,4.222737016953871,0.2563700672695215,0.34042582703002033
143157,702,490502,JAYLENE RONDON,DOMINICAN REPUBLIC,0.9474085686548941,0.9653627851162625,0.9545902552394414,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.5023690487648,3.385482031283078,4.270997024268905,0.2699940863083937,0.3313563786512105
143157,703,490502,JAYLENE RONDON,DOMINICAN REPUBLIC,0.887408568654894,0.9643627851162625,0.9181902552394414,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.424109048764798,3.3352775029811914,4.239619194080225,0.2747988863083938,0.3372531786512105
143157,704,481692,RENATA MERCEDES,DOMINICAN REPUBLIC,0.8616739702687146,0.9122957857996089,0.8819226964810724,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.346133797434305,3.2852556436371017,4.208355531990169,0.27958620406449847,0.3431285231700663
143157,705,490502,JAYLENE RONDON,DOMINICAN REPUBLIC,0.9134731730919496,0.9640596570373671,0.9337077666701167,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.45747169834075,3.3566799574261417,4.252995728108319,0.2727505747995446,0.3347393417994411
143157,706,490241,KATIE PUGH,NEW ZEALAND,0.8937351048076805,0.567555044658338,0.7632630807479435,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.09101562360808,3.121594928352352,4.1060675849372,0.27288190414875085,0.3623513809188331
143157,707,488063,PIA VLOK,NEW ZEALAND,0.9838349279924723,0.9658147015544639,0.9766268374172689,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.549747700447128,3.4158758833057044,4.289993181783046,0.2468515258350932,0.3277864523384025
143157,708,481692,RENATA MERCEDES,DOMINICAN REPUBLIC,0.8981747735454793,0.9142879618689184,0.9046200488748549,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.394933105080938,3.316560859863243,4.227921292131508,0.2765901535485192,0.3394515520822735
143157,709,481692,RENATA MERCEDES,DOMINICAN REPUBLIC,0.8381747735454792,0.9132879618689184,0.8682200488748548,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.316673105080937,3.2663563315613557,4.196543461942828,0.2813949535485192,0.34534835208227355
143157,710,490241,KATIE PUGH,NEW ZEALAND,0.8376814952619223,0.5677807273190846,0.7297211880847871,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.018900554382293,3.0753324311131687,4.077153524162711,0.27697401505365593,0.36778516753026447
143157,711,490502,JAYLENE RONDON,DOMINICAN REPUBLIC,0.8572897619019266,0.9621810497259612,0.8992462770315404,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.383379495617811,3.3091491103963317,4.223288948714688,0.27729949143183663,0.34032210312089045
143157,712,488063,PIA VLOK,NEW ZEALAND,0.9248003091637831,0.9649722166492087,0.9408690721579533,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.4728685051396,3.3665571542404975,4.259168976117292,0.25121397319672967,0.33357921031041154
143157,714,490241,KATIE PUGH,NEW ZEALAND,0.790709538106882,0.5684844115742079,0.7018194874938124,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.958911898111697,3.036849142184862,4.053101468582519,0.2803780225257549,0.37230524302600243
143157,715,481692,RENATA MERCEDES,DOMINICAN REPUBLIC,0.7912855513897759,0.911835689932702,0.8395056068069463,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.254937054634935,3.2267520727846746,4.171790800207402,0.2851852599014831,0.3500000916972747
143157,713,490479,ANGIE ABREU,DOMINICAN REPUBLIC,0.984596221318519,0.8172520901473662,0.9176585688500578,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.422965923027624,3.334544177036589,4.239160865364848,0.25404565460029294,0.3373393118462906
143157,716,490479,ANGIE ABREU,DOMINICAN REPUBLIC,0.924596221318519,0.8162520901473662,0.8812585688500579,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.344705923027625,3.284339648734702,4.20778303517617,0.2584864546002929,0.3432361118462906
143157,717,481692,RENATA MERCEDES,DOMINICAN REPUBLIC,0.7362350664018367,0.9089942429502981,0.8053387370212213,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.181478284595626,3.1796275787971937,4.142337991465227,0.28969528671319883,0.35553512460256215
143157,718,490218,GRACE BARTLETT,NEW ZEALAND,0.9695148492365244,0.957885973874782,0.9648632990918276,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.524456093047428,3.399651078558728,4.2798526788161855,0.24828667751079703,0.32969214554712395
143157,719,490241,KATIE PUGH,NEW ZEALAND,0.623505553649379,0.4875213765799899,0.5691118828216233,0.3,0.029999999999999995,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.67359054806649,2.853812804420012,3.9387037574794883,0.29656835029576195,0.39380387498289704
143157,720,481692,RENATA MERCEDES,DOMINICAN REPUBLIC,0.5663126133196104,0.8252597433963809,0.6698914653503185,0.3,0.04,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,7.890266650503184,2.992812568247326,4.02557860987156,0.307574326573758,0.37747758261324843
143157,721,490218,GRACE BARTLETT,NEW ZEALAND,0.910680233091657,0.9570089074357185,0.9292117028292816,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.447805161082956,3.350478782581518,4.249119993830429,0.25263617225482765,0.33546770414165644
143157,722,490218,GRACE BARTLETT,NEW ZEALAND,0.851180999640567,0.9550270315249858,0.8927194123943346,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.369346736647818,3.300146963132563,4.217662606674833,0.25708823168789113,0.34137945519211776
143157,723,490218,GRACE BARTLETT,NEW ZEALAND,0.7930116948138635,0.9520687620578009,0.8566345217114384,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.291764221679593,3.250377047869927,4.186556409635685,0.26149058835120453,0.34722520748274704
143157,724,481692,RENATA MERCEDES,DOMINICAN REPUBLIC,0.5141911085330488,0.8204998461407454,0.6367146035761275,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,7.818936397688673,2.9470535381399037,3.9969792160544206,0.31195367232795124,0.3828522342206674
143157,725,490510,LEONEIDY SANO,DOMINICAN REPUBLIC,0.9959016691150847,0.885022253615535,0.9515499029152648,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.495832291267819,3.3812886396812423,4.268376154517757,0.2499109118443377,0.3318489157277271
143157,726,490510,LEONEIDY SANO,DOMINICAN REPUBLIC,0.9359016691150848,0.884022253615535,0.9151499029152649,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.417572291267819,3.3310841113793557,4.236998324329078,0.2543517118443377,0.3377457157277271
143157,727,490241,KATIE PUGH,NEW ZEALAND,0.5706981218628377,0.4842622263113583,0.536123763642246,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.602666091830829,2.8083140966461917,3.91026706512085,0.30059290083564594,0.39914795028995614
143157,728,490510,LEONEIDY SANO,DOMINICAN REPUBLIC,0.8799715675377036,0.8825914627251288,0.8810195256126736,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.344191980067247,3.2840099494771025,4.20757697314017,0.2585156178752538,0.3432748368507469
143157,729,490218,GRACE BARTLETT,NEW ZEALAND,0.7465115442391224,0.948310602067044,0.827231167370291,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.228547009846126,3.2098226100899674,4.16120988602321,0.26507779758082445,0.35198855088601283
143157,730,490510,LEONEIDY SANO,DOMINICAN REPUBLIC,0.8217979653352829,0.8797264049363517,0.8449693411757104,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.266684083527778,3.2342879026404607,4.176500693867268,0.2629137403765633,0.3491149667295349
143157,731,490227,HANNAH SAXON,NEW ZEALAND,0.9862762937958418,0.9540556677135985,0.9733880433629445,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.54278429323033,3.4114087918836082,4.2872012496442355,0.2472466587097208,0.32831113697520303
143157,732,490227,HANNAH SAXON,NEW ZEALAND,0.9267226702518281,0.9531694684863838,0.9373013895456505,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.465197987523148,3.3616364448261704,4.2560935327333365,0.25164923047543064,0.33415717489360464
143157,733,488063,PIA VLOK,NEW ZEALAND,0.9510438549928716,0.9650818628684481,0.9566590581431023,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.50681697500767,3.388335417929448,4.272780390922886,0.24928759490654154,0.3310212325808175
143157,734,488063,PIA VLOK,NEW ZEALAND,0.8910438549928716,0.9630818628684481,0.9198590581431022,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.427696975007668,3.337579191514354,4.241057749413452,0.25377719490654155,0.33698283258081746
143157,735,488063,PIA VLOK,NEW ZEALAND,0.8310438549928716,0.9600818628684481,0.8826590581431022,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.34771697500767,3.286271266986052,4.208990296583263,0.25831559490654155,0.34300923258081745
143157,736,488063,PIA VLOK,NEW ZEALAND,0.7850184851282618,0.9563394978131167,0.8535468902022038,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.285125813934737,3.2461184466751147,4.1838947838889275,0.26186727939533117,0.34772540378724304
143157,737,490241,KATIE PUGH,NEW ZEALAND,0.7107557574231609,0.4953126876871291,0.6245785295287483,0.0,0.04,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.792843838486809,2.9303149152556887,3.986517576751786,0.28980141939749265,0.38481827821634274
143157,738,490241,KATIE PUGH,NEW ZEALAND,0.6507557574231608,0.4903126876871291,0.5865785295287482,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.711143838486809,2.877903594500971,3.9537605012800876,0.2944374193974927,0.3909742782163428
143157,739,488063,PIA VLOK,NEW ZEALAND,0.7415690985538028,0.951601038166144,0.8255818743987393,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.225001029957289,3.2075478305386382,4.15978814880363,0.2652790113233538,0.35225573634740426
143157,740,488063,PIA VLOK,NEW ZEALAND,0.6815690985538028,0.945601038166144,0.7871818743987393,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.14244102995729,3.1545848116707136,4.126686262011177,0.2699638113233538,0.35847653634740423
143157,741,490241,KATIE PUGH,NEW ZEALAND,0.6181438050584118,0.48742498134575185,0.5658562755733478,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.666590992482697,2.8493225234794664,3.935897331891647,0.2969655343800516,0.39433128335711765
143157,742,490493,EMMA TORRES BRACHE,DOMINICAN REPUBLIC,0.9922999371529595,0.9339976075076366,0.9689790052948304,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.533304861383884,3.405327646925511,4.283400534045425,0.24778456135403068,0.3290254011422375
143157,743,490241,KATIE PUGH,NEW ZEALAND,0.5657050643242896,0.48119326751505254,0.5319003456005947,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.593585743041278,2.8024889672340274,3.9066263592382477,0.30110815783672745,0.39983214401270367
143157,744,490493,EMMA TORRES BRACHE,DOMINICAN REPUBLIC,0.9323643467817058,0.9330391759194822,0.9326342784368163,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.455163698639154,3.355199353843986,4.252070350869472,0.2522186180307084,0.33491324689323576
143157,745,490236,ELA JEREZ,NEW ZEALAND,0.9673466515456924,0.9512470911359774,0.9609068273818064,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.515949678870882,3.3941941336152834,4.276442088226533,0.24876936705941963,0.3303330939641474
143157,746,490236,ELA JEREZ,NEW ZEALAND,0.9073466515456925,0.9502470911359774,0.9245068273818065,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.437689678870884,3.343989605313397,4.2450642580378535,0.25321016705941957,0.3362298939641473
143157,747,490236,ELA JEREZ,NEW ZEALAND,0.8498088091714935,0.9483474905743108,0.8892242817326204,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.361832205725133,3.295326320653859,4.214649705125643,0.2575146376286203,0.3419456663593155
143157,748,490511,LILA ALGARIN,DOMINICAN REPUBLIC,0.9683149621810581,0.9288929940716736,0.9525461749373043,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.497974276115205,3.3826627431682437,4.269234969197133,0.24978936665764884,0.3316875196601567
143157,749,490233,AMBER DE WIT,NEW ZEALAND,0.9576721033152964,0.8958958243869921,0.9329615917439746,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.455867422249545,3.355650799178953,4.252352504203826,0.2521786858072351,0.3348602221374762
143157,750,490233,AMBER DE WIT,NEW ZEALAND,0.8976721033152963,0.8948958243869921,0.8965615917439747,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.377607422249545,3.305446270877067,4.220974674015148,0.25661948580723504,0.3407570221374761
143157,751,490511,LILA ALGARIN,DOMINICAN REPUBLIC,0.9087151653156138,0.9279607504483207,0.9164133993686965,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.420288808642697,3.332826782902862,4.238087494031269,0.254197565277019,0.33754102930227114
143157,752,490479,ANGIE ABREU,DOMINICAN REPUBLIC,0.9601764920912973,0.8238426411926089,0.905642951731822,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.397132346223417,3.317971693803701,4.2288030633442935,0.2555115598887177,0.3392858418194448
143157,754,490520,NATALIE BRUNO,DOMINICAN REPUBLIC,0.9576238106307129,0.8914739350229774,0.9311638603876187,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.45200229983338,3.3531712866855643,4.250802808895458,0.25239800903271054,0.3351514546172058
143157,755,490479,ANGIE ABREU,DOMINICAN REPUBLIC,0.9023453147438809,0.8235809505646042,0.8708395690721702,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.322305073505165,3.269969292437276,4.198801562490278,0.25975757257319526,0.3449239898103085
143157,756,490233,AMBER DE WIT,NEW ZEALAND,0.8447849625049912,0.8934622057309511,0.8642558597953751,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.308150098560057,3.2608887424724884,4.193126218762286,0.2605607851049642,0.3459905507131492
143157,757,490520,NATALIE BRUNO,DOMINICAN REPUBLIC,0.8990640416016824,0.8907550146606904,0.8957404308252856,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.375841926274363,3.304313688553365,4.220266810062834,0.2567196674393151,0.34089005020630375
143157,758,490528,YULEINIS BRITO,DOMINICAN REPUBLIC,0.9299238590333492,0.7391499129014281,0.8536142805805808,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.285270703248248,3.246211394536612,4.183952876302364,0.2618590577691691,0.3477144865459459
143157,759,490233,AMBER DE WIT,NEW ZEALAND,0.7885263785221817,0.8906569916110234,0.8293786237577183,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.233164041079094,3.212784479182815,4.16306105420624,0.26481580790155834,0.3516406629512496
143157,753,490218,GRACE BARTLETT,NEW ZEALAND,0.8572974024723146,0.9464906755370709,0.8929747116982172,0.0,0.04,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.369895630151166,3.300499083493201,4.217882681900231,0.25705708517281745,0.3413380967048888
143157,761,490218,GRACE BARTLETT,NEW ZEALAND,0.7972974024723145,0.9414906755370709,0.8549747116982171,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.288195630151167,3.2480877627384843,4.185125606428533,0.2616930851728175,0.34749409670488884
143157,762,490218,GRACE BARTLETT,NEW ZEALAND,0.7372974024723145,0.9354906755370709,0.816574711698217,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.205635630151166,3.1951247438705597,4.15202371963608,0.2663778851728175,0.35371489670488887
143157,760,490502,JAYLENE RONDON,DOMINICAN REPUBLIC,0.9363658929579047,0.9644039275617796,0.9475811067994547,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.487299379618827,3.3758146963592472,4.26495493994151,0.270919293902472,0.33249186069848835
143157,763,490502,JAYLENE RONDON,DOMINICAN REPUBLIC,0.8763658929579048,0.9634039275617796,0.9111811067994546,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.409039379618827,3.3256101680573606,4.233577109752831,0.275724093902472,0.3383886606984884
143157,764,490528,YULEINIS BRITO,DOMINICAN REPUBLIC,0.8715902257829176,0.7386203226361382,0.8184022645242058,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.209564868727043,3.1976453874852724,4.153599121895276,0.2661549237280469,0.35341883314707867
143157,765,490218,GRACE BARTLETT,NEW ZEALAND,0.6777931501363414,0.9284998137107339,0.7780758155660985,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.122863003467112,3.1420253229789017,4.118836581578794,0.271074750500936,0.35995171787829205
143157,766,490528,YULEINIS BRITO,DOMINICAN REPUBLIC,0.8158882875235234,0.7372868607698646,0.7844477168220598,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.136562591167428,3.150813737730048,4.124329340798261,0.27029737854770874,0.35891946987482637
143157,767,490479,ANGIE ABREU,DOMINICAN REPUBLIC,0.8481793115821121,0.8223941266897508,0.8378652376251676,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.25141026089411,3.224489601328297,4.170376755547166,0.2637804410097296,0.3502658315047229
143157,768,490217,MIKAELA BANGALAN,NEW ZEALAND,0.9913872624895973,0.671127025404689,0.8632831676556341,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.306058810459614,3.259547161426921,4.192287730608807,0.26067945354601263,0.34614812683978724
143157,769,490217,MIKAELA BANGALAN,NEW ZEALAND,0.9313872624895974,0.670127025404689,0.8268831676556341,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.227798810459612,3.2093426331250345,4.160909900420127,0.26512025354601265,0.35204492683978733
143157,770,490479,ANGIE ABREU,DOMINICAN REPUBLIC,0.7900402672566631,0.8195583361639724,0.8018474948195868,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.173972113862112,3.1748122994587127,4.139328441878676,0.26817460563201045,0.356100705839227
143157,771,490528,YULEINIS BRITO,DOMINICAN REPUBLIC,0.7602943051465216,0.7347636897220288,0.7500820589767245,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.062676426799959,3.103415066249029,4.094705171122624,0.2744899888048396,0.3644867064457706
143157,773,490528,YULEINIS BRITO,DOMINICAN REPUBLIC,0.7071562902322188,0.7313408339834073,0.7168301077326942,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.991184731625292,3.0575524693445266,4.0660410480573095,0.2785467268566113,0.36987352254730355
143157,774,490217,MIKAELA BANGALAN,NEW ZEALAND,0.8742517042187217,0.669180383741633,0.7922231760278862,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.153279828459956,3.1615380031629896,4.131032006693849,0.2693487725245979,0.3576598454834824
143157,775,490217,MIKAELA BANGALAN,NEW ZEALAND,0.8172746510708029,0.6667835789582514,0.7570782222257824,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.077718177785432,3.113064491409522,4.100736061847932,0.2736364568884545,0.3633533279994232
