match_id,event_id,from_player_id,from_player_name,team_name,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143162,507,490078,EMMA MORENO,SPAIN,0.8227226983592903,0.9692708805860372,0.881341971249989,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.344885238187475,3.2844546811013995,4.207854930405356,0.25847627950750135,0.3432226006575018
143162,508,490078,EMMA MORENO,SPAIN,0.7627226983592903,0.9662708805860372,0.844141971249989,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.264905238187476,3.2331467565730976,4.175787477575167,0.26301467950750135,0.3492490006575018
143162,509,489970,KIM MINSEO,KOREA REPUBLIC,0.8777608212673784,0.8472480308515878,0.8655557051010622,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.310944765967283,3.262681547979012,4.194246722203863,0.26040220397767044,0.34577997577362796
143162,510,489973,RYOO JIHAE,KOREA REPUBLIC,0.9369670184549919,0.9363859929597855,0.9367346082569094,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.463979407752355,3.360854714407171,4.255604951221462,0.25171837779265704,0.33424899346238074
143162,511,489973,RYOO JIHAE,KOREA REPUBLIC,0.8769670184549918,0.9343859929597855,0.8999346082569093,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.384859407752355,3.3100984879920765,4.223882309712028,0.2562079777926571,0.3402105934623807
143162,512,489973,RYOO JIHAE,KOREA REPUBLIC,0.8169670184549918,0.9313859929597855,0.8627346082569093,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.304879407752354,3.2587905634637746,4.19181485688184,0.260746377792657,0.3462369934623807
143162,513,490078,EMMA MORENO,SPAIN,0.7096687718881924,0.9623459566288413,0.810739645784452,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.193090238436572,3.187076756732895,4.1469937276750395,0.26708976321429684,0.3546601773829188
143162,514,487865,AMAYA GARCIA,SPAIN,0.7755070166409253,0.7501042079697421,0.7653458931724519,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.09549367032077,3.124467637564268,4.107863028194648,0.27262780103296086,0.3620139653060628
143162,516,487865,AMAYA GARCIA,SPAIN,0.7243095124248027,0.7498527719384569,0.7345268162302644,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.029232654895068,3.081960571064761,4.081296111632456,0.2763877284199077,0.3670066557706972
143162,517,467539,PHAIR CASEY,KOREA REPUBLIC,0.9344824535152411,0.8725147906840489,0.9096953883827643,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.405845085022943,3.3235609979392464,4.23229637842901,0.25501716261730273,0.3386293470819922
143162,518,467539,PHAIR CASEY,KOREA REPUBLIC,0.8744824535152411,0.8715147906840489,0.8732953883827642,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.327585085022942,3.2733564696373594,4.20091854824033,0.25945796261730275,0.3445261470819922
143162,519,489973,RYOO JIHAE,KOREA REPUBLIC,0.7676221989294914,0.9276939484722249,0.8316508987465847,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.238049432305157,3.2159185037429308,4.165019819556312,0.2645385903529167,0.3512725544030533
143162,520,490062,IRUNE DORADO,SPAIN,0.6069918648586877,0.7752060185339364,0.6742775263287872,0.0,0.029999999999999995,0.4,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.899696681606892,2.998862022162912,4.029359518568801,0.283738141787888,0.3767670407347365
143162,522,490078,EMMA MORENO,SPAIN,0.6723476053420414,0.9575749471622175,0.7864385420701119,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.14084286545074,3.153559574062739,4.126045488506192,0.27005449786744634,0.3585969561846419
143162,515,467531,KIM YEEUN,KOREA REPUBLIC,0.9187172022886406,0.9707155858701283,0.9395165557212357,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.469960594800655,3.364691702324949,4.258003068670074,0.2513789802020093,0.33379831797315984
143162,523,467531,KIM YEEUN,KOREA REPUBLIC,0.8587172022886407,0.9697155858701283,0.9031165557212357,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.391700594800657,3.314487174023063,4.226625238481395,0.2558197802020092,0.33969511797315977
143162,524,467539,PHAIR CASEY,KOREA REPUBLIC,0.8194522956359809,0.8699035116585991,0.8396327820450282,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.25521048139681,3.226927478631916,4.171900428861928,0.2635648005905066,0.3499794893087054
143162,525,490062,IRUNE DORADO,SPAIN,0.5573505864515824,0.7716559050233774,0.6430727138803004,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.832606334842645,2.955822931785848,4.0024600870831355,0.28754512890660333,0.38182222035139135
143162,526,490078,EMMA MORENO,SPAIN,0.6184999437983154,0.9516352185925754,0.7517540537160194,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.066271215489442,3.105721157106434,4.096146477908502,0.27428600544664566,0.3642158432980049
143162,521,489973,RYOO JIHAE,KOREA REPUBLIC,0.7950002120988799,0.9253705602436255,0.8471483513567781,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.271368955417072,3.2372932921543485,4.178379062313448,0.26264790113447306,0.34876196708020196
143162,528,489973,RYOO JIHAE,KOREA REPUBLIC,0.7350002120988799,0.9213705602436255,0.8095483513567782,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.190528955417072,3.185433669512839,4.1459667981625055,0.267235101134473,0.3548531670802019
143162,529,467539,PHAIR CASEY,KOREA REPUBLIC,0.7743930424628114,0.8677435959643814,0.8117332638634394,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.195226517306395,3.1884471997814603,4.147850254580393,0.2669685418086604,0.3544992112541228
143162,530,490053,AIARA AGIRREZABALA,SPAIN,0.9588501871720934,0.8971179027733883,0.9341572734126113,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.458438137837115,3.3572999374804127,4.253383215642239,0.2520328126436614,0.33466652170715694
143162,531,489973,RYOO JIHAE,KOREA REPUBLIC,0.693486215083408,0.9167958396468772,0.7828100649087957,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.13304163955391,3.1485550140534517,4.122917638500388,0.27049717208112695,0.3591847694847751
143162,532,490053,AIARA AGIRREZABALA,SPAIN,0.900934426703081,0.8965181907475025,0.8991679323208496,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.383211054489827,3.309041053823662,4.22322141335677,0.2563015122568563,0.34033479496402236
143162,533,489973,RYOO JIHAE,KOREA REPUBLIC,0.6568822950786999,0.9112898480518767,0.7586453162679706,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.081087429976137,3.1152258984752574,4.102086941264016,0.2734452714153076,0.36309945876458877
143162,527,467539,PHAIR CASEY,KOREA REPUBLIC,0.8066278478852739,0.8662641127858836,0.8304823538455177,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.235537060767863,3.214306793700138,4.164012500779567,0.2646811528308468,0.3514618586770261
143162,534,467539,PHAIR CASEY,KOREA REPUBLIC,0.7466278478852739,0.8622641127858836,0.7928823538455179,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.154697060767862,3.162447171058629,4.131600236628624,0.2692683528308468,0.35755305867702614
143162,535,490053,AIARA AGIRREZABALA,SPAIN,0.8487904355272975,0.8951574503406388,0.8673372414526339,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.314775069123163,3.2651387235884437,4.1957824569597575,0.2601848565427787,0.3454913668846733
143162,536,467539,PHAIR CASEY,KOREA REPUBLIC,0.6996748740007646,0.8578091543197867,0.7629285861283734,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.090296460176003,3.121133578226115,4.105779241108302,0.27292271249233846,0.3624055690472035
143162,537,490053,AIARA AGIRREZABALA,SPAIN,0.8675977686288705,0.8941966720886062,0.8782373300127648,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.338210259527445,3.2801726193194924,4.2051786417916635,0.25885504573844265,0.3437255525379321
143162,538,467539,PHAIR CASEY,KOREA REPUBLIC,0.6645213622677537,0.8527271012035432,0.7398036578420695,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.040577864360449,3.08923862996708,4.085844898446406,0.27574395374326754,0.36615180742958475
143162,539,467539,PHAIR CASEY,KOREA REPUBLIC,0.6189053115480794,0.8462103435676301,0.7098273243558997,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.976128747365184,3.04789391340408,4.060004450594531,0.27940106642858026,0.3710079734543443
143162,540,489966,HAN GUKHEE,KOREA REPUBLIC,0.9439888380989521,0.8825357852664025,0.9194076169659322,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.426726376476754,3.3369565434001816,4.240668594342094,0.25383227073015624,0.337055966051519
143162,541,489966,HAN GUKHEE,KOREA REPUBLIC,0.883988838098952,0.8815357852664025,0.8830076169659322,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.348466376476754,3.286752015098295,4.2092907641534145,0.25827307073015626,0.342952766051519
143162,542,489966,HAN GUKHEE,KOREA REPUBLIC,0.823988838098952,0.8795357852664025,0.8462076169659323,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.269346376476754,3.235995788683201,4.177568122643981,0.26276267073015624,0.348914366051519
143162,543,490069,LAIA LOPEZ,SPAIN,0.9995002207465322,0.9993016919910604,0.9994208092443435,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.598754739875337,3.447314361429462,4.309642230610395,0.2640764531797467,0.3240938289024164
143162,544,489966,HAN GUKHEE,KOREA REPUBLIC,0.765169998885175,0.8765966043367351,0.809740641065799,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.190942378291467,3.185698884186979,4.146132557333843,0.2672116417899725,0.35482201614734055
143162,545,490069,LAIA LOPEZ,SPAIN,0.9395073659984985,0.9983024457566034,0.9630253979017405,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.52050460548874,3.3971161620116455,4.278268355974259,0.26888064747697027,0.32998988553991804
143162,546,490069,LAIA LOPEZ,SPAIN,0.9525837000671508,0.9973331729183135,0.9704834892076158,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.536539501796375,3.407402699265598,4.28469744175798,0.2678961794245947,0.3287816747483662
143162,547,490069,LAIA LOPEZ,SPAIN,0.8925837000671508,0.9953331729183135,0.9336834892076159,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.457419501796375,3.3566464728505037,4.252974800248546,0.2727537794245947,0.33474327474836624
143162,548,490061,CLAUDIA DE LA CUERDA,SPAIN,0.8237844966857025,0.8062478375162891,0.8167698330179372,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.206055140988564,3.1953938640304,4.15219191973598,0.2663540803718117,0.3536832870510942
143162,549,490061,CLAUDIA DE LA CUERDA,SPAIN,0.7637844966857026,0.8052478375162891,0.7803698330179372,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.127795140988564,3.1451893357285132,4.120814089547301,0.27079488037181165,0.3595800870510942
143162,550,490069,LAIA LOPEZ,SPAIN,0.836144466975079,0.9923449573090733,0.8986246631086767,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.382043025683654,3.308291752325363,4.222753099920332,0.2773815444696547,0.3404228045763944
143162,551,490061,CLAUDIA DE LA CUERDA,SPAIN,0.7237792030795265,0.8045354183298208,0.7560816891796442,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.075575631736234,3.111690027906264,4.099877022158395,0.2737580339200834,0.3635147663528977
143162,553,487865,AMAYA GARCIA,SPAIN,0.8889909035496757,0.7663499094322848,0.8399345059027193,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.255859187690845,3.2273436298394107,4.172160523366612,0.26352799027986823,0.34993061004375947
143162,554,487865,AMAYA GARCIA,SPAIN,0.8289909035496756,0.7653499094322848,0.8035345059027192,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.177599187690847,3.1771391015375237,4.140782693177933,0.26796879027986825,0.3558274100437595
143162,555,490061,CLAUDIA DE LA CUERDA,SPAIN,0.679836144532759,0.8024114112689126,0.7288662512272204,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.017062440138524,3.0741532634850905,4.076416544395162,0.2770783173502791,0.3679236673011903
143162,552,490078,EMMA MORENO,SPAIN,0.8484810047857319,0.9548713684047266,0.8910371502333297,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.365729873001658,3.297826710982196,4.216212449080853,0.25729346767153377,0.3416519816622006
143162,556,490078,EMMA MORENO,SPAIN,0.7884810047857318,0.9538713684047266,0.8546371502333298,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.287469873001658,3.247622182680309,4.1848346188921735,0.2617342676715338,0.3475487816622006
143162,557,487865,AMAYA GARCIA,SPAIN,0.78392463915759,0.7649525467430494,0.7763358021917738,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.119121974712314,3.1396254177399743,4.1173366408044645,0.2712870321326036,0.36023360004493266
143162,559,490061,CLAUDIA DE LA CUERDA,SPAIN,0.7244630327558375,0.8016234541410427,0.7553272013099195,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.073953482816327,3.110649404070851,4.099226632261263,0.27385008144018985,0.3636369933877931
143162,560,490061,CLAUDIA DE LA CUERDA,SPAIN,0.6644630327558374,0.7976234541410427,0.7177272013099195,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.993113482816327,3.058789781429341,4.066814368110319,0.2784372814401898,0.36972819338779306
143162,561,487865,AMAYA GARCIA,SPAIN,0.7366209083529232,0.7630176334613972,0.7471795983963128,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.056436136552072,3.099411861184348,4.092203167957198,0.2748440889956498,0.36495690505979733
143162,562,490061,CLAUDIA DE LA CUERDA,SPAIN,0.6246555702641927,0.7935633277091084,0.692218673242159,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.938270147470641,3.023607264415128,4.044825294976436,0.2815493218644566,0.37386057493477026
143162,563,489974,SEO MINJEONG,KOREA REPUBLIC,0.9941835130700752,0.9892011698146485,0.9921905757679046,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.583209737900994,3.437342096011959,4.303409564724455,0.24495274975631567,0.3252651267255995
143162,566,489974,SEO MINJEONG,KOREA REPUBLIC,0.9343935446135079,0.9882309155447305,0.9559284929859969,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.505246259919893,3.387327789382573,4.272150623081089,0.24937672385570836,0.3311395841362685
143162,558,487858,MARTINA GONZALEZ,SPAIN,0.9745591568995967,0.8733592667959992,0.9340792008581578,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.458270281845039,3.357192256277949,4.253315914890699,0.25204233749530475,0.3346791694609785
143162,567,487858,MARTINA GONZALEZ,SPAIN,0.9145591568995968,0.8723592667959992,0.8976792008581578,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.380010281845038,3.3069877279760624,4.221938084702019,0.25648313749530477,0.34057596946097846
143162,568,490061,CLAUDIA DE LA CUERDA,SPAIN,0.5793249490642516,0.7881796514960304,0.6628668300369631,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.87516368457947,2.9831238731264524,4.019523175421013,0.28513024673549053,0.37861557353401204
143162,569,489958,NOH SIEUN,KOREA REPUBLIC,0.9805069279042209,0.9869665488273333,0.9830907762734659,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.563645168987952,3.4247912404828362,4.295565280018754,0.2662320175319025,0.3267392942436986
143162,570,489974,SEO MINJEONG,KOREA REPUBLIC,0.8768692842694001,0.9862648204220819,0.9206274987304729,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.429349122270517,3.3386390595697653,4.241720166948084,0.2536834451548823,0.3368583452056634
143162,571,487858,MARTINA GONZALEZ,SPAIN,0.8578436414730659,0.870733979454106,0.862999776665482,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.305449519830786,3.259156295740504,4.192043439554795,0.2607140272468112,0.3461940361801919
143162,572,489958,NOH SIEUN,KOREA REPUBLIC,0.9211501761363157,0.9859993084396484,0.9470898290576487,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.486243132473945,3.3751371038512095,4.264531444623986,0.27098414256439035,0.3325714476926609
143162,565,487859,CELIA SEGURA,SPAIN,0.902385329778284,0.9325474687028388,0.914450185348106,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.416067898498428,3.3301190292254064,4.23639514798286,0.254437077387531,0.3378590699736068
143162,573,487859,CELIA SEGURA,SPAIN,0.842385329778284,0.9315474687028388,0.8780501853481059,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.337807898498427,3.2799145009235193,4.20501731779418,0.2588778773875311,0.34375586997360685
143162,564,490062,IRUNE DORADO,SPAIN,0.8624482393428701,0.79081995374852,0.83379692510513,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.242663388976029,3.2188784004751883,4.166869755013973,0.2642767751371742,0.35092489813296895
143162,574,490062,IRUNE DORADO,SPAIN,0.80244823934287,0.78981995374852,0.79739692510513,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.16440338897603,3.1686738721733017,4.135491924825295,0.2687175751371741,0.35682169813296893
143162,575,487858,MARTINA GONZALEZ,SPAIN,0.8068934692849217,0.8683701213818544,0.8314841301236948,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.237690879765942,3.2156884889064545,4.164876060283515,0.26455893612490927,0.3512995709199615
143162,576,487861,AINOA GOMEZ,SPAIN,0.8123503248891428,0.7898287701984432,0.803341703012863,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.177184661477655,3.176873179061137,4.140616491630191,0.2679923122324307,0.3558586441119162
143162,577,487861,AINOA GOMEZ,SPAIN,0.7523503248891428,0.7888287701984432,0.7669417030128629,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.098924661477655,3.1266686507592505,4.109238661441512,0.2724331122324307,0.3617554441119162
143162,578,489958,NOH SIEUN,KOREA REPUBLIC,0.9332105536297687,0.9851725364675422,0.9539953467648781,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.501089995544488,3.384661506575709,4.270484196326798,0.2700726142270361,0.3314527538240898
143162,579,487861,AINOA GOMEZ,SPAIN,0.7832828764738287,0.7899313528379884,0.7859422670194927,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.139775874091908,3.152875089040092,4.125617685367039,0.2701150434236219,0.3586773527428422
143162,580,489958,NOH SIEUN,KOREA REPUBLIC,0.8751643121163359,0.9832055155559967,0.9183807934922001,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.424518706008229,3.335540301967544,4.239783443446695,0.27477373525902965,0.3372223114542636
143162,581,487859,CELIA SEGURA,SPAIN,0.872072414011595,0.9316105239106002,0.895887657971197,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.376158464638072,3.3045167508998956,4.220393724029416,0.256701705727514,0.34086619940866614
143162,582,487859,CELIA SEGURA,SPAIN,0.8120724140115949,0.9296105239106002,0.859087657971197,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.297038464638074,3.2537605244848016,4.188671082519981,0.2611913057275139,0.34682779940866604
143162,583,487861,AINOA GOMEZ,SPAIN,0.726547324613507,0.7881703449292021,0.751196532739785,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.065072545390537,3.104952198929779,4.095665879048092,0.27435402300574624,0.3643061616961549
143162,584,489958,NOH SIEUN,KOREA REPUBLIC,0.8173967010696215,0.980228228718904,0.8825293121293345,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.34743802107807,3.286092315408572,4.2088784518473386,0.27950613079892783,0.3430302514350478
143162,585,489958,NOH SIEUN,KOREA REPUBLIC,0.7626043229688482,0.9762710869445912,0.8480710285591453,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.273352711402161,3.2385658903334624,4.179174436175395,0.28405462423019284,0.3486124933734185
143162,586,487859,CELIA SEGURA,SPAIN,0.7582132156978079,0.9267856927001128,0.8256422064987299,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.225130743972269,3.207631043302965,4.159840156781334,0.2652716508071549,0.35224596254720575
143162,587,487859,CELIA SEGURA,SPAIN,0.7049885916882099,0.9229415949736322,0.7921697930023788,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.153165054955114,3.1614643748768656,4.130985989015022,0.2693552852537098,0.35766849353361463
143162,588,489936,SHIN SUNGHEE,KOREA REPUBLIC,0.9874410226565314,0.995950292920914,0.9908447307622845,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.58031617113891,3.4354858456362827,4.302249408239657,0.24511694284700128,0.3254831536165099
143162,589,489936,SHIN SUNGHEE,KOREA REPUBLIC,0.9274410226565315,0.994950292920914,0.9544447307622845,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.50205617113891,3.385281317334396,4.270871578050978,0.24955774284700127,0.3313799536165099
143162,590,487858,MARTINA GONZALEZ,SPAIN,0.7286966966475076,0.7877566104207692,0.7523206621568121,0.0,0.029999999999999995,0.4,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.067489423637145,3.1065026491257157,4.096634910420553,0.27421687921686894,0.36412405273059645
143162,591,467531,KIM YEEUN,KOREA REPUBLIC,0.8478994022848936,0.8929011435831653,0.8659000988042023,0.0,0.0,0.4,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.311685212429033,3.263156551369569,4.194543599322961,0.26036018794588733,0.3457241839937193
143162,592,489936,SHIN SUNGHEE,KOREA REPUBLIC,0.8700455611751237,0.9929641185731639,0.9192129841343397,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.42630791588883,3.336688096985287,4.240500815332785,0.2538560159356105,0.33708749657023696
143162,593,467531,KIM YEEUN,KOREA REPUBLIC,0.7902304642024631,0.892025127937047,0.8309483296962967,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.236538908847038,3.214949488694326,4.164414185150934,0.2646243037770518,0.3513863705891999
143162,594,487858,MARTINA GONZALEZ,SPAIN,0.6730919913156641,0.7840164493891422,0.7174617745450553,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.992542815271869,3.0584236928159156,4.066585562726928,0.27846966350550323,0.36977119252370105
143162,595,489954,PARK JIYU,KOREA REPUBLIC,0.9637998624783262,0.986556692658529,0.9729025945504073,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.541740578283376,3.410739238898769,4.286782779028711,0.24730588346485027,0.328389779682834
143162,596,489954,PARK JIYU,KOREA REPUBLIC,0.9041130389031202,0.9855654503599521,0.9366940034858531,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.463892107494583,3.3607987104682233,4.255569948759621,0.25172333157472593,0.33425557143529183
143162,597,490075,IRIS ASHLEY SANTIAGO,SPAIN,0.9856437717452355,0.9676554910837933,0.9784484594806586,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.553664187883415,3.4183883469440777,4.291563471557029,0.24662928794335964,0.32749134956413334
143162,598,489970,KIM MINSEO,KOREA REPUBLIC,0.9762162677245416,0.8648963642770837,0.9316883063455584,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.453129858642951,3.353894626299251,4.251254896154013,0.25233402662584187,0.3350664943720195
