match_id,event_id,from_player_id,from_player_name,team_name,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143180,877,484875,MARIA RODRIGUEZ,ECUADOR,0.8534094035948177,0.9039143896677082,0.8736113980239738,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.328264505751543,3.273792324444386,4.201190957494722,0.2806832954608355,0.34447495352011626
143180,878,489996,NOEMI CAMACHO,ECUADOR,0.8818036482613616,0.8495814253158649,0.868914759083163,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.3181667320288,3.26731450733923,4.197142321803999,0.25999239939185415,0.34523580902852763
143180,879,484980,EVELYN BURGOS,ECUADOR,0.9739763920514352,0.9144094262831454,0.9501496057441192,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.492821652349857,3.3793572864131147,4.267169058725178,0.2500817480992174,0.33207576386945264
143180,880,487865,AMAYA GARCIA,SPAIN,0.8039203227188925,0.8280006823904215,0.813552466587504,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.199137803163135,3.1909563265574814,4.149418458815407,0.2667465990763245,0.3542045004128243
143180,881,484980,EVELYN BURGOS,ECUADOR,0.914845204142976,0.9136271196303611,0.9143579703379301,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.41586963622655,3.3299918421075976,4.236315656034229,0.25444832761877256,0.33787400880525537
143180,882,487865,AMAYA GARCIA,SPAIN,0.752860481538506,0.8276016277342384,0.7827569400167991,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.132927421036118,3.1484817417967546,4.1228718433399525,0.2705036533179505,0.35919337571727855
143180,883,487859,CELIA SEGURA,SPAIN,0.9934677417783344,0.968916690145257,0.9836473211251036,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.564841740418974,3.4255588523442464,4.296045037432134,0.24599502682273733,0.3266491339777332
143180,884,487859,CELIA SEGURA,SPAIN,0.9334677417783344,0.967916690145257,0.9472473211251035,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.486581740418972,3.3753543240423594,4.264667207243455,0.2504358268227374,0.33254593397773324
143180,885,490003,SCARLET GARAICOA,ECUADOR,0.9999587803525957,0.9971927518066422,0.9988523689342143,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.59753259320856,3.4465303428130385,4.30915221897513,0.2641514873006837,0.3241859162326573
143180,886,490003,SCARLET GARAICOA,ECUADOR,0.9399595830862406,0.9961968894454687,0.9624545056299318,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.519277187104354,3.3963287615386415,4.277776230678631,0.268956005256849,0.33008237008795105
143180,887,489998,CAPRICE CHIUCHIOLO,ECUADOR,0.9731444997197471,0.9893965002530501,0.9796452999330684,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.556237394856096,3.4200390834925902,4.292595181899849,0.24648327340816567,0.3272974614108429
143180,889,487859,CELIA SEGURA,SPAIN,0.8792103071310702,0.9661331605737847,0.913979448508156,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.415055814292536,3.3294697676593623,4.235989359504082,0.25449450728200496,0.3379353293416787
143180,890,489998,CAPRICE CHIUCHIOLO,ECUADOR,0.9142061183412864,0.9884285273743414,0.9438950819545084,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.479374426202194,3.370730763978765,4.2617774822037084,0.25084480000154996,0.33308899672336967
143180,891,487859,CELIA SEGURA,SPAIN,0.822850492852069,0.9632107958497131,0.8789946140511267,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.339838420209922,3.2812170997573085,4.205831442065298,0.2587626570857625,0.34360287252371746
143180,888,490062,IRUNE DORADO,SPAIN,0.8815608118614242,0.8106616654139143,0.8532011532824202,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.284382479557202,3.2456415906593374,4.183596748879067,0.2833774477667206,0.34778141316824795
143180,892,490062,IRUNE DORADO,SPAIN,0.8215608118614242,0.8096616654139143,0.8168011532824202,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.206122479557203,3.195437062357451,4.152218918690387,0.2881822477667205,0.3536782131682479
143180,893,490062,IRUNE DORADO,SPAIN,0.7672380686963072,0.8081226766732141,0.78359191188707,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.134722610557201,3.149633372810279,4.123591612723406,0.29256586763090675,0.35905811027429463
143180,895,490053,AIARA AGIRREZABALA,SPAIN,0.9763920228484138,0.8406192240872051,0.9220829033439303,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.43247824218945,3.34064641951776,4.24297476691558,0.2535058857920405,0.3366225696582833
143180,896,490053,AIARA AGIRREZABALA,SPAIN,0.9163920228484137,0.8396192240872051,0.8856829033439303,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.35421824218945,3.2904418912158735,4.2115969367269015,0.2579466857920405,0.3425193696582833
143180,897,490062,IRUNE DORADO,SPAIN,0.7158074981520031,0.8056617329148481,0.7517491920571411,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.066260762922854,3.1057144516863584,4.096142287020954,0.2967691066484574,0.36421663088674316
143180,898,490053,AIARA AGIRREZABALA,SPAIN,0.8579090462284575,0.8378393291793681,0.8498811594088218,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.277244492728967,3.2410625047695256,4.180734820197935,0.2623144985521237,0.34831925217577087
143180,899,490053,AIARA AGIRREZABALA,SPAIN,0.8012200487360703,0.8351258299098826,0.8147823612055952,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.20178207659203,3.192652652908094,4.150478662784539,0.26659655193291737,0.3540052574846936
143180,894,490062,IRUNE DORADO,SPAIN,0.6669144365570276,0.8022419364968212,0.7210454365329451,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.000247688545832,3.063366441708647,4.069674780784885,0.3008220023776513,0.3691906392816629
143180,900,490062,IRUNE DORADO,SPAIN,0.6069144365570276,0.7972419364968212,0.683045436532945,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,7.918547688545831,3.010955120953929,4.036917705313186,0.3058380023776513,0.37534663928166295
143180,901,490062,IRUNE DORADO,SPAIN,0.5572156593685014,0.7916453610962781,0.6509875400596121,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,7.849623211128165,2.9667394184595777,4.009282891254217,0.3100696447121312,0.38054001851034286
143180,902,490061,CLAUDIA DE LA CUERDA,SPAIN,0.8929606390958549,0.7642994994657473,0.8414961832438118,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.259216793974195,3.22949756594571,4.173506733433049,0.2633374656442549,0.3496776183145025
143180,903,490061,CLAUDIA DE LA CUERDA,SPAIN,0.8329606390958548,0.7632994994657473,0.8050961832438117,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.180956793974195,3.1792930376438227,4.1421289032443696,0.26777826564425494,0.3555744183145025
143180,904,490062,IRUNE DORADO,SPAIN,0.5201281681482066,0.7854740021683897,0.6262665017562798,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,7.796472978776001,2.9326430429883783,3.987972656584717,0.31333282176817107,0.3845448267154827
143180,905,490061,CLAUDIA DE LA CUERDA,SPAIN,0.7831420545374652,0.7624133080298345,0.774850555934413,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.115928695258988,3.137576898845388,4.116056316495348,0.27146823217600163,0.3604742099386251
143180,906,490061,CLAUDIA DE LA CUERDA,SPAIN,0.7331445401547416,0.760253272582,0.743988033125645,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.049574271220138,3.095009909839333,4.0894519483665634,0.27523345995867127,0.36547393863364547
143180,907,487865,AMAYA GARCIA,SPAIN,0.8376502385437539,0.831950042135293,0.8353701599803696,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.246045843957795,3.2210482772559432,4.168225928001945,0.2640848404823949,0.35067003408318015
143180,908,487865,AMAYA GARCIA,SPAIN,0.7776502385437538,0.829950042135293,0.7985701599803694,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.166925843957793,3.1702920508408488,4.136503286492511,0.2685744404823949,0.3566316340831802
143180,910,487865,AMAYA GARCIA,SPAIN,0.802420599180461,0.8294497490865103,0.8132322591428807,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.198449357157193,3.1905146819498973,4.149142430935666,0.2667856643845686,0.35425637401885335
143180,909,490062,IRUNE DORADO,SPAIN,0.6282220270989339,0.7825413353525646,0.6899497504003862,0.0,0.07,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,7.93339196336083,3.0204778632880793,4.04286941927203,0.30492663294714906,0.37422814043513747
143180,912,490062,IRUNE DORADO,SPAIN,0.568222027098934,0.7745413353525646,0.6507497504003863,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,7.849111963360831,2.9664114481937403,4.009077909838068,0.31010103294714897,0.3805785404351374
143180,913,487865,AMAYA GARCIA,SPAIN,0.7500032057439305,0.82694958021196,0.7807817555311423,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.128680774391956,3.14575747791182,4.1211691784118685,0.27074462582520065,0.359513355603955
143180,914,490061,CLAUDIA DE LA CUERDA,SPAIN,0.7720999483413926,0.7600739508139172,0.7672895493304024,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.099672531060365,3.127148416151932,4.109538514811938,0.2723906749816909,0.3616990930084748
143180,915,490061,CLAUDIA DE LA CUERDA,SPAIN,0.7120999483413926,0.7560739508139172,0.7296895493304024,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.018832531060365,3.0752887935104227,4.077126250660995,0.2769778749816909,0.3677902930084748
143180,916,490061,CLAUDIA DE LA CUERDA,SPAIN,0.6572169364711316,0.7514018108147963,0.6948908862085974,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.944015405348484,3.0272929015443104,4.047128818182174,0.2812233118825511,0.37342767643420727
143180,917,490061,CLAUDIA DE LA CUERDA,SPAIN,0.6052119050712335,0.7458414404226749,0.66146371921181,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.872146996305391,2.981188639139307,4.018313654179048,0.2853014262561592,0.3788428774876868
143180,911,487859,CELIA SEGURA,SPAIN,0.8924363314230891,0.9615619499408034,0.9200865788301749,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.428186144484876,3.3378929983487877,4.241253878684973,0.25374943738271866,0.33694597422951167
143180,918,487859,CELIA SEGURA,SPAIN,0.8324363314230891,0.9575619499408033,0.8824865788301748,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.347346144484876,3.2860333757072784,4.2088416145340295,0.25833663738271867,0.34303717422951163
143180,919,487859,CELIA SEGURA,SPAIN,0.7829117366390759,0.953766924224183,0.8512538116731188,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.280195695097206,3.242955728930282,4.181918085298407,0.2621470349758795,0.34809688250895476
143180,920,490011,FIORELLA PICO,ECUADOR,0.9878158451266335,0.9254661164358017,0.9628759536503007,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.520183300348146,3.396910041732773,4.2781395307999635,0.24852913365466334,0.33001409550865135
143180,921,487859,CELIA SEGURA,SPAIN,0.7269027873763736,0.9488312205047653,0.8156741606277302,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.203699445349619,3.193882663054473,4.151247419126026,0.2664877524034169,0.3538607859783077
143180,922,489992,NATALY ANDRADE,ECUADOR,0.9998386228343005,0.9969424721825639,0.9986801625736058,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.597162349533253,3.4462928280024636,4.309003772218521,0.24416102016602007,0.32421381366307583
143180,923,490011,FIORELLA PICO,ECUADOR,0.9279692044289827,0.9245368900024208,0.9265962786583579,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44218199911547,3.346871471130678,4.246865424173654,0.25295525400368035,0.3358914028573461
143180,924,489992,NATALY ANDRADE,ECUADOR,0.9398506323172018,0.9959601545155699,0.962294441196549,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.51893304857258,3.3961079934239193,4.27763825060693,0.24860007817402102,0.3301083005261591
143180,925,490061,CLAUDIA DE LA CUERDA,SPAIN,0.6678181746399401,0.7431115739539167,0.6979355343655307,0.0,0.060000000000000005,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.950561398885891,3.031492218153213,4.049753391062739,0.28085186480740526,0.37293444343278404
143180,926,490061,CLAUDIA DE LA CUERDA,SPAIN,0.60781817463994,0.7361115739539167,0.6591355343655307,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.867141398885891,2.977977501172081,4.016306692949531,0.28558546480740526,0.3792200434327841
143180,927,490061,CLAUDIA DE LA CUERDA,SPAIN,0.54781817463994,0.7281115739539167,0.6199355343655306,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.78286139888589,2.9239110860777413,3.9825151835155688,0.2903678648074053,0.38557044343278407
143180,928,490061,CLAUDIA DE LA CUERDA,SPAIN,0.5134029362956267,0.7202966828684206,0.5961604349247442,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.731744935088201,2.8911193923207317,3.962020374917438,0.29326842693918115,0.3894220095421914
143180,929,489992,NATALY ANDRADE,ECUADOR,0.8833131624880888,0.9939780784813395,0.9275791288853891,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.444295127103587,3.348227062670225,4.247712668885871,0.25283534627598253,0.33573218112056696
143180,930,489992,NATALY ANDRADE,ECUADOR,0.8233131624880887,0.9909780784813395,0.8903791288853891,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.364315127103586,3.296919138141923,4.215645216055683,0.25737374627598253,0.341758581120567
143180,931,490075,IRIS ASHLEY SANTIAGO,SPAIN,0.9695506152328841,0.9818840820509448,0.9744840019601084,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.545140604214232,3.4129203876091303,4.288145996972687,0.24711295176086676,0.3281335916824624
143180,932,489992,NATALY ANDRADE,ECUADOR,0.7666847450175611,0.9869911057434703,0.8548072893079248,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.287835672012038,3.2478568461964015,4.184981283589732,0.26171351070443316,0.3475212191321162
143180,933,490075,IRIS ASHLEY SANTIAGO,SPAIN,0.910067870881816,0.9809073460551855,0.9384036609511637,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.467567871045002,3.3631567474628308,4.25704372188125,0.251514753363958,0.33397860692591147
143180,934,490003,SCARLET GARAICOA,ECUADOR,0.9744658199010062,0.9964331091753021,0.9832527356107246,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.563993381563057,3.4250146221347912,4.295704893551226,0.26621063889938434,0.3267130568310626
143180,935,490003,SCARLET GARAICOA,ECUADOR,0.9144658199010063,0.9954331091753021,0.9468527356107246,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.485733381563058,3.3748100938329046,4.264327063362546,0.27101543889938434,0.33260985683106264
143180,936,489992,NATALY ANDRADE,ECUADOR,0.7096521483849483,0.9820035882893758,0.8185927243467193,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.209974357345446,3.197908078297078,4.153763303652655,0.26613168762970024,0.3533879786558315
143180,937,490003,SCARLET GARAICOA,ECUADOR,0.8557373854585826,0.9934382364356449,0.9108177258494075,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.408258110576226,3.325108976596069,4.233263865089524,0.27577206018787825,0.338447528412396
143180,938,490075,IRIS ASHLEY SANTIAGO,SPAIN,0.8524440964428543,0.9789456519901064,0.9030447186617552,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.391546145122774,3.314388093097628,4.226563312902998,0.25582854432326585,0.33970675557679564
143180,939,490075,IRIS ASHLEY SANTIAGO,SPAIN,0.7924440964428543,0.9759456519901064,0.8658447186617552,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.311566145122773,3.263080168569326,4.194495860072809,0.2603669443232659,0.3457331555767957
143180,940,490075,IRIS ASHLEY SANTIAGO,SPAIN,0.7324440964428542,0.9719456519901064,0.8282447186617552,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.230726145122773,3.2112205459278167,4.162083595921866,0.26495414432326586,0.35182435557679564
143180,941,487859,CELIA SEGURA,SPAIN,0.779073995983674,0.94663837025368,0.8460997456916765,0.0,0.029999999999999995,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.269114453237105,3.2358470077370103,4.177475134552612,0.26277583102561547,0.3489318411979484
143180,942,487859,CELIA SEGURA,SPAIN,0.719073995983674,0.94263837025368,0.8084997456916765,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.188274453237105,3.1839873850955005,4.145062870401668,0.2673630310256154,0.35502304119794836
143180,943,490075,IRIS ASHLEY SANTIAGO,SPAIN,0.6769541031310051,0.9669813984905824,0.792965021274836,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.154874795740897,3.1625611897205754,4.13167149829234,0.26925826740447,0.35753966655347663
143180,944,484980,EVELYN BURGOS,ECUADOR,0.9674491311424455,0.9196374122071789,0.9483244435683389,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.488897553671928,3.3768399400914255,4.265595717274121,0.2503044178846626,0.3323714401419291
143180,946,484980,EVELYN BURGOS,ECUADOR,0.9094786547367502,0.9190244943358026,0.913296990576371,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.413588529739197,3.3285284907760886,4.235401061452036,0.2545777671496827,0.3380458875266279
143180,945,487859,CELIA SEGURA,SPAIN,0.677378580392018,0.9379275065230714,0.7815981508444394,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.130436024315545,3.146883487296764,4.121872934277458,0.2706450255969784,0.35938109956320086
143180,947,484980,EVELYN BURGOS,ECUADOR,0.7297437949537555,0.8370423069875852,0.7726631997672875,0.3,0.02,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.111225879499669,3.134559998169598,4.11417075357298,0.2717350896283909,0.3608285616376994
143180,948,484980,EVELYN BURGOS,ECUADOR,0.6734595612607148,0.8342114235772727,0.737760306187338,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.036184658302776,3.086420346835743,4.08408347148932,0.27599324264514474,0.3664828303976513
143180,949,487859,CELIA SEGURA,SPAIN,0.6221605989853805,0.9319969887984282,0.7460951549105995,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.054104583057788,3.0979161476219774,4.0912683469807165,0.2749763911009069,0.3651325849044829
143180,950,484980,EVELYN BURGOS,ECUADOR,0.6223700170629145,0.8305550782083662,0.7056440415210952,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.967134689270355,3.042124140286642,4.0563983423961325,0.27991142693442633,0.37168566527358254
143180,951,490061,CLAUDIA DE LA CUERDA,SPAIN,0.6063601535236448,0.7177087963567711,0.6508996106568954,0.0,0.07,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.849434162912325,2.966618142245642,4.009207093620507,0.28659024749985873,0.3805542630735829
143180,952,484980,EVELYN BURGOS,ECUADOR,0.5765880434549315,0.8260420959390019,0.6763696644485597,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.904194778564403,3.001747593796032,4.0311630008395,0.28348290093727574,0.3764281143593334
143180,953,490061,CLAUDIA DE LA CUERDA,SPAIN,0.5599583543752271,0.7114521237797561,0.6205558621370386,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.784195103594633,2.9247666702305186,3.983049923611055,0.29029218481928126,0.38546995033379977
143180,954,487858,MARTINA GONZALEZ,SPAIN,0.9468536121184263,0.9046591346723594,0.9299758211399995,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.449448015450999,3.3515326891572443,4.249778685440258,0.25254294982092007,0.3353439169753201
143180,955,487858,MARTINA GONZALEZ,SPAIN,0.8868536121184263,0.9036591346723594,0.8935758211399994,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.371188015450999,3.3013281608553573,4.218400855251579,0.2569837498209201,0.3412407169753201
143180,956,484895,DARIANA MORAN,ECUADOR,0.970273815416719,0.8545468963850844,0.9239830478040651,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.43656355277874,3.3432671848014555,4.24461274521789,0.25327406816790404,0.3363147462557414
143180,957,487858,MARTINA GONZALEZ,SPAIN,0.8297697525102361,0.9018476175838714,0.8586008985396902,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.295991931860334,3.253089163834931,4.188251482113812,0.2612506903781578,0.3469066544365702
143180,958,484895,DARIANA MORAN,ECUADOR,0.9109948692241885,0.853814525999661,0.8881227319343775,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.359463873658912,3.293807013290622,4.213700138023619,0.2576490267040059,0.34212411742663085
143180,960,487865,AMAYA GARCIA,SPAIN,0.8649135746381735,0.8337568548961415,0.8524508867413607,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.282769406493925,3.2446067890715744,4.182949997886714,0.26200099181755404,0.34790295634789964
143180,961,487865,AMAYA GARCIA,SPAIN,0.8049135746381735,0.8317568548961415,0.8156508867413607,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.203649406493925,3.19385056265648,4.15122735637728,0.266490591817554,0.3538645563478996
143180,962,487858,MARTINA GONZALEZ,SPAIN,0.7812289815344535,0.8993592890364157,0.8284811045352384,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.231234374750763,3.2115465800287906,4.162287367234975,0.26492530524670094,0.3517860610652914
143180,964,487865,AMAYA GARCIA,SPAIN,0.7638938194326637,0.8310434567149967,0.7907536743455968,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.150120399843033,3.159511199899304,4.129765254654045,0.2695280517298372,0.35789790475601335
143180,965,487865,AMAYA GARCIA,SPAIN,0.7113397729535533,0.828449028050588,0.7581834749923672,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.080094471233588,3.1145889060743777,4.101688821013467,0.2735016160509312,0.36317427705123656
143180,963,490078,EMMA MORENO,SPAIN,0.9922244856837785,0.9483538517176061,0.9746762320973095,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.545553899009215,3.413185520119119,4.28831170479143,0.24708949968412824,0.3281024504002359
143180,967,490078,EMMA MORENO,SPAIN,0.9322244856837785,0.9473538517176061,0.9382762320973095,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.467293899009215,3.362980991817232,4.25693387460275,0.2515302996841282,0.33399925040023587
143180,959,485570,PAU COMENDADOR,SPAIN,0.9929510431746379,0.9409624449535448,0.9721556038862006,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.540134548355331,3.4097089555487026,4.28613885193492,0.24739701632588354,0.32851079217043555
143180,968,485570,PAU COMENDADOR,SPAIN,0.932951043174638,0.9399624449535448,0.9357556038862007,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.46187454835533,3.359504427246816,4.254761021746241,0.2518378163258835,0.3344075921704355
143180,969,487865,AMAYA GARCIA,SPAIN,0.6639802189238966,0.8250241870696258,0.7283978061821883,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.016055283291704,3.073507162866376,4.076012731508466,0.277135467645773,0.3679995553984855
