match_id,event_id,from_player_id,from_player_name,team_name,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143176,1011,490277,EMILIA SOBIERAJSKA,POLAND,0.8019732893447935,0.9027609823574554,0.8422883665498583,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.260919988082195,3.230590181033861,4.174189617863144,0.26324081928091725,0.34954928461892293
143176,1012,490277,EMILIA SOBIERAJSKA,POLAND,0.7483589394416887,0.8999997346891792,0.8090152575406848,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.189382803712473,3.1846984023815854,4.145507256205471,0.26730013858003643,0.3549395282784091
143176,1013,490278,WERONIKA ARASNIEWICZ,POLAND,0.9978284117609111,0.933063743764,0.9719225445621467,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.539633470808615,3.409387509575338,4.285937948201567,0.2474254495634181,0.32854854778093223
143176,1014,490278,WERONIKA ARASNIEWICZ,POLAND,0.937828411760911,0.932063743764,0.9355225445621466,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.461373470808615,3.3591829812734506,4.254560118012887,0.2518662495634181,0.33444534778093227
143176,1015,490278,WERONIKA ARASNIEWICZ,POLAND,0.877828411760911,0.930063743764,0.8987225445621465,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.382253470808616,3.3084267548583566,4.222837476503453,0.2563558495634181,0.3404069477809322
143176,1016,490278,WERONIKA ARASNIEWICZ,POLAND,0.8252546406809911,0.927391904958474,0.8661095463919842,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.312135524742766,3.263445430967057,4.194724149071391,0.2603346353401779,0.34569025348449856
143176,1017,490540,MARIANE,BRAZIL,0.8724250691815171,0.8487275716456109,0.8629460701671545,0.0,0.0,0.0,0.0,7.297046449449325,2.85829008388568,3.5728626048571,0.254,0.334,0,,,,7.047024226431865,2.7015941284461658,3.4749276327074035,0.27140584908877136,0.35688800628208517
143176,1018,490278,WERONIKA ARASNIEWICZ,POLAND,0.7777189311703117,0.923793763696436,0.8361488641807614,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.247720057988637,3.222122301351201,4.168897193061481,0.2639898385699471,0.3505438840027167
143176,1019,490278,WERONIKA ARASNIEWICZ,POLAND,0.7177189311703116,0.918793763696436,0.7981488641807614,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.166020057988638,3.1697109805964834,4.1361401175897825,0.2686258385699471,0.3566998840027166
143176,1020,490540,MARIANE,BRAZIL,0.8216168844781553,0.8485735832728661,0.8323995639960396,0.3,0.01,0.0,1.0,7.297046449449325,2.85829008388568,3.5728626048571,0.254,0.334,0,,,,6.991299407832111,2.6666698181716653,3.4530999387858414,0.275285255372503,0.36198927281266136
143176,1021,490534,ANINHA,BRAZIL,0.8591593119767688,0.8604125099870636,0.8596605911808868,0.0,0.0,0.0,0.0,7.771901024712456,3.086970033180181,3.858712541475226,0.248,0.328,0,,,,7.499225025910254,2.913680613380651,3.75040665410052,0.26540208669357,0.3510156630463346
143176,1023,490278,WERONIKA ARASNIEWICZ,POLAND,0.6785110146903659,0.9132584177042723,0.7724099758959284,0.3,0.060000000000000005,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.110681448176246,3.1342107403394786,4.113952467429154,0.27176598294069676,0.3608695839048596
143176,1024,490534,ANINHA,BRAZIL,0.8093185460441159,0.8601940973833669,0.8296687665798164,0.3,0.01,0.0,1.0,7.771901024712456,3.086970033180181,3.858712541475226,0.248,0.328,0,,,,7.44095165282274,2.876647067867091,3.727260688154545,0.26912107294410276,0.35593432228091015
143176,1025,490278,WERONIKA ARASNIEWICZ,POLAND,0.6436171082342546,0.906785787115353,0.7488845797866939,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.060101846541391,3.101763448724666,4.093672910169897,0.27463608126602335,0.36468069807455566
143176,1022,490261,JULIA OSTROWSKA,POLAND,0.9601446575449767,0.8407761449797961,0.9123972525189045,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.411654092915644,3.3272875313043753,4.234625461782215,0.25468753519269366,0.3381916450919375
143176,1026,490261,JULIA OSTROWSKA,POLAND,0.9001446575449767,0.8397761449797961,0.8759972525189046,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.333394092915643,3.2770830030024887,4.203247631593536,0.2591283351926937,0.3440884450919375
143176,1028,490568,SOFIA COUTO,BRAZIL,0.971269497501282,0.8661345752800523,0.9292155286127901,0.0,0.0,0.0,0.0,8.209895028008356,3.2457724529335352,4.057215566166919,0.25,0.33,0,,,,8.064611758082842,3.153872338003908,3.999777994335902,0.25884805892340124,0.34167943777888965
143176,1029,490568,SOFIA COUTO,BRAZIL,0.911269497501282,0.8651345752800523,0.8928155286127901,0.3,0.01,0.0,1.0,8.209895028008356,3.2457724529335352,4.057215566166919,0.25,0.33,0,,,,7.989901713327966,3.1066138910891956,3.970241465014207,0.26339805892340123,0.34768543777888966
143176,1027,490549,GIOVANNA WAKSMAN,BRAZIL,0.9259069180717279,0.8269816548390273,0.8863368127786476,0.0,0.0,0.0,0.0,7.412188847859699,2.876876950082531,3.596096187603164,0.258,0.338,0,,,,7.201565595676125,2.7460789487265216,3.5143474367556577,0.27266255115155447,0.3572090786404086
143176,1030,490549,GIOVANNA WAKSMAN,BRAZIL,0.8659069180717278,0.8259816548390273,0.8499368127786475,0.3,0.01,0.0,1.0,7.412188847859699,2.876876950082531,3.596096187603164,0.258,0.338,0,,,,7.134114677160602,2.7041916203333196,3.488167856509907,0.2773581511515545,0.3633606786404086
143176,1031,490568,SOFIA COUTO,BRAZIL,0.8533313173906758,0.8633721784306316,0.8573476618066581,0.3,0.02,0.0,1.0,8.209895028008356,3.2457724529335352,4.057215566166919,0.25,0.33,0,,,,7.917104847491535,3.060565641071732,3.941461308753292,0.2678315422741677,0.3535376358019014
143176,1033,490549,GIOVANNA WAKSMAN,BRAZIL,0.8142703206802404,0.8248201368819498,0.8184902471609241,0.3,0.02,0.0,1.0,7.412188847859699,2.876876950082531,3.596096187603164,0.258,0.338,0,,,,7.0758427064168075,2.668004460419365,3.465550881563685,0.2814147581162408,0.3686751482298038
143176,1034,490261,JULIA OSTROWSKA,POLAND,0.9603205399644494,0.8504911984078976,0.9163888033418286,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.420235927184931,3.3327928589488236,4.238066291559996,0.2542005659922969,0.3375450138586238
143176,1035,490549,GIOVANNA WAKSMAN,BRAZIL,0.7640063640235535,0.8225261450548662,0.7874142764360785,0.3,0.029999999999999995,0.0,1.0,7.412188847859699,2.876876950082531,3.596096187603164,0.258,0.338,0,,,,7.018257465506029,2.632243762867466,3.443200445593748,0.28542355833974586,0.3739269872823028
143176,1032,490540,MARIANE,BRAZIL,0.9420127904852142,0.8608125653571166,0.9095327004339752,0.0,0.0,0.0,0.0,7.297046449449325,2.85829008388568,3.5728626048571,0.254,0.334,0,,,,7.132010427676943,2.754857369779486,3.508217158540729,0.26548934704488514,0.34910803902752613
143176,1036,490540,MARIANE,BRAZIL,0.8820127904852142,0.8598125653571166,0.8731327004339751,0.3,0.01,0.0,1.0,7.297046449449325,2.85829008388568,3.5728626048571,0.254,0.334,0,,,,7.065607304986953,2.7132406661581108,3.4822067187773698,0.2701121470448852,0.35518683902752624
143176,1037,490261,JULIA OSTROWSKA,POLAND,0.9020159244400583,0.8499800388200104,0.8812015701920392,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.344583375912885,3.2842610336044915,4.207733900719788,0.2584934084365712,0.34324534562888964
143176,1038,490540,MARIANE,BRAZIL,0.8243747911124595,0.858025021812787,0.8378348833925905,0.3,0.02,0.0,1.0,7.297046449449325,2.85829008388568,3.5728626048571,0.254,0.334,0,,,,7.001214852358166,2.6728841059852306,3.4569838686693193,0.274594969809141,0.3610815744734374
143176,1039,490261,JULIA OSTROWSKA,POLAND,0.8441267320893862,0.848224871422216,0.8457659878225181,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.268396873818414,3.235386673770303,4.17718742582342,0.2628165494856528,0.3489859099727521
143176,1040,490292,JULIA PRZYBYL,POLAND,0.9621492378592703,0.8366160480449255,0.9119359619335324,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.410662318157094,3.3266512984404,4.234227816242231,0.254743812644109,0.33826637416676775
143176,1042,490534,ANINHA,BRAZIL,0.9362746760892919,0.8712267141571202,0.9102554913164231,0.0,0.0,0.0,0.0,7.771901024712456,3.086970033180181,3.858712541475226,0.248,0.328,0,,,,7.597529664962405,2.976154589600709,3.789452889238056,0.2591283190767635,0.3427180994241066
143176,1043,490534,ANINHA,BRAZIL,0.8762746760892919,0.8702267141571202,0.8738554913164231,0.3,0.01,0.0,1.0,7.771901024712456,3.086970033180181,3.858712541475226,0.248,0.328,0,,,,7.526805365637521,2.9312083059176053,3.7613614619361164,0.26364191907676354,0.34868769942410666
143176,1044,490534,ANINHA,BRAZIL,0.8162746760892918,0.8682267141571202,0.8370554913164232,0.3,0.02,0.0,1.0,7.771901024712456,3.086970033180181,3.858712541475226,0.248,0.328,0,,,,7.455303876210166,2.885768107029193,3.732961337630859,0.2682051190767635,0.35472289942410656
143176,1045,490540,MARIANE,BRAZIL,0.7692885931198121,0.855326870560044,0.8037039040959049,0.3,0.029999999999999995,0.0,1.0,7.297046449449325,2.85829008388568,3.5728626048571,0.254,0.334,0,,,,6.938951017034889,2.6338616101144208,3.4325948087500633,0.2789296041798201,0.3667814480159839
143176,1046,490292,JULIA PRZYBYL,POLAND,0.903013979963738,0.8358990015977253,0.876167988617333,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.333761175527266,3.2773184899608876,4.203394810942536,0.2591075053886854,0.3440607858439921
143176,1041,490540,MARIANE,BRAZIL,0.7166835484406378,0.8516799237506874,0.7706820985646576,0.3,0.04,0.0,1.0,7.297046449449325,2.85829008388568,3.5728626048571,0.254,0.334,0,,,,6.878710604833341,2.5961072503936347,3.408998333924572,0.2831233734822885,0.37229608953970217
143176,1047,490540,MARIANE,BRAZIL,0.6566835484406377,0.8466799237506873,0.7326820985646576,0.3,0.05,0.0,1.0,7.297046449449325,2.85829008388568,3.5728626048571,0.254,0.334,0,,,,6.809388663563572,2.5526612411185723,3.3818445781276583,0.2879493734822885,0.37864208953970224
143176,1048,490534,ANINHA,BRAZIL,0.7623137036867329,0.8655566122153272,0.8036108670981706,0.3,0.029999999999999995,0.0,1.0,7.771901024712456,3.086970033180181,3.858712541475226,0.248,0.328,0,,,,7.390321798901926,2.8444710859361058,3.7071506994476797,0.27235225247982686,0.36020781779590005
143176,1049,490297,ZUZANNA WITEK,POLAND,0.9900194924884863,0.8366721160448211,0.9286805419110202,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.446663165108692,3.3497461813904823,4.248662118086032,0.25270097388685553,0.3355537522104148
143176,1051,490288,OLIWIA LAPINSKA,POLAND,0.9894832554558304,0.9425205697196412,0.9706981811613546,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.537001089496913,3.407698812130094,4.28488251229829,0.2475748218983147,0.3287468946518605
143176,1052,490540,MARIANE,BRAZIL,0.6046313418265494,0.8409490195929175,0.6991584129330967,0.3,0.060000000000000005,0.0,1.0,7.297046449449325,2.85829008388568,3.5728626048571,0.254,0.334,0,,,,6.7482326907610135,2.5143330738321756,3.35788947357366,0.2922068815574967,0.38424054504017285
143176,1053,490297,ZUZANNA WITEK,POLAND,0.930235364121349,0.8359397542511917,0.8925171201732861,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.368911808372564,3.2998679525408905,4.217488225055037,0.25711291133885905,0.34141222653192765
143176,1050,445405,JUJU,BRAZIL,0.9516902300299014,0.7902283380050381,0.887105473219956,0.0,0.0,0.0,0.0,7.086329460144042,2.7504018452613854,3.438002306576732,0.258,0.338,0,,,,6.886327507391431,2.6261997193510878,3.360375977882796,0.27256339395462564,0.3570791750258274
143176,1054,445405,JUJU,BRAZIL,0.8916902300299014,0.7892283380050381,0.8507054732199562,0.3,0.01,0.0,1.0,7.086329460144042,2.7504018452613854,3.438002306576732,0.258,0.338,0,,,,6.82184190930412,2.5861538684840824,3.3353473210909175,0.27725899395462567,0.36323077502582746
143176,1055,445405,JUJU,BRAZIL,0.8316902300299014,0.7872283380050381,0.8139054732199561,0.3,0.02,0.0,1.0,7.086329460144042,2.7504018452613854,3.438002306576732,0.258,0.338,0,,,,6.756647678270795,2.5456679533218343,3.310043624114513,0.2820061939546257,0.36944997502582744
143176,1056,490540,MARIANE,BRAZIL,0.5539214432363619,0.8342324077451033,0.6660458290398585,0.3,0.07,0.0,1.0,7.297046449449325,2.85829008388568,3.5728626048571,0.254,0.334,0,,,,6.687826675078451,2.476474925754626,3.3342281310251916,0.29641217971193795,0.38977034655034365
143176,1057,490288,OLIWIA LAPINSKA,POLAND,0.9297315117085927,0.941623461497485,0.9344882916241496,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.459149826991922,3.35775649278727,4.2536685627090245,0.2519924284218537,0.33461289675688777
143176,1058,445405,JUJU,BRAZIL,0.7808848151990879,0.7851229300103397,0.7825800611235887,0.3,0.029999999999999995,0.0,1.0,7.086329460144042,2.7504018452613854,3.438002306576732,0.258,0.338,0,,,,6.7011521306233846,2.511204964828466,3.2885042563061573,0.2860471721150571,0.37474396967011353
143176,1059,490292,JULIA PRZYBYL,POLAND,0.915408523457679,0.8365732579143357,0.8838744172403417,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.350329997066734,3.2879475452880937,4.2100379705220385,0.25816732109667834,0.3428123444070647
143176,1060,490292,JULIA PRZYBYL,POLAND,0.8618584129051796,0.8355424891388111,0.8513320433986322,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.28036389330706,3.2430636296686792,4.181985523259905,0.26213749070536685,0.34808420896942155
143176,1062,490540,MARIANE,BRAZIL,0.669095965921557,0.8309043228289485,0.7338193086845136,0.0,0.07,0.0,0.0,7.297046449449325,2.85829008388568,3.5728626048571,0.254,0.334,0,,,,6.811463232330415,2.553961431682124,3.382657197229878,0.2878049477970668,0.3784521754496863
143176,1061,490557,LARISSA FORTE,BRAZIL,0.9834868774080989,0.8779682552825674,0.9412794285578863,0.0,0.0,0.0,0.0,7.555156283908419,2.9730939080195165,3.7163673850243955,0.252,0.332,0,,,,7.444245510327024,2.903261198727527,3.6727219417169024,0.25939879200170635,0.3417476148593909
143176,1063,490557,LARISSA FORTE,BRAZIL,0.9234868774080989,0.8769682552825674,0.9048794285578863,0.3,0.01,0.0,1.0,7.555156283908419,2.9730939080195165,3.7163673850243955,0.252,0.332,0,,,,7.375493588143457,2.859972951426763,3.6456667871539246,0.26398519200170634,0.3477900148593909
143176,1064,490534,ANINHA,BRAZIL,0.8357854271414621,0.8662339474265288,0.8479648352554887,0.0,0.029999999999999995,0.0,0.0,7.771901024712456,3.086970033180181,3.858712541475226,0.248,0.328,0,,,,7.476500461544908,2.8992388341578135,3.7413805420862465,0.2668523604283194,0.3529337670180998
143176,1065,490534,ANINHA,BRAZIL,0.7757854271414621,0.8622339474265288,0.8103648352554889,0.3,0.04,0.0,1.0,7.771901024712456,3.086970033180181,3.858712541475226,0.248,0.328,0,,,,7.40344459191261,2.852810804858784,3.712363023774353,0.2715147604283194,0.3591001670180999
143176,1066,490534,ANINHA,BRAZIL,0.7157854271414621,0.8572339474265288,0.7723648352554888,0.3,0.05,0.0,1.0,7.771901024712456,3.086970033180181,3.858712541475226,0.248,0.328,0,,,,7.329611532177842,2.805888860354445,3.683036808459141,0.2762267604283194,0.36533216701809984
143176,1067,490540,MARIANE,BRAZIL,0.61723732689282,0.8232199549742867,0.6996303781254067,0.3,0.08,0.0,1.0,7.297046449449325,2.85829008388568,3.5728626048571,0.254,0.334,0,,,,6.749093678743715,2.5148726792038234,3.35822672693094,0.2921469419780734,0.3841617268530571
143176,1068,490292,JULIA PRZYBYL,POLAND,0.887515831650469,0.8360573525918198,0.8669324400270093,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.31390474605807,3.2645804031315917,4.195433506674226,0.26023424231670483,0.3455569447156245
143176,1069,490278,WERONIKA ARASNIEWICZ,POLAND,0.9161109929519665,0.9163691998159412,0.9162142756975564,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.419860692749745,3.3325521425187046,4.237915843791171,0.25422185836489813,0.3375732873369959
143176,1070,490540,MARIANE,BRAZIL,0.5719349867153958,0.8147383375089458,0.6690563270328158,0.3,0.09,0.0,1.0,7.297046449449325,2.85829008388568,3.5728626048571,0.254,0.334,0,,,,6.693318611001097,2.4799168763789567,3.336379350165398,0.2960298464668324,0.3892675933855198
143176,1071,490540,MARIANE,BRAZIL,0.5119349867153957,0.8047383375089457,0.6290563270328158,0.3,0.09999999999999999,0.0,1.0,7.297046449449325,2.85829008388568,3.5728626048571,0.254,0.334,0,,,,6.620348146506604,2.4341842350367857,3.307796449326541,0.3011098464668324,0.39594759338551977
143176,1072,490540,MARIANE,BRAZIL,0.4519349867153957,0.7937383375089457,0.5886563270328158,0.3,0.10999999999999997,0.0,1.0,7.297046449449325,2.85829008388568,3.5728626048571,0.254,0.334,0,,,,6.546647977367166,2.387994267281193,3.278927719479296,0.3062406464668324,0.40269439338551977
143176,1073,490534,ANINHA,BRAZIL,0.6668689508991161,0.8516592314526054,0.7407850631205118,0.3,0.060000000000000005,0.0,1.0,7.771901024712456,3.086970033180181,3.858712541475226,0.248,0.328,0,,,,7.268252816323838,2.766894536260312,3.658665355900308,0.28014265217305656,0.3705112496482361
143176,1074,490292,JULIA PRZYBYL,POLAND,0.8298386819417425,0.8333137221734904,0.8312286980344417,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.23714170077405,3.21533618540222,4.164655870593368,0.2645900988397981,0.35134095091842044
143176,1075,490278,WERONIKA ARASNIEWICZ,POLAND,0.8591581658896816,0.9156009535793845,0.8817352809655629,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.34573085407596,3.2849971516713703,4.208193974511587,0.25842829572220133,0.34315888448357884
143176,1076,490540,MARIANE,BRAZIL,0.4060840862165716,0.7821425575347659,0.5565074747438493,0.3,0.11999999999999997,0.0,1.0,7.297046449449325,2.85829008388568,3.5728626048571,0.254,0.334,0,,,,6.4880000602548975,2.3512379689988503,3.2559550330528313,0.31032355070753115,0.4080632517177772
143176,1077,490550,KAYLANE,BRAZIL,0.9776084090023476,0.9424956682873976,0.9635633127163676,0.0,0.0,0.0,0.0,7.68332216474745,3.0095962396476184,3.7619952995595227,0.254,0.334,0,,,,7.613333462993374,2.965732352834004,3.7345803703010136,0.2586274592850213,0.34008492677636665
143176,1078,490550,KAYLANE,BRAZIL,0.9176084090023475,0.9414956682873976,0.9271633127163675,0.3,0.01,0.0,1.0,7.68332216474745,3.0095962396476184,3.7619952995595227,0.254,0.334,0,,,,7.543415231294172,2.9219126315847346,3.7071930445202206,0.2632502592850213,0.34616372677636664
143176,1079,490550,KAYLANE,BRAZIL,0.8610428261011012,0.9396821941418794,0.8924985733174124,0.3,0.02,0.0,1.0,7.68332216474745,3.0095962396476184,3.7619952995595227,0.254,0.334,0,,,,7.476830141154376,2.8801818838473507,3.681111327184355,0.2676526811886886,0.35195273825599216
143176,1080,490278,WERONIKA ARASNIEWICZ,POLAND,0.8053465846586476,0.9138848996479676,0.8487619106543756,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.274838107906907,3.239518786204431,4.17976999609475,0.2624510469001662,0.3485005704739912
143176,1081,490550,KAYLANE,BRAZIL,0.8103795935556588,0.9369960327217536,0.8610261692220966,0.3,0.029999999999999995,0.0,1.0,7.68332216474745,3.0095962396476184,3.7619952995595227,0.254,0.334,0,,,,7.4163769861635185,2.8422941922401774,3.6574315199298724,0.27164967650879374,0.3572086297399099
143176,1082,490257,JULIA WOZNIAK,POLAND,0.9516755204552902,0.9519990031864786,0.9518049135477655,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.496380564127696,3.3816403618932385,4.268595980900255,0.27036175141169494,0.331807604005262
143176,1083,490257,JULIA WOZNIAK,POLAND,0.8916755204552902,0.9509990031864786,0.9154049135477655,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.418120564127696,3.331435833591352,4.237218150711575,0.27516655141169494,0.33770440400526197
143176,1084,490549,GIOVANNA WAKSMAN,BRAZIL,0.8836833807001947,0.8316977221923318,0.8628891172970495,0.0,0.0,0.0,0.0,7.412188847859699,2.876876950082531,3.596096187603164,0.258,0.338,0,,,,7.158115908936947,2.719096494861096,3.497483403089767,0.2756873038686806,0.3611717391767987
143176,1085,490549,GIOVANNA WAKSMAN,BRAZIL,0.8313951626232705,0.831561413660119,0.8314616630380098,0.3,0.01,0.0,1.0,7.412188847859699,2.876876950082531,3.596096187603164,0.258,0.338,0,,,,7.099879352443079,2.682931327358054,3.474880173400366,0.27974144546809676,0.3664829789465764
143176,1086,490257,JULIA WOZNIAK,POLAND,0.906251088704878,0.9505272246327406,0.9239615430760231,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.436517317613449,3.343237524506741,4.2445942075336935,0.27403707631396496,0.33631823002168426
143176,1087,490257,JULIA WOZNIAK,POLAND,0.8545139345673636,0.9488683944293375,0.8922557185121531,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.36834979480113,3.2995074155327995,4.21726288942498,0.27822224515639576,0.34145457360103115
143176,1088,490257,JULIA WOZNIAK,POLAND,0.7945139345673635,0.9458683944293375,0.8550557185121531,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.28836979480113,3.2481994910044976,4.185195436594792,0.2831326451563958,0.34748097360103125
143176,1089,490264,MAGDA PIEKARSKA,POLAND,0.9616616946674456,0.9257058150159251,0.9472793428068373,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.486650587034699,3.375398489795845,4.264694810839384,0.2504319201775659,0.3325407464652924
143176,1090,490264,MAGDA PIEKARSKA,POLAND,0.9016616946674456,0.9247058150159251,0.9108793428068374,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.4083905870347,3.3251939614939583,4.233316980650705,0.2548727201775658,0.33843754646529234
143176,1091,490257,JULIA WOZNIAK,POLAND,0.7435776648110461,0.9420512302232243,0.8229670909759175,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.219379245598223,3.2039414028365956,4.157534131489853,0.2873683439911789,0.3526793312619013
143176,1093,490264,MAGDA PIEKARSKA,POLAND,0.8449025155105667,0.9228948167891322,0.8760994360219929,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.333613787447284,3.2772239391171256,4.203335716665184,0.2591158688053169,0.3440718913644372
143176,1094,490534,ANINHA,BRAZIL,0.7897839201435188,0.8536940124503442,0.815347957066249,0.0,0.029999999999999995,0.0,0.0,7.771901024712456,3.086970033180181,3.858712541475226,0.248,0.328,0,,,,7.413126674289439,2.858963903939385,3.716208710699729,0.2708968533237851,0.3582829350411352
143176,1096,490557,LARISSA FORTE,BRAZIL,0.9549469789811249,0.8807594933002296,0.9252719847087668,0.0,0.01,0.0,0.0,7.555156283908419,2.9730939080195165,3.7163673850243955,0.252,0.332,0,,,,7.414010825330528,2.8842245452112145,3.660824033269207,0.2614157299266954,0.3444048505383447
143176,1097,490264,MAGDA PIEKARSKA,POLAND,0.7895866479132967,0.9200719549235742,0.8417807707174076,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.259828657042426,3.229890081876273,4.1737520558896515,0.26330274597247627,0.34963151514378
143176,1098,490534,ANINHA,BRAZIL,0.7349422782612249,0.8499663754434859,0.7809519171341293,0.3,0.04,0.0,1.0,7.771901024712456,3.086970033180181,3.858712541475226,0.248,0.328,0,,,,7.346296019790817,2.816492086127176,3.689663824567098,0.27516196227536793,0.36392388559000277
143176,1099,490292,JULIA PRZYBYL,POLAND,0.8952554326308186,0.8382706646905955,0.8724615254547294,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.325792279727668,3.272206368127183,4.2001997347964695,0.259559693894523,0.3446612328763338
143176,1100,490292,JULIA PRZYBYL,POLAND,0.8352554326308186,0.8362706646905955,0.8356615254547293,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.246672279727669,3.221450141712088,4.168477093287036,0.264049293894523,0.35062283287633383
143176,1101,490534,ANINHA,BRAZIL,0.6796706343825054,0.8451687841799992,0.745869894301503,0.3,0.05,0.0,1.0,7.771901024712456,3.086970033180181,3.858712541475226,0.248,0.328,0,,,,7.278132517490348,2.773173224852112,3.662589536270183,0.2795121331066136,0.36967733733455355
143176,1102,490292,JULIA PRZYBYL,POLAND,0.778384764607214,0.833505992770534,0.800433255872542,0.3,0.029999999999999995,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.170931500125965,3.1728617170619398,4.138109327880693,0.2683471427835499,0.35632981254864826
143176,1095,490264,MAGDA PIEKARSKA,POLAND,0.7367785722723375,0.9162801622527136,0.8085792082644879,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.188445297768649,3.184096983474227,4.1451313693883725,0.2673533365917325,0.355010168261153
143176,1103,490264,MAGDA PIEKARSKA,POLAND,0.6767785722723374,0.9112801622527136,0.7705792082644879,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.106745297768649,3.1316856627195104,4.112374293916674,0.27198933659173247,0.36116616826115294
